,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
5384,3.48,1.942528735632184,2019,2,21
5385,3.07,1.7654723127035832,2019,2,21
5386,3.32,1.8915662650602407,2019,2,21
5387,3.29,2.054711246200608,2019,2,21
5388,3.34,1.7395209580838322,2019,2,21
5389,2.97,1.956228956228956,2019,2,21
5390,2.82,2.2624113475177308,2019,2,21
5391,2.62,2.469465648854962,2019,2,21
5392,2.62,2.068702290076336,2019,2,21
5393,2.66,2.432330827067669,2019,2,21
5394,2.59,2.8301158301158305,2019,2,21
5395,2.24,2.4196428571428568,2019,2,21
5396,2.27,2.312775330396476,2019,2,21
5397,2.14,2.2710280373831777,2019,2,21
5398,2.25,1.9866666666666664,2019,2,21
5399,2.24,1.950892857142857,2019,2,21
5400,1.85,2.27027027027027,2019,2,21
5401,1.87,2.288770053475936,2019,2,21
5402,1.44,2.5138888888888893,2019,2,21
5403,0.99,3.1818181818181817,2019,2,21
5404,0.21,4.523809523809524,2019,2,26
5405,0.17,3.294117647058824,2019,2,26
5406,0.21,3.6190476190476186,2019,3,8
5407,0.17,3.294117647058824,2019,3,8
5408,0.19,6.947368421052633,2019,3,8
5409,0.23,8.26086956521739,2019,3,8
5410,0.41,6.487804878048781,2019,3,8
5411,0.52,8.076923076923077,2019,3,8
5412,0.54,5.648148148148147,2019,3,8
5413,0.51,4.882352941176472,2019,3,8
5414,0.47,7.1063829787234045,2019,3,8
5415,0.56,4.232142857142857,2019,3,8
5416,0.1,6.6,2019,3,11
5417,0.12,4.666666666666667,2019,3,13
5418,0.12,4.666666666666667,2019,3,13
5419,0.12,4.666666666666667,2019,3,13
5420,0.12,5.500000000000001,2019,3,13
5421,0.12,4.666666666666667,2019,3,13
5422,0.14,4.714285714285714,2019,3,13
5423,0.12,4.666666666666667,2019,3,13
5424,0.12,4.666666666666667,2019,3,13
5425,0.14,4.0,2019,3,13
5426,0.12,4.666666666666667,2019,3,13
5427,0.1,5.6000000000000005,2019,3,13
5428,0.1,5.6000000000000005,2019,3,14
5429,0.1,5.6000000000000005,2019,3,14
5430,0.1,7.6,2019,3,14
5431,0.1,6.6,2019,3,14
5432,0.1,5.6000000000000005,2019,3,14
5433,0.16,3.5000000000000004,2019,3,17
5434,0.93,3.4946236559139785,2019,3,19
5435,0.82,4.878048780487805,2019,3,19
5436,0.7,6.000000000000001,2019,3,19
5437,0.62,8.903225806451612,2019,3,19
5438,0.84,5.440476190476191,2019,3,19
5439,0.93,3.075268817204301,2019,3,19
5440,1.17,3.6581196581196576,2019,3,19
5441,0.93,3.5913978494623655,2019,3,19
5442,1.03,4.339805825242719,2019,3,19
5443,0.86,4.430232558139535,2019,3,19
5444,0.95,3.5157894736842104,2019,3,19
5445,0.74,3.202702702702703,2019,3,20
5446,0.74,4.121621621621621,2019,3,20
5447,0.51,6.372549019607844,2019,3,20
5448,0.76,4.394736842105264,2019,3,21
5449,0.66,4.924242424242424,2019,3,21
5450,0.74,5.148648648648648,2019,3,21
5451,0.29,7.241379310344827,2019,3,21
5452,0.31,7.387096774193549,2019,3,21
5453,0.37,6.1891891891891895,2019,3,21
5454,0.21,4.523809523809524,2019,3,21
5455,0.43,5.9767441860465125,2019,3,21
5456,0.25,5.68,2019,3,21
5457,0.43,6.186046511627908,2019,3,21
5458,0.49,4.489795918367348,2019,3,21
5459,0.58,4.586206896551725,2019,3,21
5460,0.56,5.2678571428571415,2019,3,21
5461,0.66,5.4848484848484835,2019,3,21
5462,0.47,5.659574468085108,2019,3,21
5463,0.33,5.4848484848484835,2019,3,21
5464,0.35,6.542857142857144,2019,3,21
5465,0.21,4.523809523809524,2019,3,21
5466,0.43,5.9767441860465125,2019,3,22
5467,0.39,4.641025641025641,2019,3,22
5468,0.56,4.5892857142857135,2019,3,22
5469,1.05,6.076190476190477,2019,3,22
5470,0.31,4.580645161290323,2019,3,23
5471,0.97,3.3505154639175267,2019,3,24
5472,0.54,4.388888888888888,2019,3,24
5473,0.66,3.1818181818181817,2019,3,24
5474,0.6,4.916666666666667,2019,3,24
5475,0.64,5.21875,2019,3,24
5476,0.66,5.363636363636363,2019,3,24
5477,0.43,4.651162790697675,2019,3,24
5478,0.68,3.4852941176470584,2019,3,24
5479,0.68,3.367647058823529,2019,3,24
5480,0.51,7.666666666666668,2019,3,24
5481,0.62,3.3870967741935485,2019,3,24
5482,0.6,4.6,2019,3,24
5483,1.13,3.610619469026549,2019,3,24
5484,0.87,3.3908045977011496,2019,3,24
5485,0.56,3.75,2019,3,25
5486,0.43,3.302325581395349,2019,3,25
5487,0.27,4.592592592592593,2019,3,25
5488,0.6,4.433333333333334,2019,3,25
5489,0.37,4.621621621621622,2019,3,25
5490,0.54,3.518518518518518,2019,3,25
5491,0.6,4.916666666666667,2019,3,25
5492,0.56,3.928571428571429,2019,3,25
5493,0.62,3.8225806451612905,2019,3,25
5494,0.49,4.836734693877552,2019,3,26
5495,0.66,5.0606060606060606,2019,3,26
5496,0.49,3.877551020408163,2019,3,26
5497,0.43,4.651162790697675,2019,3,27
5498,0.6,3.666666666666667,2019,3,27
5499,0.99,3.9494949494949503,2019,3,27
5500,0.97,3.247422680412371,2019,3,27
5501,0.78,3.9102564102564097,2019,3,27
5502,0.54,4.2407407407407405,2019,3,28
5503,0.82,4.878048780487805,2019,3,28
5504,0.62,4.290322580645162,2019,3,28
5505,0.49,3.693877551020409,2019,3,28
5506,0.84,4.535714285714286,2019,3,28
5507,0.76,3.763157894736842,2019,3,28
5508,0.72,6.4861111111111125,2019,3,28
5509,1.05,3.0,2019,3,28
5510,0.93,3.989247311827957,2019,3,28
5511,0.68,4.338235294117647,2019,3,28
5512,0.29,6.241379310344827,2019,3,29
5513,0.14,10.857142857142856,2019,3,29
5514,0.14,8.857142857142854,2019,3,29
5515,0.43,5.511627906976744,2019,3,29
5516,0.56,4.232142857142857,2019,3,29
5517,1.09,4.366972477064221,2019,3,29
5518,0.7,3.1428571428571432,2019,3,29
5519,0.27,6.333333333333332,2019,3,30
5520,0.16,5.9375,2019,3,30
5521,0.54,4.925925925925926,2019,3,30
5522,0.16,7.187499999999999,2019,3,30
5523,0.41,5.121951219512195,2019,3,30
5524,0.41,3.463414634146341,2019,3,30
5525,0.29,4.551724137931036,2019,3,30
5526,0.56,4.446428571428571,2019,3,30
5527,0.51,6.372549019607844,2019,3,31
5528,0.68,5.029411764705882,2019,3,31
5529,0.51,5.03921568627451,2019,4,1
5530,0.56,3.3928571428571423,2019,4,2
5531,0.37,3.8378378378378377,2019,4,2
5532,0.56,4.75,2019,4,2
5533,0.56,3.2321428571428568,2019,4,2
5534,0.74,4.121621621621621,2019,4,2
5535,1.09,3.247706422018348,2019,4,2
5536,0.91,3.571428571428571,2019,4,2
5537,0.99,3.9494949494949503,2019,4,2
5538,0.91,4.703296703296704,2019,4,2
5539,0.54,4.388888888888888,2019,4,3
5540,1.28,3.28125,2019,4,3
5541,1.22,2.901639344262295,2019,4,3
5542,0.89,4.2808988764044935,2019,4,3
5543,0.82,3.5975609756097566,2019,4,3
5544,0.86,4.430232558139535,2019,4,3
5545,0.84,4.071428571428571,2019,4,3
5546,0.91,2.923076923076924,2019,4,3
5547,0.89,3.426966292134831,2019,4,3
5548,0.84,3.4047619047619047,2019,4,3
5549,0.76,3.881578947368421,2019,4,3
5550,0.72,3.0555555555555562,2019,4,3
5551,0.74,4.121621621621621,2019,4,4
5552,0.51,3.1568627450980395,2019,4,4
5553,0.51,4.11764705882353,2019,4,4
5554,0.54,3.888888888888889,2019,4,4
5555,0.41,5.121951219512195,2019,4,4
5556,0.17,4.470588235294118,2019,4,4
5557,0.31,4.903225806451613,2019,4,4
5558,0.27,4.259259259259259,2019,4,4
5559,0.29,4.896551724137932,2019,4,4
5560,0.29,2.9655172413793105,2019,4,4
5561,0.12,6.333333333333334,2019,4,4
5562,0.49,3.693877551020409,2019,4,4
5563,0.49,5.428571428571429,2019,4,5
5564,0.37,6.1891891891891895,2019,4,6
5565,1.07,4.542056074766355,2019,4,7
5566,0.91,5.450549450549451,2019,4,7
5567,0.66,4.181818181818182,2019,4,7
5568,1.22,3.344262295081968,2019,4,7
5569,0.84,5.440476190476191,2019,4,7
5570,0.82,4.7682926829268295,2019,4,7
5571,0.99,3.2828282828282833,2019,4,8
5572,1.32,4.257575757575758,2019,4,8
5573,1.42,3.887323943661972,2019,4,8
5574,0.95,3.6,2019,4,8
5575,0.93,5.118279569892473,2019,4,8
5576,0.87,3.6206896551724137,2019,4,8
5577,1.13,4.1327433628318575,2019,4,8
5578,1.34,3.3358208955223883,2019,4,8
5579,1.19,4.1680672268907575,2019,4,8
5580,1.19,3.5966386554621854,2019,4,8
5581,1.81,2.6298342541436464,2019,4,8
5582,2.16,3.393518518518518,2019,4,8
5583,2.47,3.08502024291498,2019,4,8
5584,2.66,2.9360902255639094,2019,4,8
5585,2.24,3.53125,2019,4,8
5586,2.22,2.959459459459459,2019,4,8
5587,2.35,3.2425531914893617,2019,4,8
5588,1.77,4.621468926553672,2019,4,8
5589,1.89,3.4761904761904767,2019,4,8
5590,2.72,2.9080882352941173,2019,4,8
5591,2.31,2.6753246753246747,2019,4,8
5592,2.55,3.1803921568627453,2019,4,8
5593,1.57,3.764331210191082,2019,4,8
5594,1.65,3.581818181818182,2019,4,8
5595,0.78,5.012820512820513,2019,4,8
5596,1.07,3.3084112149532707,2019,4,8
5597,0.89,4.2808988764044935,2019,4,8
5598,1.13,3.787610619469027,2019,4,8
5599,0.95,4.010526315789473,2019,4,8
5600,0.91,4.802197802197801,2019,4,8
5601,1.36,3.5735294117647056,2019,4,8
5602,1.92,4.515625,2019,4,8
5603,2.08,3.2067307692307687,2019,4,8
5604,1.87,2.598930481283422,2019,4,8
5605,1.4,3.2642857142857147,2019,4,8
5606,1.46,3.397260273972603,2019,4,8
5607,1.73,2.6994219653179186,2019,4,8
5608,2.66,2.432330827067669,2019,4,8
5609,2.76,2.583333333333333,2019,4,8
5610,2.66,2.680451127819549,2019,4,8
5611,2.86,3.1258741258741267,2019,4,8
5612,3.4,2.664705882352941,2019,4,8
5613,3.21,2.8473520249221185,2019,4,8
5614,3.15,3.117460317460317,2019,4,8
5615,3.52,2.6505681818181817,2019,4,8
5616,0.39,6.384615384615384,2019,4,9
5617,0.31,4.903225806451613,2019,4,9
5618,0.17,5.0588235294117645,2019,4,10
5619,0.19,2.947368421052632,2019,4,10
5620,0.39,6.82051282051282,2019,4,10
5621,0.17,5.588235294117646,2019,4,10
5622,0.17,4.470588235294118,2019,4,10
5623,0.17,5.0588235294117645,2019,4,10
5624,0.19,2.947368421052632,2019,4,10
5625,0.17,5.0588235294117645,2019,4,10
5626,0.23,3.3043478260869565,2019,4,10
5627,0.19,4.0,2019,4,10
5628,0.19,4.0,2019,4,10
5629,0.16,5.9375,2019,4,10
5630,0.19,4.0,2019,4,10
5631,0.21,3.6190476190476186,2019,4,10
5632,0.19,4.0,2019,4,10
5633,0.19,4.0,2019,4,10
5634,0.14,4.0,2019,4,10
5635,0.16,4.125,2019,4,10
5636,0.12,6.333333333333334,2019,4,10
5637,0.12,4.666666666666667,2019,4,10
5638,0.14,4.0,2019,4,10
5639,0.12,4.666666666666667,2019,4,10
5640,0.17,5.0588235294117645,2019,4,10
5641,0.17,5.0588235294117645,2019,4,10
5642,0.37,6.1891891891891895,2019,4,10
5643,0.39,4.641025641025641,2019,4,11
5644,0.23,4.999999999999999,2019,4,11
5645,0.95,3.726315789473684,2019,4,11
5646,0.7,4.5,2019,4,11
5647,1.17,3.0940170940170937,2019,4,11
5648,0.78,4.166666666666667,2019,4,11
5649,0.87,4.1609195402298855,2019,4,11
5650,1.17,3.1709401709401717,2019,4,11
5651,1.19,3.8403361344537816,2019,4,11
5652,0.93,3.2795698924731185,2019,4,11
5653,1.09,3.853211009174312,2019,4,11
5654,0.56,6.107142857142858,2019,4,11
5655,1.19,3.6722689075630255,2019,4,11
5656,1.17,3.418803418803419,2019,4,11
5657,0.17,5.588235294117646,2019,4,13
5658,0.29,3.6206896551724137,2019,4,13
5659,0.25,4.2,2019,4,13
5660,0.43,5.325581395348838,2019,4,13
5661,0.33,4.6060606060606055,2019,4,13
5662,0.1,5.6000000000000005,2019,4,13
5663,0.1,5.6000000000000005,2019,4,13
5664,0.1,5.6000000000000005,2019,4,13
5665,0.17,5.588235294117646,2019,4,13
5666,0.23,4.565217391304348,2019,4,13
5667,0.12,6.333333333333334,2019,4,14
5668,0.1,6.6,2019,4,14
5669,0.1,6.6,2019,4,14
5670,0.68,4.485294117647058,2019,4,14
5671,0.52,4.403846153846153,2019,4,14
5672,0.51,3.5490196078431366,2019,4,14
5673,1.17,4.068376068376068,2019,4,14
5674,1.21,3.5371900826446283,2019,4,14
5675,1.15,3.4000000000000004,2019,4,15
5676,0.91,3.978021978021978,2019,4,15
5677,1.05,4.533333333333333,2019,4,15
5678,0.78,5.230769230769232,2019,4,15
5679,1.17,2.8547008547008548,2019,4,15
5680,0.25,3.44,2019,4,16
5681,0.1,11.499999999999998,2019,4,16
5682,0.87,2.862068965517241,2019,4,16
5683,1.42,3.887323943661972,2019,4,18
5684,1.36,4.198529411764706,2019,4,18
5685,1.28,3.71875,2019,4,18
5686,0.76,4.657894736842105,2019,4,18
5687,1.03,4.436893203883495,2019,4,18
5688,2.92,3.195205479452055,2019,4,20
5689,3.01,2.46843853820598,2019,4,20
5690,2.95,2.972881355932203,2019,4,20
5691,1.85,2.7297297297297294,2019,4,20
5692,2.45,2.330612244897959,2019,4,20
5693,2.8,2.546428571428572,2019,4,20
5694,2.49,2.4136546184738954,2019,4,21
5695,2.49,2.4136546184738954,2019,4,21
5696,2.43,2.823045267489712,2019,4,21
5697,2.27,2.8942731277533036,2019,4,21
5698,2.8,2.521428571428572,2019,4,21
5699,2.16,2.814814814814815,2019,4,21
5700,2.0,2.855,2019,4,21
5701,2.1,3.4428571428571435,2019,4,21
5702,2.62,2.9083969465648853,2019,4,21
5703,2.29,3.991266375545852,2019,4,21
5704,2.45,3.379591836734693,2019,4,21
5705,2.84,2.7852112676056344,2019,4,21
5706,2.97,2.9764309764309758,2019,4,21
5707,2.76,2.6195652173913047,2019,4,21
5708,2.27,3.356828193832599,2019,4,21
5709,2.41,3.5186721991701244,2019,4,21
5710,2.53,2.8181818181818183,2019,4,21
5711,3.38,2.508875739644971,2019,4,21
5712,2.95,2.5186440677966098,2019,4,21
5713,3.01,2.3687707641196014,2019,4,21
5714,2.82,2.4680851063829787,2019,4,21
5715,2.99,2.9331103678929757,2019,4,21
5716,2.86,2.765734265734266,2019,4,21
5717,3.13,2.801916932907348,2019,4,21
5718,2.57,2.517509727626459,2019,4,21
5719,2.9,2.331034482758621,2019,4,21
5720,3.07,2.6644951140065145,2019,4,21
5721,2.51,2.657370517928287,2019,4,21
5722,2.2,2.9863636363636363,2019,4,21
5723,1.89,3.2169312169312168,2019,4,21
5724,2.04,2.6225490196078427,2019,4,21
5725,1.94,3.484536082474227,2019,4,21
5726,2.0,2.81,2019,4,21
5727,1.9,2.8157894736842106,2019,4,21
5728,1.56,3.4743589743589736,2019,4,21
5729,1.57,3.21656050955414,2019,4,21
5730,2.29,3.1572052401746724,2019,4,21
5731,1.81,2.8342541436464086,2019,4,21
5732,2.04,3.544117647058824,2019,4,21
5733,1.77,3.0621468926553668,2019,4,21
5734,1.42,3.95774647887324,2019,4,21
5735,1.17,5.136752136752137,2019,4,21
5736,0.97,4.2061855670103085,2019,4,21
5737,0.7,6.8,2019,4,21
5738,0.89,4.393258426966292,2019,4,21
5739,0.82,6.25609756097561,2019,4,21
5740,1.22,4.30327868852459,2019,4,21
5741,1.46,3.328767123287672,2019,4,21
5742,1.83,3.2841530054644807,2019,4,21
5743,2.49,2.863453815261044,2019,4,21
5744,2.55,2.8352941176470594,2019,4,21
5745,2.49,2.373493975903614,2019,4,21
5746,1.52,3.375,2019,4,22
5747,1.17,5.94871794871795,2019,4,22
5748,1.48,3.3513513513513518,2019,4,22
5749,2.45,2.412244897959184,2019,4,22
5750,1.65,2.593939393939394,2019,4,24
5751,0.95,3.6,2019,4,24
5752,1.52,2.572368421052632,2019,4,24
5753,1.89,2.3121693121693125,2019,4,24
5754,1.79,2.072625698324022,2019,4,24
5755,1.98,2.121212121212121,2019,4,24
5756,1.22,2.581967213114754,2019,4,24
5757,0.89,3.539325842696629,2019,4,24
5758,1.15,2.9043478260869566,2019,4,24
5759,1.96,2.3826530612244903,2019,4,24
5760,1.36,2.389705882352941,2019,4,24
5761,1.57,2.426751592356688,2019,4,24
5762,1.77,1.8870056497175143,2019,4,24
5763,1.3,3.661538461538461,2019,4,24
5764,1.71,2.6140350877192984,2019,4,24
5765,1.57,2.363057324840764,2019,4,24
5766,1.85,2.3135135135135134,2019,4,24
5767,1.85,2.362162162162162,2019,4,24
5768,1.61,3.0186335403726714,2019,4,24
5769,1.15,3.9739130434782615,2019,4,24
5770,2.45,2.5224489795918363,2019,4,24
5771,2.74,2.6751824817518246,2019,4,24
5772,3.23,2.7151702786377707,2019,4,24
5773,3.03,2.8613861386138617,2019,4,24
5774,3.03,2.3531353135313533,2019,4,24
5775,2.68,2.8432835820895517,2019,4,24
5776,2.76,2.380434782608696,2019,4,24
5777,2.92,2.116438356164384,2019,4,24
5778,2.97,2.3097643097643097,2019,4,24
5779,2.39,2.6276150627615062,2019,4,24
5780,2.64,2.238636363636364,2019,4,24
5781,3.36,2.238095238095238,2019,4,24
5782,3.17,2.132492113564669,2019,4,24
5783,1.71,2.9005847953216373,2019,4,25
5784,1.4,2.5857142857142863,2019,4,25
5785,1.5,2.2266666666666666,2019,4,25
5786,1.42,3.492957746478873,2019,4,25
5787,1.5,2.9133333333333336,2019,4,25
5788,1.59,2.276729559748428,2019,4,25
5789,1.07,3.3831775700934577,2019,4,25
5790,0.84,5.666666666666668,2019,4,25
5791,0.66,4.46969696969697,2019,4,25
5792,0.37,5.405405405405406,2019,4,25
5793,0.84,3.75,2019,4,25
5794,1.13,2.7876106194690267,2019,4,25
5795,0.93,3.8064516129032255,2019,4,25
5796,0.54,4.759259259259259,2019,4,25
5797,0.58,4.293103448275864,2019,4,25
5798,0.51,4.313725490196078,2019,4,25
5799,0.86,4.313953488372094,2019,4,25
5800,1.19,2.8739495798319328,2019,4,25
5801,1.5,3.5,2019,4,25
5802,1.69,2.414201183431953,2019,4,25
5803,1.48,3.0878378378378377,2019,4,25
5804,1.42,2.683098591549296,2019,4,25
5805,1.71,2.3859649122807016,2019,4,25
5806,1.26,3.4682539682539684,2019,4,25
5807,1.54,2.7272727272727275,2019,4,25
5808,1.61,2.77639751552795,2019,4,25
5809,1.4,2.7214285714285715,2019,4,25
5810,0.8,3.45,2019,4,25
5811,0.89,4.584269662921348,2019,4,25
5812,0.62,3.6935483870967754,2019,4,25
5813,0.39,5.641025641025642,2019,4,25
5814,0.33,5.4848484848484835,2019,4,25
5815,0.27,5.962962962962963,2019,4,25
5816,0.29,5.241379310344828,2019,4,25
5817,1.05,3.2571428571428567,2019,4,25
5818,0.23,4.565217391304348,2019,4,25
5819,0.52,3.6538461538461537,2019,4,26
5820,0.29,4.551724137931036,2019,4,26
5821,0.21,5.476190476190476,2019,4,26
5822,0.56,4.0892857142857135,2019,4,26
5823,0.19,8.473684210526317,2019,4,26
5824,0.29,4.551724137931036,2019,4,26
5825,0.39,5.384615384615384,2019,4,26
5826,0.51,7.470588235294117,2019,4,26
5827,0.76,7.394736842105262,2019,4,26
5828,0.74,4.513513513513512,2019,4,26
5829,0.74,3.5945945945945947,2019,4,27
5830,0.95,4.526315789473684,2019,4,28
5831,0.68,4.63235294117647,2019,4,28
5832,0.82,3.4878048780487805,2019,4,28
5833,0.86,4.116279069767442,2019,4,28
5834,0.82,4.524390243902438,2019,4,28
5835,0.89,4.168539325842697,2019,4,28
5836,0.17,5.588235294117646,2019,4,29
5837,0.56,5.446428571428571,2019,5,1
5838,0.78,2.935897435897436,2019,5,1
5839,0.78,3.782051282051282,2019,5,1
5840,0.74,3.864864864864865,2019,5,2
5841,0.56,5.624999999999999,2019,5,2
5842,0.16,3.5000000000000004,2019,5,5
5843,0.12,6.333333333333334,2019,5,5
5844,0.14,5.428571428571428,2019,5,5
5845,0.21,4.095238095238095,2019,5,5
5846,0.12,6.333333333333334,2019,5,5
5847,0.1,5.6000000000000005,2019,5,5
5848,0.1,5.6000000000000005,2019,5,5
5849,0.1,5.6000000000000005,2019,5,5
5850,0.1,5.6000000000000005,2019,5,5
5851,0.19,5.0,2019,5,5
5852,0.21,4.095238095238095,2019,5,5
5853,0.23,4.565217391304348,2019,5,5
5854,0.27,4.8888888888888875,2019,5,5
5855,0.17,4.470588235294118,2019,5,5
5856,0.35,4.6000000000000005,2019,5,5
5857,0.51,4.647058823529412,2019,5,5
5858,0.64,3.578125,2019,5,5
5859,0.54,4.2407407407407405,2019,5,5
5860,0.64,6.109375,2019,5,9
5861,0.91,4.615384615384616,2019,5,9
5862,1.09,3.1376146788990824,2019,5,9
5863,0.37,7.1891891891891895,2019,5,9
5864,0.74,3.7297297297297294,2019,5,9
5865,0.64,3.890625,2019,5,9
5866,0.51,3.92156862745098,2019,5,9
5867,0.52,5.307692307692308,2019,5,9
5868,0.41,5.585365853658537,2019,5,9
5869,0.68,3.7794117647058822,2019,5,9
5870,0.49,3.4897959183673466,2019,5,10
5871,0.54,5.462962962962963,2019,5,10
5872,0.76,4.394736842105264,2019,5,10
5873,0.56,4.928571428571427,2019,5,10
5874,0.93,3.6774193548387095,2019,5,10
5875,0.78,4.884615384615384,2019,5,10
5876,1.32,4.325757575757575,2019,5,10
5877,0.52,5.307692307692308,2019,5,12
5878,0.27,7.037037037037036,2019,5,12
5879,0.21,5.904761904761906,2019,5,12
5880,0.33,6.9393939393939394,2019,5,12
5881,0.16,5.375,2019,5,12
5882,0.91,4.802197802197801,2019,5,12
5883,0.68,4.779411764705882,2019,5,12
5884,0.89,4.168539325842697,2019,5,12
5885,0.84,5.2023809523809526,2019,5,12
5886,0.91,4.2967032967032965,2019,5,12
5887,1.07,3.1962616822429903,2019,5,12
5888,1.05,3.1809523809523808,2019,5,12
5889,0.99,3.7474747474747474,2019,5,12
5890,1.01,3.01980198019802,2019,5,12
5891,0.87,3.2873563218390798,2019,5,13
5892,0.84,3.5119047619047623,2019,5,13
5893,0.6,3.5000000000000004,2019,5,13
5894,0.93,2.763440860215053,2019,5,13
5895,0.54,4.2407407407407405,2019,5,13
5896,0.78,4.038461538461538,2019,5,13
5897,1.21,3.9338842975206614,2019,5,13
5898,1.4,4.078571428571428,2019,5,13
5899,0.82,2.8902439024390247,2019,5,14
5900,0.29,4.551724137931036,2019,5,15
5901,0.25,4.96,2019,5,15
5902,1.56,4.397435897435898,2019,5,15
5903,0.87,3.839080459770115,2019,5,15
5904,0.66,5.181818181818182,2019,5,15
5905,0.8,4.275,2019,5,15
5906,1.32,3.537878787878788,2019,5,15
5907,0.82,3.365853658536585,2019,5,15
5908,0.87,3.0574712643678166,2019,5,15
5909,0.64,4.15625,2019,5,15
5910,0.86,4.976744186046512,2019,5,15
5911,0.7,4.771428571428571,2019,5,15
5912,0.62,4.451612903225806,2019,5,16
5913,0.56,4.0892857142857135,2019,5,16
5914,0.62,3.6935483870967754,2019,5,16
5915,0.45,4.666666666666667,2019,5,16
5916,0.29,7.586206896551725,2019,5,16
5917,0.6,4.433333333333334,2019,5,17
5918,0.37,4.891891891891891,2019,5,17
5919,0.23,3.3043478260869565,2019,5,17
5920,0.1,5.6000000000000005,2019,5,17
5921,0.1,5.6000000000000005,2019,5,17
5922,0.1,5.6000000000000005,2019,5,17
5923,0.1,5.6000000000000005,2019,5,17
5924,0.1,5.6000000000000005,2019,5,17
5925,0.84,3.166666666666667,2019,5,17
5926,0.89,4.49438202247191,2019,5,17
5927,0.76,4.394736842105264,2019,5,17
5928,0.86,4.976744186046512,2019,5,17
5929,0.95,3.210526315789473,2019,5,17
5930,1.15,3.4782608695652177,2019,5,17
5931,0.91,4.395604395604395,2019,5,17
5932,1.07,4.448598130841121,2019,5,17
5933,1.28,3.71875,2019,5,17
5934,0.99,5.0101010101010095,2019,5,17
5935,1.05,3.3714285714285714,2019,5,17
5936,0.95,3.0105263157894737,2019,5,17
5937,0.64,3.703125,2019,5,18
5938,0.72,3.6944444444444446,2019,5,18
5939,0.52,4.557692307692308,2019,5,18
5940,0.56,5.624999999999999,2019,5,18
5941,0.68,5.029411764705882,2019,5,18
5942,0.52,4.557692307692308,2019,5,19
5943,0.23,5.391304347826088,2019,5,19
5944,0.66,3.772727272727273,2019,5,19
5945,0.14,6.785714285714286,2019,5,20
5946,0.23,5.391304347826088,2019,5,20
5947,0.27,10.925925925925926,2019,5,20
5948,0.17,4.470588235294118,2019,5,21
5949,0.23,4.565217391304348,2019,5,21
5950,0.37,6.945945945945946,2019,5,21
5951,0.29,4.551724137931036,2019,5,21
5952,0.84,2.9642857142857144,2019,5,21
5953,0.99,3.3737373737373737,2019,5,21
5954,1.11,3.0810810810810807,2019,5,21
5955,1.11,3.3423423423423415,2019,5,21
5956,0.91,4.2967032967032965,2019,5,21
5957,1.09,3.247706422018348,2019,5,21
5958,1.01,4.811881188118811,2019,5,21
5959,0.95,3.6,2019,5,21
5960,1.09,3.1376146788990824,2019,5,21
5961,0.97,3.6494845360824746,2019,5,21
5962,1.17,3.5897435897435903,2019,5,21
5963,0.84,3.6309523809523814,2019,5,21
5964,0.37,4.891891891891891,2019,5,22
5965,0.89,4.910112359550562,2019,5,22
5966,0.54,4.6111111111111125,2019,5,22
5967,0.62,3.8225806451612905,2019,5,22
5968,0.78,3.538461538461538,2019,5,22
5969,0.54,7.5555555555555545,2019,5,22
5970,0.43,4.418604651162791,2019,5,22
5971,0.6,4.433333333333334,2019,5,22
5972,0.82,5.451219512195122,2019,5,22
5973,0.7,3.385714285714286,2019,5,22
5974,0.93,2.9677419354838706,2019,5,22
5975,0.91,3.461538461538461,2019,5,22
5976,0.93,3.8064516129032255,2019,5,22
5977,0.8,3.9375,2019,5,22
5978,1.22,3.278688524590164,2019,5,22
5979,0.68,5.323529411764706,2019,5,22
5980,0.86,4.651162790697675,2019,5,22
5981,0.89,3.752808988764045,2019,5,22
5982,0.74,4.513513513513512,2019,5,22
5983,0.62,4.612903225806451,2019,5,22
5984,0.25,6.08,2019,5,22
5985,0.93,4.204301075268817,2019,5,22
5986,0.89,5.764044943820225,2019,5,22
5987,0.52,5.307692307692308,2019,5,23
5988,0.56,3.571428571428571,2019,5,23
5989,0.93,4.301075268817204,2019,5,24
5990,0.99,3.656565656565657,2019,5,24
5991,0.87,5.7011494252873565,2019,5,24
5992,1.03,3.4368932038834954,2019,5,24
5993,0.84,3.5119047619047623,2019,5,24
5994,0.78,3.782051282051282,2019,5,24
5995,0.37,5.135135135135135,2019,5,24
5996,0.91,3.978021978021978,2019,5,24
5997,0.68,4.63235294117647,2019,5,25
5998,0.19,4.0,2019,5,25
5999,0.35,6.285714285714287,2019,5,25
6000,0.62,4.016129032258065,2019,5,25
6001,0.84,3.4047619047619047,2019,5,25
6002,0.47,5.297872340425533,2019,5,25
6003,0.91,3.241758241758242,2019,5,25
6004,0.72,3.1805555555555562,2019,5,25
6005,0.66,3.1818181818181817,2019,5,25
6006,0.74,3.0945945945945947,2019,5,25
6007,0.62,3.2258064516129035,2019,5,25
6008,0.82,3.4878048780487805,2019,5,25
6009,0.72,3.458333333333334,2019,5,25
6010,1.28,3.34375,2019,5,25
6011,0.33,4.878787878787879,2019,5,26
6012,0.45,3.5777777777777784,2019,5,26
6013,0.51,4.11764705882353,2019,5,26
6014,0.66,3.772727272727273,2019,5,26
6015,0.56,3.0535714285714284,2019,5,26
6016,0.58,3.9482758620689657,2019,5,26
