"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.61","1.3416149068322982","2016","06","02"
"2.7","1.3962962962962961","2016","06","03"
"1.09","2.477064220183486","2016","06","06"
"0.54","9.0","2016","06","06"
"1.09","1.4770642201834863","2016","06","08"
"0.54","2.0185185185185186","2016","06","09"
"4.32","1.8726851851851851","2016","06","09"
"1.61","5.360248447204969","2016","06","09"
"0.54","6.981481481481481","2016","06","09"
"1.61","3.6956521739130435","2016","06","09"
"3.77","1.716180371352785","2016","06","09"
"1.09","7.422018348623853","2016","06","10"
"1.09","4.458715596330276","2016","06","10"
"0.54","6.018518518518518","2016","06","12"
"0.54","10.0","2016","06","12"
"1.09","3.458715596330275","2016","06","14"
"0.54","14.981481481481481","2016","06","14"
"1.61","2.341614906832298","2016","06","14"
"1.61","3.3540372670807455","2016","06","14"
"2.16","1.7453703703703702","2016","06","14"
"3.25","1.830769230769231","2016","06","15"
"1.61","3.6956521739130435","2016","06","15"
"1.09","9.394495412844035","2016","06","15"
"1.61","3.018633540372671","2016","06","16"
"3.25","1.9907692307692306","2016","06","16"
"1.09","5.935779816513761","2016","06","16"
"1.09","4.954128440366972","2016","06","16"
"2.7","2.996296296296296","2016","06","17"
"0.54","2.0185185185185186","2016","06","18"
"2.16","1.7453703703703702","2016","06","21"
"1.09","3.458715596330275","2016","06","21"
"2.7","1.6","2016","06","21"
"1.61","1.3416149068322982","2016","06","22"
"2.16","1.5046296296296295","2016","06","22"
"1.61","3.018633540372671","2016","06","23"
"1.09","6.440366972477063","2016","06","23"
"0.54","2.9814814814814814","2016","06","24"
"0.54","2.9814814814814814","2016","06","25"
"1.09","1.9816513761467889","2016","06","25"
"0.54","6.981481481481481","2016","06","27"
"1.09","3.458715596330275","2016","06","27"
"0.54","6.981481481481481","2016","06","27"
"1.09","1.4770642201834863","2016","06","29"
"1.09","3.9633027522935778","2016","06","29"
"2.16","1.5046296296296295","2016","06","29"
"1.61","3.6956521739130435","2016","06","29"
"0.54","2.0185185185185186","2016","07","01"
"1.09","2.477064220183486","2016","07","01"
"0.54","6.018518518518518","2016","07","04"
"1.09","1.4770642201834863","2016","07","04"
"0.54","1.0","2016","07","06"
"2.7","1.8","2016","07","07"
"1.61","2.0186335403726705","2016","07","07"
"1.09","1.4770642201834863","2016","07","11"
"0.54","13.962962962962962","2016","07","14"
"1.09","1.4770642201834863","2016","07","15"
"1.61","1.3416149068322982","2016","07","17"
"1.09","1.4770642201834863","2016","07","18"
"0.54","2.0185185185185186","2016","07","18"
"0.54","4.0","2016","07","19"
"1.09","3.458715596330275","2016","07","19"
"3.77","1.716180371352785","2016","07","19"
"2.16","3.4907407407407405","2016","07","19"
"2.7","2.7925925925925923","2016","07","19"
"0.54","2.9814814814814814","2016","07","20"
"0.54","9.0","2016","07","22"
"0.54","6.018518518518518","2016","07","22"
"0.54","6.981481481481481","2016","07","23"
"2.16","1.7453703703703702","2016","07","23"
"2.16","2.9953703703703702","2016","07","23"
"1.61","1.6770186335403727","2016","07","23"
"0.54","10.0","2016","07","24"
"0.54","11.018518518518517","2016","07","28"
"1.61","2.0186335403726705","2016","07","28"
"0.54","5.0","2016","07","30"
"1.09","1.9816513761467889","2016","07","30"
"1.09","1.0","2016","08","01"
"0.54","5.0","2016","08","01"
"1.09","2.9816513761467887","2016","08","01"
"0.54","11.018518518518517","2016","08","09"
"1.09","1.4770642201834863","2016","08","11"
"0.54","2.9814814814814814","2016","08","12"
"0.54","8.0","2016","08","13"
"0.54","9.0","2016","08","20"
"0.54","9.0","2016","08","21"
"1.09","1.4770642201834863","2016","08","21"
"0.54","4.0","2016","08","26"
"1.09","2.477064220183486","2016","08","27"
"1.61","1.6770186335403727","2016","08","27"
