"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.97","3.0103092783505154","2016","06","01"
"0.97","3.0103092783505154","2016","06","01"
"9.91","1.3118062563067607","2016","06","01"
"11.06","1.2658227848101264","2016","06","01"
"9.91","1.4127144298688195","2016","06","01"
"7.0","1.7185714285714284","2016","06","01"
"17.09","1.1702750146284377","2016","06","01"
"6.03","1.834162520729685","2016","06","02"
"8.94","1.1085011185682327","2016","06","02"
"9.91","1.4127144298688195","2016","06","03"
"12.03","1.3250207813798835","2016","06","03"
"9.91","1.6084762865792128","2016","06","03"
"12.03","1.5012468827930174","2016","06","03"
"14.0","1.4285714285714286","2016","06","04"
"17.09","1.3411351667641898","2016","06","04"
"7.0","1.2771428571428571","2016","06","04"
"6.03","1.9950248756218905","2016","06","04"
"2.92","3.3938356164383565","2016","06","06"
"1.94","1.5051546391752577","2016","06","07"
"0.97","5.206185567010309","2016","06","07"
"0.97","4.206185567010309","2016","06","07"
"14.0","1.4978571428571428","2016","06","10"
"5.05","1.5742574257425743","2016","06","12"
"1.94","4.608247422680412","2016","06","12"
"1.94","2.6030927835051547","2016","06","12"
"2.92","1.7294520547945205","2016","06","12"
"7.0","1.4157142857142857","2016","06","12"
"13.0","1.3146153846153845","2016","06","12"
"9.91","1.7245206861755802","2016","06","12"
"12.03","1.3250207813798835","2016","06","12"
"12.03","1.3250207813798835","2016","06","12"
"14.0","1.3607142857142858","2016","06","12"
"12.03","1.4206151288445554","2016","06","12"
"12.03","1.5012468827930174","2016","06","12"
"13.0","1.389230769230769","2016","06","12"
"13.0","1.2261538461538461","2016","06","12"
"13.0","1.2261538461538461","2016","06","13"
"1.94","1.5051546391752577","2016","06","13"
"7.95","1.1245283018867924","2016","06","13"
"2.92","2.397260273972603","2016","06","21"
"7.0","1.2771428571428571","2016","06","21"
"1.94","2.6030927835051547","2016","06","21"
"2.92","1.3972602739726028","2016","06","25"
"4.08","1.2377450980392157","2016","06","25"
"7.0","1.2771428571428571","2016","06","25"
"7.0","1.4157142857142857","2016","06","25"
"6.03","1.1608623548922057","2016","06","26"
"9.91","1.3118062563067607","2016","07","01"
"13.0","1.2261538461538461","2016","07","01"
"15.94","1.3155583437892095","2016","07","02"
"15.94","1.3155583437892095","2016","07","02"
"7.0","1.4157142857142857","2016","07","09"
"7.95","1.2465408805031446","2016","07","09"
"7.0","1.4157142857142857","2016","07","09"
"11.06","1.0877034358047015","2016","07","09"
"7.95","1.5132075471698112","2016","07","09"
"2.92","1.7294520547945205","2016","07","10"
"2.92","1.7294520547945205","2016","07","11"
"4.08","1.4779411764705883","2016","07","12"
"5.05","1.3861386138613863","2016","07","12"
"2.92","3.3938356164383565","2016","07","12"
