"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"14.0","1.1385714285714286","2016","06","06"
"11.06","1.4412296564195297","2016","06","06"
"9.91","1.3118062563067607","2016","06","06"
"8.94","1.5659955257270695","2016","06","06"
"9.91","1.3118062563067607","2016","06","06"
"14.0","1.1385714285714286","2016","06","06"
"15.94","1.1329987452948556","2016","06","06"
"11.06","1.4412296564195297","2016","06","06"
"13.0","1.3146153846153845","2016","06","07"
"11.06","1.3535262206148282","2016","06","07"
"6.03","2.6434494195688223","2016","06","07"
"1.94","2.1030927835051547","2016","06","07"
"4.08","1.4779411764705883","2016","06","07"
"5.05","1.1940594059405942","2016","06","07"
"6.03","1.4825870646766168","2016","06","09"
"8.94","1.6744966442953022","2016","06","13"
"2.92","1.7294520547945205","2016","06","13"
"4.08","1.4779411764705883","2016","06","14"
"9.91","1.1160443995963674","2016","06","15"
"7.0","1.7185714285714284","2016","06","16"
"2.92","1.3972602739726028","2016","06","16"
"6.03","1.4825870646766168","2016","06","17"
"2.92","1.7294520547945205","2016","06","22"
"2.92","3.0616438356164384","2016","07","04"
"2.92","2.065068493150685","2016","07","06"
"0.97","4.206185567010309","2016","07","10"
"2.92","1.7294520547945205","2016","07","12"
"1.94","2.6030927835051547","2016","07","13"
"1.94","1.5051546391752577","2016","07","14"
"6.03","1.6434494195688225","2016","07","14"
"0.97","2.0","2016","07","21"
"2.92","1.7294520547945205","2016","07","31"
"1.94","1.5051546391752577","2016","07","31"
"1.94","1.5051546391752577","2016","07","31"
"0.97","3.0103092783505154","2016","07","31"
"4.08","1.2377450980392157","2016","08","01"
"2.92","2.065068493150685","2016","08","03"
"0.97","5.206185567010309","2016","08","04"
"1.94","2.1030927835051547","2016","08","04"
"2.92","2.065068493150685","2016","08","04"
"2.92","1.7294520547945205","2016","08","04"
"5.05","1.7702970297029703","2016","08","05"
"8.94","1.3456375838926176","2016","08","06"
"1.94","2.1030927835051547","2016","08","08"
"0.97","5.206185567010309","2016","08","09"
"2.92","2.065068493150685","2016","08","09"
"9.91","1.1160443995963674","2016","08","10"
"5.05","2.5742574257425743","2016","08","10"
"7.0","1.4157142857142857","2016","08","10"
"0.97","3.0103092783505154","2016","08","10"
"4.08","1.4779411764705883","2016","08","18"
"0.97","3.0103092783505154","2016","08","19"
"6.03","1.3184079601990049","2016","08","20"
"7.95","1.3911949685534593","2016","08","21"
"4.08","2.7107843137254903","2016","08","22"
"4.08","1.4779411764705883","2016","08","22"
"2.92","1.3972602739726028","2016","08","22"
"2.92","1.3972602739726028","2016","08","22"
"5.05","1.3861386138613863","2016","08","25"
"2.92","2.065068493150685","2016","08","25"
"4.08","1.4779411764705883","2016","08","26"
"11.06","1.2658227848101264","2016","08","26"
"2.92","1.3972602739726028","2016","08","27"
"0.97","5.206185567010309","2016","08","27"
"1.94","1.5051546391752577","2016","08","27"
"4.08","1.4779411764705883","2016","08","27"
"5.05","1.1940594059405942","2016","08","28"
"0.97","5.206185567010309","2016","08","28"
"5.05","1.7702970297029703","2016","08","29"
"6.03","1.3184079601990049","2016","08","29"
"4.08","1.2377450980392157","2016","08","29"
"2.92","2.065068493150685","2016","08","29"
"1.94","3.1082474226804124","2016","08","29"
"4.08","1.9485294117647058","2016","08","29"
"5.05","1.7702970297029703","2016","08","29"
"2.92","2.7226027397260277","2016","08","29"
"4.08","2.191176470588235","2016","08","30"
"6.03","1.4825870646766168","2016","08","30"
"6.03","1.4825870646766168","2016","08","30"
"6.03","1.1608623548922057","2016","08","30"
"7.0","1.2771428571428571","2016","08","30"
"2.92","2.065068493150685","2016","08","30"
"4.08","1.2377450980392157","2016","08","30"
"1.94","3.1082474226804124","2016","08","31"
"4.08","1.9485294117647058","2016","08","31"
"2.92","2.7226027397260277","2016","08","31"
"4.08","1.4779411764705883","2016","08","31"
"2.92","1.3972602739726028","2016","08","31"
"0.97","5.206185567010309","2016","08","31"
"1.94","2.1030927835051547","2016","08","31"
"1.94","2.1030927835051547","2016","09","01"
"6.03","1.4825870646766168","2016","09","01"
"0.97","4.206185567010309","2016","09","02"
"0.97","2.0","2016","09","03"
"4.08","1.9485294117647058","2016","09","04"
"1.94","2.1030927835051547","2016","09","06"
"8.94","1.45413870246085","2016","09","10"
"14.0","1.7899999999999998","2016","09","10"
"0.97","4.206185567010309","2016","09","10"
"0.97","4.206185567010309","2016","09","11"
"0.97","2.0","2016","09","11"
"7.95","1.3911949685534593","2016","09","11"
"0.97","3.0103092783505154","2016","09","11"
"1.94","3.1082474226804124","2016","09","12"
"2.92","2.065068493150685","2016","09","12"
"2.92","2.397260273972603","2016","09","12"
"4.08","1.7156862745098038","2016","09","12"
"1.94","2.1030927835051547","2016","09","12"
"2.92","2.397260273972603","2016","09","12"
"11.06","1.4412296564195297","2016","09","13"
"9.91","1.5105953582240161","2016","09","14"
"6.03","1.9950248756218905","2016","09","14"
"4.08","1.2377450980392157","2016","09","19"
"0.97","3.0103092783505154","2016","09","19"
"7.95","1.3911949685534593","2016","09","20"
"7.95","1.2465408805031446","2016","09","20"
"0.97","2.0","2016","09","21"
"1.94","2.6030927835051547","2016","09","23"
"2.92","1.7294520547945205","2016","09","23"
"4.08","3.1862745098039214","2016","09","26"
"11.06","1.2658227848101264","2016","09","26"
"7.0","1.2771428571428571","2016","09","27"
"1.94","2.6030927835051547","2016","09","27"
"1.94","2.1030927835051547","2016","09","28"
"0.97","3.0103092783505154","2016","09","28"
"1.94","1.5051546391752577","2016","09","29"
"1.94","1.5051546391752577","2016","09","29"
"2.92","1.3972602739726028","2016","09","29"
"1.94","1.5051546391752577","2016","09","29"
"5.05","1.5742574257425743","2016","10","01"
"1.94","3.1082474226804124","2016","10","01"
"2.92","1.3972602739726028","2016","10","01"
"4.08","1.7156862745098038","2016","10","02"
"2.92","2.7226027397260277","2016","10","03"
"4.08","1.2377450980392157","2016","10","03"
