"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.08","2.191176470588235","2016","06","13"
"4.08","2.9485294117647056","2016","06","13"
"2.92","2.397260273972603","2016","06","14"
"1.94","2.6030927835051547","2016","06","14"
"2.92","2.065068493150685","2016","06","14"
"1.94","2.6030927835051547","2016","06","18"
"7.0","2.5799999999999996","2016","06","25"
"5.05","2.382178217821782","2016","06","27"
"4.08","1.4779411764705883","2016","06","29"
"2.92","2.065068493150685","2016","06","29"
"1.94","3.1082474226804124","2016","07","01"
"4.08","1.9485294117647058","2016","07","01"
"2.92","1.7294520547945205","2016","07","01"
"1.94","2.6030927835051547","2016","07","04"
"5.05","1.1940594059405942","2016","07","05"
"1.94","3.6082474226804124","2016","07","05"
"2.92","1.7294520547945205","2016","07","07"
"7.0","1.58","2016","07","08"
"2.92","1.7294520547945205","2016","07","08"
"0.97","5.206185567010309","2016","07","08"
"2.92","1.3972602739726028","2016","07","08"
"2.92","3.3938356164383565","2016","07","08"
"6.03","1.6434494195688225","2016","07","09"
"2.92","2.065068493150685","2016","07","09"
"1.94","2.6030927835051547","2016","07","09"
"0.97","5.206185567010309","2016","07","10"
"4.08","1.7156862745098038","2016","07","11"
"1.94","4.608247422680412","2016","07","12"
"5.05","3.384158415841584","2016","07","13"
"0.97","5.206185567010309","2016","07","13"
"1.94","2.1030927835051547","2016","07","14"
"2.92","1.7294520547945205","2016","07","14"
"1.94","3.6082474226804124","2016","07","15"
"5.05","1.9623762376237626","2016","07","16"
"2.92","2.7226027397260277","2016","07","16"
"4.08","2.191176470588235","2016","07","17"
"1.94","3.1082474226804124","2016","07","17"
"2.92","1.3972602739726028","2016","07","17"
"2.92","2.397260273972603","2016","07","17"
"4.08","1.7156862745098038","2016","07","18"
"4.08","1.7156862745098038","2016","07","18"
"2.92","2.397260273972603","2016","07","18"
"4.08","1.2377450980392157","2016","07","18"
"1.94","3.6082474226804124","2016","07","20"
"1.94","3.6082474226804124","2016","07","21"
"4.08","1.2377450980392157","2016","07","21"
"1.94","3.1082474226804124","2016","07","21"
"6.03","1.9950248756218905","2016","07","23"
"8.94","2.3456375838926173","2016","07","23"
"1.94","3.1082474226804124","2016","07","30"
"2.92","2.397260273972603","2016","07","30"
"1.94","4.0979381443298974","2016","08","01"
"2.92","2.065068493150685","2016","08","04"
"5.05","1.5742574257425743","2016","08","04"
"1.94","3.6082474226804124","2016","08","06"
"5.05","1.5742574257425743","2016","08","09"
"4.08","1.9485294117647058","2016","08","11"
"4.08","1.9485294117647058","2016","08","11"
"5.05","1.5742574257425743","2016","08","11"
"7.0","2.0","2016","08","14"
"4.08","3.1862745098039214","2016","08","15"
"5.05","3.384158415841584","2016","08","15"
"1.94","3.1082474226804124","2016","08","18"
"2.92","2.065068493150685","2016","08","19"
"6.03","1.3184079601990049","2016","08","20"
"5.05","1.7702970297029703","2016","08","20"
"7.95","2.271698113207547","2016","08","23"
"11.06","1.7224231464737794","2016","08","23"
"5.05","2.1900990099009903","2016","08","24"
"4.08","2.191176470588235","2016","08","25"
"1.94","3.6082474226804124","2016","08","27"
"4.08","2.7107843137254903","2016","08","29"
"2.92","1.7294520547945205","2016","09","02"
"2.92","2.7226027397260277","2016","09","02"
"2.92","2.065068493150685","2016","09","02"
"1.94","3.6082474226804124","2016","09","02"
"2.92","1.7294520547945205","2016","09","02"
"1.94","3.1082474226804124","2016","09","02"
"2.92","2.397260273972603","2016","09","03"
"2.92","2.065068493150685","2016","09","06"
"5.05","1.9623762376237626","2016","09","07"
"4.08","1.9485294117647058","2016","09","08"
"7.0","1.8571428571428572","2016","09","08"
"6.03","2.8341625207296848","2016","09","10"
"7.0","2.0","2016","09","10"
"2.92","1.7294520547945205","2016","09","23"
"2.92","1.7294520547945205","2016","09","29"
"12.03","1.2443890274314215","2016","10","01"
"4.08","1.4779411764705883","2016","10","02"
"15.94","2.0106649937264742","2016","11","27"
"13.0","1.613076923076923","2016","12","01"
"14.97","1.6085504342017367","2016","12","02"
"20.97","1.954220314735336","2017","02","10"
"15.94","1.5721455457967377","2017","02","10"
"8.94","3.476510067114094","2017","02","13"
"9.91","3.72452068617558","2017","02","13"
"7.95","1.8830188679245283","2017","02","15"
"1.94","6.701030927835052","2017","02","21"
"5.05","2.382178217821782","2017","02","23"
"54.97","1.1622703292705112","2017","03","02"
"39.03","1.2290545734050728","2017","03","04"
"39.03","1.3586984370996669","2017","03","05"
"40.98","1.2940458760370914","2017","03","06"
"34.95","1.2892703862660944","2017","03","12"
"14.0","1.5678571428571428","2017","03","20"
"14.0","1.6371428571428572","2017","03","20"
"11.06","3.247739602169982","2017","03","20"
"15.94","1.6329987452948558","2017","03","20"
"13.0","2.226153846153846","2017","03","20"
"13.0","2.465384615384615","2017","03","20"
"6.03","2.6434494195688223","2017","03","26"
"12.03","1.8246051537822112","2017","03","28"
"13.0","1.2261538461538461","2017","03","28"
"13.0","1.389230769230769","2017","03","28"
"14.0","1.3607142857142858","2017","03","28"
"13.0","1.2261538461538461","2017","03","28"
"4.08","2.428921568627451","2017","03","28"
"4.08","2.7107843137254903","2017","03","29"
"4.08","2.428921568627451","2017","03","30"
"14.0","1.6371428571428572","2017","03","30"
"5.05","1.7702970297029703","2017","03","30"
"8.94","1.6744966442953022","2017","04","01"
"11.06","2.0723327305605785","2017","04","03"
"18.06","2.323920265780731","2017","04","05"
"11.06","2.810126582278481","2017","04","05"
"14.0","1.7899999999999998","2017","04","06"
"8.94","2.5637583892617455","2017","04","06"
