"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.0","1.4545454545454546","2003","01","07"
"11.0","1.3645454545454545","2003","11","09"
"8.01","2.1235955056179776","2003","11","29"
"11.99","1.3344453711426187","2003","11","29"
"7.0","2.5714285714285716","2003","11","29"
"7.0","2.5714285714285716","2003","11","29"
"9.0","1.7777777777777777","2003","11","29"
"16.0","1.4375","2003","11","30"
"11.0","1.3645454545454545","2003","11","30"
"8.01","2.4968789013732833","2003","12","02"
"14.0","1.3564285714285713","2003","12","02"
"9.0","2.2222222222222223","2003","12","02"
"9.0","1.5555555555555556","2003","12","03"
"6.01","3.492512479201331","2004","02","06"
"17.01","1.4115226337448559","2004","03","09"
"7.0","2.2857142857142856","2004","05","14"
"11.0","1.5463636363636366","2004","09","27"
"11.0","1.3645454545454545","2004","10","29"
"9.99","1.6016016016016015","2004","11","02"
"14.0","1.2857142857142858","2004","11","02"
"8.01","2.1235955056179776","2004","11","04"
"7.0","2.2857142857142856","2004","11","04"
"13.0","1.4607692307692306","2005","01","05"
"8.01","1.7478152309612984","2005","05","25"
"14.0","1.499285714285714","2005","06","02"
"9.0","1.6677777777777778","2005","11","18"
"11.99","1.4186822351959967","2005","11","20"
"9.99","1.9009009009009008","2005","11","25"
"16.0","1.375","2006","01","22"
"11.99","2.0025020850708923","2006","01","22"
"11.0","1.3645454545454545","2006","01","23"
"11.0","1.8181818181818181","2006","01","23"
"9.99","1.6016016016016015","2006","01","23"
"14.0","1.4285714285714286","2006","02","08"
"9.99","2.1011011011011007","2006","02","08"
"11.0","1.4545454545454546","2006","02","21"
"13.0","1.3846153846153846","2006","02","21"
"8.01","2.620474406991261","2006","02","22"
"9.0","1.5555555555555556","2006","12","22"
"15.01","1.3984010659560293","2007","01","07"
"14.0","1.499285714285714","2007","01","07"
"14.0","1.5714285714285714","2007","01","08"
"9.0","1.7777777777777777","2007","01","08"
"15.01","1.3984010659560293","2007","01","08"
"11.0","1.6363636363636365","2007","01","24"
"9.99","1.7027027027027029","2007","03","11"
"8.01","1.9975031210986267","2007","03","15"
"9.0","2.11","2007","04","06"
"15.01","1.798800799467022","2008","01","13"
"14.0","1.7857142857142858","2008","01","14"
"11.0","2.090909090909091","2008","02","15"
"11.0","1.6363636363636365","2008","04","06"
"13.0","1.3084615384615386","2008","04","06"
"9.99","1.8018018018018018","2008","05","15"
"9.0","1.7777777777777777","2008","05","29"
"4.0","4.2525","2008","10","24"
"11.99","1.5012510425354462","2008","10","24"
"9.99","1.8018018018018018","2008","10","24"
"14.0","1.499285714285714","2008","10","25"
"15.01","1.7328447701532312","2008","10","25"
"18.99","1.369668246445498","2008","10","25"
"15.01","1.3324450366422385","2008","10","25"
"9.99","2.1011011011011007","2008","10","25"
"14.0","1.499285714285714","2008","10","25"
"8.01","1.9975031210986267","2009","01","30"
"11.0","1.4545454545454546","2009","01","30"
"9.0","2.2222222222222223","2009","01","31"
"5.0","3.2","2009","01","31"
"9.0","2.0","2009","01","31"
"11.0","1.6363636363636365","2009","03","30"
"11.0","1.5463636363636366","2009","05","14"
"11.0","1.2727272727272727","2009","09","23"
"13.0","1.8469230769230771","2009","11","15"
"8.01","1.9975031210986267","2009","11","15"
"7.0","2.5714285714285716","2009","11","15"
"15.01","1.665556295802798","2009","11","15"
"11.0","1.4545454545454546","2009","12","18"
"7.0","2.2857142857142856","2009","12","18"
"7.0","2.5714285714285716","2009","12","19"
"11.99","1.8348623853211008","2010","03","09"
"13.0","1.5384615384615385","2010","04","06"
"11.99","1.5838198498748957","2010","04","07"
"11.99","1.5012510425354462","2010","05","01"
"15.01","1.3324450366422385","2011","04","14"
"9.0","2.0","2011","04","28"
"8.01","1.7478152309612984","2011","10","31"
"9.99","1.8018018018018018","2011","11","13"
"9.99","1.8018018018018018","2011","12","06"
"15.01","1.7328447701532312","2011","12","06"
"9.0","1.8900000000000001","2011","12","23"
"11.99","1.2518765638031693","2011","12","25"
"5.0","3.402","2011","12","27"
"11.99","2.085070892410342","2012","01","02"
"8.01","2.1235955056179776","2012","01","02"
"16.0","1.311875","2012","01","02"
"13.0","1.3846153846153846","2012","01","02"
"15.01","1.3324450366422385","2012","01","02"
"13.0","1.5384615384615385","2012","01","02"
"11.0","1.7263636363636363","2012","01","09"
"9.99","2.2022022022022023","2012","01","09"
"15.01","1.798800799467022","2012","01","25"
"8.01","2.620474406991261","2012","01","25"
"11.0","2.0","2012","02","03"
"9.99","2.2022022022022023","2012","02","03"
"11.0","2.0","2012","02","03"
"11.0","1.5463636363636366","2012","03","04"
"11.99","1.8348623853211008","2012","03","07"
"11.99","1.6680567139282736","2012","03","09"
"9.0","2.0","2012","04","20"
"11.0","1.2727272727272727","2012","09","09"
"8.01","1.9975031210986267","2013","01","18"
"8.01","1.9975031210986267","2013","03","26"
"8.01","2.3707865168539324","2013","03","26"
"14.0","1.499285714285714","2013","04","10"
"6.01","2.8302828618968388","2013","10","09"
"9.99","2.002002002002002","2013","11","23"
"20.99","1.3816102906145784","2013","12","15"
"9.99","1.7027027027027029","2013","12","15"
"13.0","1.8469230769230771","2014","01","15"
"14.0","1.499285714285714","2014","01","15"
"11.99","1.5838198498748957","2014","01","15"
"9.99","2.1011011011011007","2014","01","15"
"11.0","1.7263636363636363","2014","01","15"
"9.99","1.5025025025025025","2014","10","21"
"9.99","1.6016016016016015","2015","03","09"
"14.0","1.5714285714285714","2015","03","09"
"13.0","1.3084615384615386","2015","03","09"
"11.99","1.7506255212677229","2015","03","13"
"14.0","1.715","2015","03","13"
"9.0","1.6677777777777778","2016","05","09"
"2.99","5.020066889632107","2016","07","19"
"2.99","6.351170568561872","2016","09","02"
"2.99","6.351170568561872","2016","09","02"
"11.0","1.4545454545454546","2016","09","10"
"13.0","1.3084615384615386","2016","09","10"
"2.99","6.351170568561872","2016","09","26"
"4.0","4.7475","2016","09","26"
"4.0","5.5","2016","10","16"
"4.0","5.5","2016","10","16"
"4.0","5.5","2016","10","16"
"2.99","7.692307692307692","2016","11","02"
"4.0","5.75","2016","12","09"
"4.0","5.75","2016","12","09"
"4.0","5.75","2016","12","09"
"4.0","5.75","2016","12","09"
"4.0","5.75","2016","12","09"
"9.99","2.2022022022022023","2016","12","31"
"17.01","1.6455026455026454","2016","12","31"
"13.0","1.3846153846153846","2017","01","30"
"4.0","5.75","2017","03","21"
"4.0","5.75","2017","03","21"
"4.0","5.75","2017","03","21"
"4.0","5.75","2017","03","21"
"4.0","5.75","2017","03","21"
"4.0","5.75","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"6.01","3.826955074875208","2017","03","21"
"4.0","5.75","2017","05","17"
"4.0","5.75","2017","05","17"
"4.0","5.75","2017","05","17"
"4.0","5.75","2017","05","17"
"4.0","5.75","2017","05","17"
"2.99","7.692307692307692","2017","05","17"
"2.99","7.692307692307692","2017","05","17"
"2.99","7.692307692307692","2017","05","17"
"2.99","7.692307692307692","2017","05","17"
"2.99","7.692307692307692","2017","05","17"
"4.0","5.75","2017","05","17"
"17.01","1.2933568489124043","2017","05","24"
"20.0","1.25","2017","05","24"
"13.0","1.6923076923076923","2017","06","06"
"4.0","5.75","2017","07","05"
"4.0","5.75","2017","07","05"
"4.0","5.75","2017","07","05"
"6.01","3.826955074875208","2017","07","08"
"6.01","3.826955074875208","2017","07","08"
"6.01","3.826955074875208","2017","07","08"
"6.01","3.826955074875208","2017","07","08"
"6.01","3.826955074875208","2017","07","08"
"6.01","3.826955074875208","2017","07","08"
"15.01","1.3324450366422385","2017","09","25"
"14.0","1.499285714285714","2017","12","15"
"9.0","1.8900000000000001","2017","12","15"
"13.0","1.3846153846153846","2017","12","15"
"11.0","1.3645454545454545","2017","12","17"
"15.01","1.665556295802798","2018","02","26"
"15.01","1.3324450366422385","2018","02","26"
"11.99","1.4186822351959967","2018","02","27"
"9.0","1.6677777777777778","2018","02","27"
"14.0","1.3564285714285713","2018","02","27"
"9.99","1.5025025025025025","2018","02","27"
