"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","5.988505747126437","2019","02","05"
"1.75","2.9771428571428573","2019","02","05"
"1.75","2.9771428571428573","2019","02","05"
"1.75","3.9771428571428573","2019","02","05"
"6.08","2.1414473684210527","2019","02","05"
"0.87","2.9885057471264367","2019","02","07"
"0.87","4.0","2019","02","07"
"0.87","2.9885057471264367","2019","02","07"
"0.87","2.9885057471264367","2019","02","07"
"0.87","6.988505747126437","2019","02","07"
"0.87","4.0","2019","02","07"
"1.75","1.4857142857142858","2019","02","07"
"0.87","2.0114942528735633","2019","02","07"
"0.87","4.0","2019","02","09"
"0.87","8.977011494252872","2019","02","09"
"1.75","5.4628571428571435","2019","02","09"
"1.75","1.4857142857142858","2019","02","10"
"0.87","4.0","2019","02","10"
"1.75","1.9885714285714287","2019","02","10"
"0.87","2.9885057471264367","2019","02","11"
"2.6","1.6653846153846155","2019","02","11"
"1.75","2.474285714285714","2019","02","12"
"0.87","8.977011494252872","2019","02","12"
"3.48","2.4971264367816093","2019","02","13"
"2.6","5.346153846153846","2019","02","14"
"0.87","9.988505747126437","2019","02","14"
"1.75","5.965714285714285","2019","02","14"
"4.33","2.810623556581986","2019","02","14"
"5.21","2.0038387715930903","2019","02","14"
"1.75","4.462857142857143","2019","02","14"
"2.6","4.015384615384615","2019","02","14"
"3.48","2.4971264367816093","2019","02","14"
"3.48","2.0","2019","02","14"
"6.96","1.8706896551724137","2019","02","14"
"2.6","4.015384615384615","2019","02","14"
"1.75","7.942857142857143","2019","02","14"
"5.21","1.4990403071017273","2019","02","14"
"0.87","8.0","2019","02","14"
"1.75","4.462857142857143","2019","02","14"
"4.33","2.6073903002309464","2019","02","14"
"3.48","2.4971264367816093","2019","02","14"
"3.48","2.4971264367816093","2019","02","14"
"6.96","1.622126436781609","2019","02","14"
"1.75","4.462857142857143","2019","02","14"
"6.08","2.713815789473684","2019","02","14"
"8.69","2.0","2019","02","14"
"8.69","2.0","2019","02","14"
"13.02","1.401689708141321","2019","02","15"
"10.44","1.6647509578544062","2019","02","15"
"8.69","2.100115074798619","2019","02","15"
"6.08","4.287828947368421","2019","02","15"
"3.48","3.0","2019","02","15"
"2.6","5.007692307692308","2019","02","15"
"3.48","2.244252873563218","2019","02","15"
"8.69","2.800920598388953","2019","02","15"
"4.33","2.207852193995381","2019","02","15"
"5.21","1.6679462571976966","2019","02","15"
"1.75","4.965714285714285","2019","02","15"
"3.48","2.0","2019","02","15"
"2.6","4.680769230769231","2019","02","15"
"2.6","3.0038461538461534","2019","02","15"
"4.33","2.207852193995381","2019","02","15"
"3.48","3.244252873563218","2019","02","15"
"7.81","1.7797695262483997","2019","02","15"
"6.08","1.856907894736842","2019","02","15"
"3.48","2.244252873563218","2019","02","15"
"2.6","1.6653846153846155","2019","02","15"
"1.75","2.474285714285714","2019","02","15"
"1.75","2.474285714285714","2019","02","15"
"1.75","2.9771428571428573","2019","02","15"
"1.75","2.9771428571428573","2019","02","15"
"1.75","1.9885714285714287","2019","02","15"
"1.75","1.9885714285714287","2019","02","15"
"1.75","1.4857142857142858","2019","02","15"
"0.87","8.977011494252872","2019","02","15"
"4.33","2.41108545034642","2019","02","15"
"0.87","8.0","2019","02","15"
"2.6","2.3384615384615386","2019","02","15"
"5.21","1.6679462571976966","2019","02","15"
"4.33","2.41108545034642","2019","02","15"
"5.21","2.0038387715930903","2019","02","15"
"3.48","3.0","2019","02","15"
"4.33","3.6143187066974596","2019","02","15"
"2.6","5.007692307692308","2019","02","15"
"6.96","1.7485632183908046","2019","02","15"
"3.48","3.9942528735632186","2019","02","15"
"11.29","2.00088573959256","2019","02","16"
"12.17","1.85620377978636","2019","02","16"
"4.33","4.214780600461894","2019","02","16"
"1.75","5.965714285714285","2019","02","16"
"6.08","1.856907894736842","2019","02","16"
"1.75","10.93142857142857","2019","02","16"
"12.17","1.28594905505341","2019","02","16"
"4.33","3.810623556581986","2019","02","16"
"2.6","4.680769230769231","2019","02","16"
"15.65","1.6095846645367413","2019","02","16"
"6.08","3.7154605263157894","2019","02","16"
"1.75","1.9885714285714287","2019","02","16"
"4.33","2.6073903002309464","2019","02","16"
"12.17","1.71405094494659","2019","02","16"
"6.08","2.5740131578947367","2019","02","16"
"7.81","1.7797695262483997","2019","02","16"
"6.96","2.248563218390805","2019","02","16"
"2.6","2.003846153846154","2019","02","16"
"2.6","2.6769230769230767","2019","02","16"
"3.48","2.4971264367816093","2019","02","16"
"1.75","4.462857142857143","2019","02","16"
"4.33","1.8036951501154732","2019","02","16"
"2.6","5.346153846153846","2019","02","16"
"2.6","3.0038461538461534","2019","02","16"
"7.81","1.4455825864276568","2019","02","16"
"9.56","1.2730125523012552","2019","02","16"
"4.33","3.0069284064665127","2019","02","16"
"2.6","3.0038461538461534","2019","02","16"
"2.6","4.015384615384615","2019","02","16"
"2.6","4.342307692307692","2019","02","16"
"3.48","2.244252873563218","2019","02","16"
"1.75","3.9771428571428573","2019","02","16"
"2.6","3.342307692307692","2019","02","16"
"5.21","2.0038387715930903","2019","02","16"
"4.33","2.41108545034642","2019","02","16"
"3.48","2.0","2019","02","16"
"3.48","1.4971264367816093","2019","02","16"
"3.48","2.4971264367816093","2019","02","16"
"3.48","2.244252873563218","2019","02","16"
"2.6","2.6769230769230767","2019","02","16"
"2.6","2.003846153846154","2019","02","16"
"5.21","2.4990403071017275","2019","02","16"
"2.6","5.007692307692308","2019","02","16"
"3.48","2.244252873563218","2019","02","16"
"4.33","1.8036951501154732","2019","02","16"
"3.48","2.7471264367816093","2019","02","16"
"6.96","1.622126436781609","2019","02","16"
"4.33","2.6073903002309464","2019","02","16"
"3.48","2.244252873563218","2019","02","16"
"4.33","3.0069284064665127","2019","02","16"
"5.21","2.4990403071017275","2019","02","16"
"4.33","3.810623556581986","2019","02","16"
"2.6","4.680769230769231","2019","02","16"
"2.6","4.342307692307692","2019","02","16"
"3.48","3.0","2019","02","17"
"6.08","1.856907894736842","2019","02","17"
"3.48","2.244252873563218","2019","02","17"
"4.33","2.0069284064665127","2019","02","17"
"3.48","2.4971264367816093","2019","02","17"
"2.6","2.003846153846154","2019","02","17"
"1.75","2.474285714285714","2019","02","17"
"2.6","3.0038461538461534","2019","02","18"
"1.75","1.9885714285714287","2019","02","18"
"0.87","2.9885057471264367","2019","02","18"
"1.75","1.4857142857142858","2019","02","19"
"1.75","1.9885714285714287","2019","02","19"
"0.87","2.0114942528735633","2019","02","19"
"0.87","2.0114942528735633","2019","02","19"
"0.87","2.0114942528735633","2019","02","19"
"0.87","5.988505747126437","2019","02","19"
"1.75","3.9771428571428573","2019","02","19"
"1.75","1.9885714285714287","2019","02","19"
"0.87","2.0114942528735633","2019","02","22"
"0.87","2.9885057471264367","2019","02","22"
"2.6","2.003846153846154","2019","02","22"
"4.33","1.2032332563510393","2019","02","22"
"4.33","1.6073903002309469","2019","02","22"
"6.96","1.5","2019","02","22"
"6.08","1.7171052631578947","2019","02","22"
"5.21","1.834932821497121","2019","02","22"
"5.21","1.6679462571976966","2019","02","22"
"6.96","1.622126436781609","2019","02","22"
"6.08","1.7171052631578947","2019","02","22"
"6.96","1.8706896551724137","2019","02","22"
"7.81","2.670934699103713","2019","02","22"
"4.33","2.810623556581986","2019","02","22"
"7.81","1.558258642765685","2019","02","22"
"6.08","2.0016447368421053","2019","02","22"
"6.96","1.622126436781609","2019","02","22"
