"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.94","1.5051546391752577","2010","10","23"
"5.05","3.5762376237623763","2010","10","25"
"0.97","2.0","2010","10","28"
"7.0","1.7185714285714284","2010","10","29"
"5.05","1.7702970297029703","2010","10","29"
"1.94","2.1030927835051547","2010","10","31"
"1.94","3.1082474226804124","2010","10","31"
"6.03","3.316749585406302","2010","11","01"
"5.05","3.384158415841584","2010","11","03"
"1.94","2.6030927835051547","2010","11","04"
"0.97","5.206185567010309","2010","11","06"
"5.05","2.9643564356435648","2010","11","06"
"6.03","1.1608623548922057","2010","11","07"
"0.97","4.206185567010309","2010","11","09"
"1.94","4.608247422680412","2010","11","09"
"1.94","3.1082474226804124","2010","11","10"
"0.97","2.0","2010","11","11"
"2.92","3.0616438356164384","2010","11","15"
"1.94","4.608247422680412","2010","11","16"
"1.94","1.5051546391752577","2010","11","16"
"6.03","2.6434494195688223","2010","11","19"
"11.06","1.8083182640144664","2010","11","19"
"0.97","2.0","2010","11","21"
"0.97","5.206185567010309","2010","11","21"
"14.0","1.8592857142857144","2010","11","22"
"1.94","1.5051546391752577","2010","11","26"
"1.94","1.5051546391752577","2010","11","26"
"1.94","1.5051546391752577","2010","11","27"
"0.97","2.0","2010","11","27"
"5.05","1.7702970297029703","2010","11","29"
"4.08","1.4779411764705883","2010","11","30"
"1.94","1.5051546391752577","2010","11","30"
"1.94","2.6030927835051547","2010","11","30"
"18.06","1.5487264673311185","2010","12","02"
"20.97","1.1483071053886504","2010","12","02"
"18.06","1.495016611295681","2010","12","02"
"1.94","2.1030927835051547","2011","05","08"
"1.94","1.5051546391752577","2011","05","09"
"0.97","4.206185567010309","2011","05","10"
"2.92","1.7294520547945205","2011","05","13"
"0.97","2.0","2011","05","14"
"0.97","2.0","2011","05","14"
"0.97","3.0103092783505154","2011","05","16"
"0.97","5.206185567010309","2011","05","16"
"1.94","1.5051546391752577","2011","05","16"
"0.97","2.0","2011","05","21"
"0.97","2.0","2011","05","26"
"2.92","2.065068493150685","2011","05","27"
"0.97","4.206185567010309","2011","05","28"
"0.97","2.0","2011","05","30"
"0.97","4.206185567010309","2011","05","31"
"0.97","2.0","2011","05","31"
"0.97","3.0103092783505154","2011","06","02"
"2.92","1.3972602739726028","2011","06","03"
"0.97","3.0103092783505154","2011","06","04"
"0.97","3.0103092783505154","2011","06","05"
"0.97","3.0103092783505154","2011","06","07"
"2.92","1.7294520547945205","2011","06","07"
"0.97","4.206185567010309","2011","06","08"
"1.94","3.6082474226804124","2011","06","09"
"0.97","2.0","2011","06","13"
"0.97","3.0103092783505154","2011","06","16"
"0.97","2.0","2011","06","17"
"1.94","2.1030927835051547","2011","06","22"
"0.97","4.206185567010309","2011","06","22"
"0.97","2.0","2011","06","23"
"0.97","4.206185567010309","2011","06","30"
"0.97","2.0","2011","06","30"
"0.97","2.0","2011","06","30"
"2.92","2.065068493150685","2011","07","02"
"1.94","1.5051546391752577","2011","07","04"
"0.97","4.206185567010309","2011","07","05"
"0.97","4.206185567010309","2011","07","08"
"0.97","2.0","2011","07","12"
"1.94","1.5051546391752577","2011","07","12"
"1.94","2.6030927835051547","2011","07","14"
"0.97","2.0","2011","07","15"
"0.97","3.0103092783505154","2011","07","18"
"2.92","2.065068493150685","2011","07","19"
"0.97","2.0","2011","07","20"
"1.94","1.5051546391752577","2011","07","20"
"1.94","2.6030927835051547","2011","07","21"
"1.94","3.6082474226804124","2011","07","21"
"1.94","2.1030927835051547","2011","07","22"
"1.94","3.1082474226804124","2011","07","22"
"0.97","3.0103092783505154","2011","07","22"
"0.97","2.0","2011","07","24"
"2.92","1.7294520547945205","2011","07","24"
"0.97","2.0","2011","07","25"
"2.92","1.3972602739726028","2011","07","27"
"1.94","2.1030927835051547","2011","08","01"
"2.92","1.7294520547945205","2011","08","03"
"0.97","4.206185567010309","2011","08","03"
"0.97","4.206185567010309","2011","08","29"
"1.94","1.5051546391752577","2011","09","03"
"1.94","2.1030927835051547","2011","09","03"
"0.97","2.0","2011","09","05"
"0.97","4.206185567010309","2011","09","05"
"4.08","1.2377450980392157","2011","09","05"
"0.97","2.0","2011","09","06"
"2.92","3.7876712328767126","2011","09","06"
"0.97","2.0","2011","09","06"
"2.92","2.397260273972603","2011","09","09"
"2.92","1.7294520547945205","2011","09","10"
"0.97","4.206185567010309","2011","09","11"
"0.97","3.0103092783505154","2011","09","11"
"1.94","1.5051546391752577","2011","09","11"
"2.92","1.3972602739726028","2011","09","12"
"0.97","5.206185567010309","2011","09","12"
"0.97","3.0103092783505154","2011","09","13"
"0.97","2.0","2011","09","13"
"1.94","2.1030927835051547","2011","09","14"
"0.97","4.206185567010309","2011","09","15"
"0.97","3.0103092783505154","2011","09","15"
"1.94","2.6030927835051547","2011","09","18"
"1.94","4.0979381443298974","2011","09","20"
"0.97","4.206185567010309","2011","09","21"
"12.03","2.826267664172901","2011","09","23"
"1.94","2.1030927835051547","2011","09","23"
"0.97","2.0","2011","09","25"
"0.97","3.0103092783505154","2011","09","26"
"0.97","5.206185567010309","2011","09","26"
"1.94","1.5051546391752577","2011","09","27"
"0.97","2.0","2011","09","29"
"5.05","1.9623762376237626","2011","09","30"
"2.92","3.7876712328767126","2011","10","02"
"0.97","2.0","2011","10","03"
"0.97","2.0","2011","10","03"
"1.94","2.6030927835051547","2011","10","04"
"1.94","1.5051546391752577","2011","10","05"
"11.06","1.2658227848101264","2011","10","09"
"4.08","2.9485294117647056","2011","10","10"
"1.94","3.1082474226804124","2011","10","10"
"1.94","1.5051546391752577","2011","10","11"
"0.97","5.206185567010309","2011","10","11"
"4.08","1.2377450980392157","2011","10","11"
"1.94","2.1030927835051547","2011","10","12"
"0.97","2.0","2011","10","12"
"0.97","2.0","2011","10","12"
"1.94","1.5051546391752577","2011","10","19"
"1.94","2.6030927835051547","2011","10","24"
"0.97","2.0","2011","10","27"
"20.97","1.3800667620410112","2011","10","28"
"1.94","3.1082474226804124","2011","10","31"
"5.05","2.1900990099009903","2011","11","02"
"4.08","2.9485294117647056","2011","11","02"
"21.95","1.1858769931662871","2011","11","02"
"26.03","1.0745293891663463","2011","11","03"
"20.0","1.0975","2011","11","03"
"8.94","1.5659955257270695","2011","11","09"
"11.06","2.0723327305605785","2011","11","09"
"1.94","1.5051546391752577","2011","11","10"
"1.94","3.1082474226804124","2011","11","10"
"6.03","1.6434494195688225","2011","11","11"
"1.94","4.608247422680412","2011","11","16"
"15.94","2.192597239648683","2011","11","17"
"11.06","1.8083182640144664","2011","11","17"
"5.05","2.9643564356435648","2011","11","17"
"14.0","1.4978571428571428","2011","11","17"
"24.08","1.5805647840531563","2011","11","17"
"22.92","1.3054101221640488","2011","11","19"
"2.92","3.7876712328767126","2011","11","22"
"5.05","3.1564356435643566","2011","11","23"
"2.92","3.7876712328767126","2011","11","27"
"5.05","3.1564356435643566","2011","11","27"
"5.05","1.1940594059405942","2011","12","05"
"0.97","5.206185567010309","2011","12","08"
"1.94","1.5051546391752577","2011","12","13"
"1.94","2.6030927835051547","2011","12","14"
"2.92","3.7876712328767126","2011","12","19"
"0.97","4.206185567010309","2011","12","19"
"1.75","3.474285714285714","2013","04","25"
"1.75","8.44","2013","05","02"
"2.6","5.007692307692308","2013","05","02"
"0.87","2.9885057471264367","2013","05","04"
"1.75","3.9771428571428573","2013","05","21"
"1.75","2.9771428571428573","2013","06","02"
"0.87","4.0","2013","06","06"
"0.87","6.988505747126437","2013","06","13"
"0.87","9.988505747126437","2013","07","02"
"0.87","2.9885057471264367","2013","07","03"
"0.87","5.988505747126437","2013","07","03"
"1.75","5.965714285714285","2013","07","09"
"0.87","10.988505747126437","2013","07","21"
"0.87","6.988505747126437","2013","08","20"
"2.6","2.003846153846154","2013","08","20"
"1.75","3.474285714285714","2013","09","01"
"0.87","5.988505747126437","2013","09","04"
"2.6","4.015384615384615","2013","09","04"
"0.87","12.0","2013","09","05"
"0.87","4.977011494252873","2013","09","07"
"0.87","8.0","2013","09","07"
"1.75","7.942857142857143","2013","09","08"
"2.6","5.68076923076923","2013","09","08"
"0.87","9.988505747126437","2013","09","09"
"0.87","2.0114942528735633","2013","09","19"
"0.87","5.988505747126437","2013","09","21"
"0.87","10.988505747126437","2013","09","21"
"0.87","9.988505747126437","2013","09","21"
"0.87","5.988505747126437","2013","09","21"
"0.87","9.988505747126437","2013","09","23"
"0.87","6.988505747126437","2013","09","26"
"1.75","2.9771428571428573","2013","09","28"
"0.87","2.0114942528735633","2013","09","30"
"0.87","4.977011494252873","2013","10","05"
"3.48","4.244252873563219","2013","10","09"
"1.75","5.965714285714285","2013","10","10"
"0.87","9.988505747126437","2013","10","11"
"0.87","9.988505747126437","2013","10","18"
"1.75","5.4628571428571435","2013","10","19"
"3.48","3.7413793103448274","2013","10","20"
"1.75","5.965714285714285","2013","10","20"
"0.87","6.988505747126437","2013","10","26"
"0.87","8.0","2013","10","26"
"0.87","10.988505747126437","2013","10","26"
"0.87","14.96551724137931","2013","10","31"
"0.87","8.977011494252872","2013","11","13"
"0.87","13.988505747126437","2013","12","25"
"0.87","10.988505747126437","2014","01","23"
"19.98","1.7822822822822821","2014","02","11"
"1.75","9.93142857142857","2014","02","25"
"16.5","2.0533333333333337","2014","03","03"
"2.6","9.361538461538462","2014","03","11"
"5.21","4.502879078694818","2014","03","11"
"1.75","2.9771428571428573","2014","03","14"
"0.87","4.977011494252873","2014","04","01"
"0.87","4.977011494252873","2014","04","01"
"1.75","5.965714285714285","2014","04","15"
"1.75","2.474285714285714","2014","04","19"
"0.87","4.977011494252873","2014","04","24"
"1.75","3.9771428571428573","2014","04","26"
"0.87","8.977011494252872","2014","04","26"
"1.75","5.4628571428571435","2014","04","26"
"1.75","4.462857142857143","2014","04","26"
"0.87","8.977011494252872","2014","04","27"
"2.6","4.680769230769231","2014","05","08"
"0.87","4.0","2014","05","08"
"1.75","5.965714285714285","2014","05","10"
"0.87","8.0","2014","05","11"
"2.6","4.342307692307692","2014","05","11"
"0.87","8.0","2014","05","16"
"1.75","5.965714285714285","2014","07","07"
"0.87","8.0","2014","07","11"
"0.87","22.96551724137931","2014","09","30"
"0.87","9.988505747126437","2014","10","16"
"0.87","12.0","2014","11","16"
"10.44","2.0795019157088124","2014","11","17"
"1.75","9.93142857142857","2014","11","17"
"6.08","3.286184210526316","2014","11","18"
"2.6","5.007692307692308","2014","11","19"
"5.21","3.0038387715930903","2014","11","19"
"4.33","3.0069284064665127","2014","11","19"
"0.87","8.977011494252872","2014","11","24"
"4.33","7.224018475750578","2014","11","29"
"1.75","16.382857142857144","2014","12","01"
"0.87","67.91954022988506","2014","12","01"
"3.48","4.244252873563219","2014","12","08"
"6.08","9.71875","2014","12","08"
"1.75","7.4399999999999995","2014","12","09"
"0.87","9.988505747126437","2014","12","14"
"3.48","3.0","2014","12","15"
"2.6","13.03076923076923","2015","01","09"
"0.87","18.96551724137931","2015","01","11"
"0.87","27.977011494252874","2015","01","12"
"0.87","19.977011494252874","2015","02","04"
"0.87","12.0","2015","02","11"
"6.96","3.7456896551724137","2015","02","12"
"1.75","10.428571428571429","2015","02","12"
"0.87","28.95402298850575","2015","02","12"
"0.87","16.977011494252874","2015","02","13"
"4.08","3.4313725490196076","2015","06","25"
"1.94","1.5051546391752577","2015","06","27"
"0.97","4.206185567010309","2015","06","29"
"1.94","2.1030927835051547","2015","07","01"
"0.97","3.0103092783505154","2015","07","02"
"1.94","3.6082474226804124","2015","07","03"
"0.97","3.0103092783505154","2015","07","04"
"1.94","1.5051546391752577","2015","07","04"
"1.94","1.5051546391752577","2015","07","05"
"1.94","2.1030927835051547","2015","07","06"
"2.92","1.3972602739726028","2015","07","07"
"1.94","2.6030927835051547","2015","07","07"
"1.94","1.5051546391752577","2015","07","07"
"1.94","3.6082474226804124","2015","07","08"
"0.97","4.206185567010309","2015","07","08"
"0.97","4.206185567010309","2015","07","09"
"0.97","9.216494845360824","2015","07","09"
"1.94","1.0","2015","07","12"
"0.97","4.206185567010309","2015","07","13"
"1.94","2.1030927835051547","2015","07","14"
"0.97","4.206185567010309","2015","07","14"
"0.97","3.0103092783505154","2015","07","14"
"0.97","4.206185567010309","2015","07","14"
"0.97","2.0","2015","07","14"
"1.94","3.6082474226804124","2015","07","15"
"1.94","1.5051546391752577","2015","07","15"
"0.97","3.0103092783505154","2015","07","16"
"0.97","6.216494845360825","2015","07","17"
"0.97","4.206185567010309","2015","07","17"
"0.97","5.206185567010309","2015","07","17"
"0.97","13.402061855670103","2015","07","18"
"1.94","3.1082474226804124","2015","07","22"
"1.94","3.1082474226804124","2015","07","23"
"1.94","3.1082474226804124","2015","07","23"
"1.94","2.6030927835051547","2015","07","23"
"2.92","1.7294520547945205","2015","07","23"
"0.97","2.0","2015","07","23"
"0.97","4.206185567010309","2015","07","24"
"0.97","2.0","2015","07","25"
"0.97","4.206185567010309","2015","07","26"
"0.97","4.206185567010309","2015","07","28"
"1.94","1.5051546391752577","2015","07","28"
"1.94","2.6030927835051547","2015","07","29"
"2.92","2.065068493150685","2015","07","29"
"0.97","5.206185567010309","2015","08","01"
"1.94","2.1030927835051547","2015","08","03"
"0.97","3.0103092783505154","2015","08","04"
"1.94","6.701030927835052","2015","08","04"
"1.94","2.1030927835051547","2015","08","05"
"0.97","3.0103092783505154","2015","08","06"
"4.08","1.7156862745098038","2015","08","08"
"1.94","1.5051546391752577","2015","08","09"
"0.97","4.206185567010309","2015","08","10"
"0.97","3.0103092783505154","2015","08","12"
"0.97","11.402061855670103","2015","08","12"
"1.94","1.5051546391752577","2015","08","15"
"0.97","4.206185567010309","2015","08","16"
"1.94","2.1030927835051547","2015","08","18"
"0.97","4.206185567010309","2015","08","20"
"1.94","1.5051546391752577","2015","08","21"
"0.97","5.206185567010309","2015","08","22"
"1.94","3.1082474226804124","2015","08","22"
"1.94","5.108247422680413","2015","08","22"
"0.97","7.216494845360825","2015","08","24"
"0.97","3.0103092783505154","2015","08","24"
"1.94","2.6030927835051547","2015","08","24"
"0.97","2.0","2015","08","25"
"1.94","2.1030927835051547","2015","08","26"
"4.08","4.4264705882352935","2015","08","28"
"0.97","3.0103092783505154","2015","08","29"
"2.92","3.7876712328767126","2015","08","29"
"0.97","2.0","2015","08","30"
"0.97","2.0","2015","08","30"
"0.97","4.206185567010309","2015","09","01"
"0.97","4.206185567010309","2015","09","01"
"0.97","5.206185567010309","2015","09","01"
"2.92","2.7226027397260277","2015","09","02"
"2.92","4.11986301369863","2015","09","03"
"1.94","4.608247422680412","2015","09","03"
"1.94","3.1082474226804124","2015","09","03"
"4.08","4.188725490196078","2015","09","03"
"2.92","2.065068493150685","2015","09","03"
"0.97","3.0103092783505154","2015","09","03"
