"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.97","3.0103092783505154","2010","10","26"
"0.97","2.0","2010","10","28"
"0.97","4.206185567010309","2010","10","31"
"4.08","1.4779411764705883","2010","11","24"
"6.03","1.1608623548922057","2010","11","24"
"0.97","2.0","2010","11","26"
"0.97","2.0","2010","11","27"
"0.97","2.0","2010","12","06"
"0.97","4.206185567010309","2010","12","06"
"0.97","2.0","2011","05","13"
"0.97","4.206185567010309","2011","05","13"
"0.97","5.206185567010309","2011","05","18"
"0.97","3.0103092783505154","2011","05","18"
"0.97","2.0","2011","05","26"
"0.97","3.0103092783505154","2011","05","26"
"1.94","4.0979381443298974","2011","05","27"
"0.97","4.206185567010309","2011","05","28"
"0.97","3.0103092783505154","2011","06","12"
"0.97","3.0103092783505154","2011","06","13"
"1.94","4.608247422680412","2011","06","15"
"4.08","1.2377450980392157","2011","06","18"
"0.97","3.0103092783505154","2011","06","22"
"1.94","2.6030927835051547","2011","06","30"
"0.97","4.206185567010309","2011","06","30"
"0.97","3.0103092783505154","2011","06","30"
"2.92","2.7226027397260277","2011","07","01"
"2.92","1.3972602739726028","2011","07","01"
"0.97","2.0","2011","07","02"
"1.94","2.6030927835051547","2011","07","02"
"4.08","1.7156862745098038","2011","07","02"
"0.97","2.0","2011","07","03"
"0.97","3.0103092783505154","2011","07","18"
"0.97","4.206185567010309","2011","07","19"
"0.97","4.206185567010309","2011","07","25"
"0.97","2.0","2011","07","25"
"2.92","1.3972602739726028","2011","07","26"
"1.94","3.6082474226804124","2011","07","27"
"0.97","3.0103092783505154","2011","07","29"
"5.05","1.1940594059405942","2011","09","06"
"0.97","4.206185567010309","2011","09","07"
"0.97","5.206185567010309","2011","09","07"
"0.97","5.206185567010309","2011","09","07"
"2.92","2.065068493150685","2011","09","09"
"2.92","2.065068493150685","2011","09","09"
"2.92","3.3938356164383565","2011","09","09"
"0.97","2.0","2011","09","11"
"0.97","3.0103092783505154","2011","09","13"
"0.97","4.206185567010309","2011","09","17"
"2.92","3.3938356164383565","2011","09","18"
"1.94","2.6030927835051547","2011","09","19"
"4.08","1.2377450980392157","2011","09","21"
"0.97","2.0","2011","10","01"
"1.94","2.1030927835051547","2011","10","03"
"0.97","3.0103092783505154","2011","10","04"
"1.94","3.1082474226804124","2011","10","07"
"2.92","2.7226027397260277","2011","10","08"
"1.94","3.1082474226804124","2011","10","08"
"0.97","3.0103092783505154","2011","10","10"
"0.97","4.206185567010309","2011","10","11"
"2.92","1.3972602739726028","2011","10","13"
"0.97","5.206185567010309","2011","10","14"
"0.97","2.0","2011","10","15"
"1.94","2.6030927835051547","2011","10","20"
"1.94","2.1030927835051547","2011","10","27"
"2.92","1.7294520547945205","2011","11","06"
"1.94","3.1082474226804124","2011","11","26"
"0.97","5.206185567010309","2011","11","26"
"4.08","2.7107843137254903","2011","11","30"
"5.05","3.1564356435643566","2011","12","01"
"1.94","2.6030927835051547","2011","12","02"
"1.94","1.5051546391752577","2011","12","02"
"5.05","2.1900990099009903","2011","12","05"
"2.92","1.7294520547945205","2011","12","06"
"1.94","2.6030927835051547","2011","12","08"
"1.94","1.5051546391752577","2011","12","10"
"0.97","4.206185567010309","2011","12","11"
"2.92","1.3972602739726028","2011","12","11"
"0.97","3.0103092783505154","2011","12","14"
"0.97","4.206185567010309","2011","12","16"
"5.05","1.7702970297029703","2011","12","19"
"0.97","3.0103092783505154","2011","12","19"
"1.94","2.1030927835051547","2011","12","21"
"4.08","3.1862745098039214","2011","12","24"
"0.87","12.0","2013","04","25"
"5.21","3.166986564299424","2013","05","02"
"2.6","5.68076923076923","2013","05","04"
"0.87","6.988505747126437","2013","05","04"
"0.87","8.0","2013","05","09"
"0.87","8.0","2013","05","14"
"0.87","8.0","2013","05","15"
"1.75","3.9771428571428573","2013","05","15"
"1.75","2.474285714285714","2013","05","23"
"0.87","2.0114942528735633","2013","05","28"
"0.87","5.988505747126437","2013","05","29"
"0.87","8.0","2013","05","29"
"0.87","6.988505747126437","2013","06","04"
"0.87","6.988505747126437","2013","06","05"
"0.87","4.977011494252873","2013","06","13"
"0.87","8.977011494252872","2013","07","02"
"1.75","4.462857142857143","2013","07","02"
"0.87","4.977011494252873","2013","07","02"
"0.87","4.977011494252873","2013","07","03"
"1.75","7.4399999999999995","2013","07","09"
"2.6","3.676923076923077","2013","07","21"
"0.87","9.988505747126437","2013","07","22"
"0.87","2.9885057471264367","2013","08","04"
"0.87","4.977011494252873","2013","08","14"
"0.87","5.988505747126437","2013","08","18"
"0.87","9.988505747126437","2013","08","19"
"0.87","12.0","2013","08","19"
"0.87","6.988505747126437","2013","08","20"
"0.87","9.988505747126437","2013","08","20"
"0.87","4.0","2013","09","01"
"1.75","2.9771428571428573","2013","09","07"
"0.87","6.988505747126437","2013","09","07"
"2.6","4.342307692307692","2013","09","08"
"0.87","5.988505747126437","2013","09","16"
"3.48","3.4971264367816093","2013","09","21"
"2.6","4.342307692307692","2013","09","26"
"0.87","12.977011494252872","2013","10","03"
"0.87","5.988505747126437","2013","10","09"
"0.87","13.988505747126437","2013","10","10"
"0.87","8.0","2013","10","11"
"1.75","5.965714285714285","2013","10","11"
"1.75","6.451428571428571","2013","10","14"
"0.87","13.988505747126437","2013","10","14"
"0.87","4.977011494252873","2013","10","18"
"0.87","6.988505747126437","2013","10","18"
"0.87","6.988505747126437","2013","10","19"
"0.87","6.988505747126437","2013","10","19"
"1.75","5.4628571428571435","2013","10","20"
"0.87","15.977011494252874","2013","10","20"
"0.87","10.988505747126437","2013","10","24"
"0.87","4.977011494252873","2013","10","26"
"1.75","5.965714285714285","2013","10","26"
"1.75","3.9771428571428573","2013","10","26"
"1.75","4.965714285714285","2013","10","29"
"1.75","5.4628571428571435","2013","10","30"
"0.87","8.977011494252872","2013","10","31"
"0.87","8.977011494252872","2013","10","31"
"0.87","8.977011494252872","2013","11","14"
"16.5","1.6327272727272728","2013","11","19"
"1.75","8.942857142857143","2013","11","23"
"3.48","7.741379310344828","2013","11","25"
"3.48","4.244252873563219","2013","11","28"
"18.25","1.8564383561643838","2013","12","02"
"1.75","6.954285714285715","2013","12","15"
"1.75","7.4399999999999995","2013","12","16"
"0.87","9.988505747126437","2013","12","23"
"3.48","5.994252873563219","2013","12","24"
"3.48","5.244252873563219","2013","12","30"
"1.75","10.428571428571429","2014","01","15"
"0.87","16.977011494252874","2014","01","17"
"0.87","14.96551724137931","2014","01","17"
