"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.99","1.8018018018018018","2002","12","20"
"9.99","1.6016016016016015","2003","01","09"
"11.99","1.6680567139282736","2003","01","09"
"15.01","1.665556295802798","2003","01","09"
"11.99","1.6680567139282736","2003","01","10"
"11.99","1.8348623853211008","2003","01","10"
"11.99","1.6680567139282736","2003","01","11"
"11.99","1.6680567139282736","2003","01","11"
"9.99","1.8018018018018018","2003","01","16"
"9.99","1.6016016016016015","2003","01","16"
"9.99","1.6016016016016015","2003","01","23"
"9.99","1.8018018018018018","2003","01","23"
"15.01","1.665556295802798","2003","01","23"
"8.01","1.873907615480649","2003","01","23"
"15.01","1.665556295802798","2003","01","23"
"8.01","1.873907615480649","2003","03","07"
"8.01","1.4968789013732835","2003","03","09"
"9.99","1.5025025025025025","2003","03","11"
"20.0","1.6","2003","03","12"
"20.0","1.4994999999999998","2003","03","13"
"15.01","1.9980013324450365","2003","03","13"
"9.99","2.5025025025025025","2003","03","13"
"15.01","1.9980013324450365","2003","03","13"
"11.99","1.6680567139282736","2003","03","13"
"15.01","1.5323117921385743","2003","03","13"
"11.99","1.8348623853211008","2003","03","13"
"11.99","1.6680567139282736","2003","03","13"
"15.01","1.9980013324450365","2003","03","13"
"9.99","1.5025025025025025","2003","03","21"
"9.99","1.5025025025025025","2003","03","21"
"8.01","1.4968789013732835","2003","06","05"
"11.99","1.6680567139282736","2003","06","17"
"9.99","1.5025025025025025","2003","06","17"
"9.99","1.9009009009009008","2003","08","29"
"9.99","2.1011011011011007","2003","08","29"
"11.0","1.6363636363636365","2003","08","30"
"9.99","1.5025025025025025","2003","09","13"
"8.01","1.4968789013732835","2003","09","28"
"8.01","1.4968789013732835","2003","09","29"
"9.99","2.5025025025025025","2003","10","05"
"9.99","1.5025025025025025","2003","10","05"
"11.99","1.6680567139282736","2003","10","06"
"9.99","2.002002002002002","2003","10","14"
"9.99","1.8018018018018018","2003","10","15"
"8.01","1.4968789013732835","2003","10","15"
"11.99","1.6680567139282736","2003","10","15"
"15.01","1.8647568287808127","2003","10","15"
"15.01","1.665556295802798","2003","10","15"
"9.99","1.5025025025025025","2003","10","17"
"8.01","1.6229712858926342","2003","10","21"
"8.01","1.873907615480649","2003","10","21"
"8.01","1.4968789013732835","2003","10","22"
"7.0","1.7128571428571429","2003","11","14"
"11.99","1.6680567139282736","2003","11","15"
"9.99","1.5025025025025025","2003","11","16"
"9.99","1.5025025025025025","2003","11","18"
"7.0","1.7128571428571429","2003","11","18"
"8.01","1.4968789013732835","2003","11","18"
"8.01","1.7478152309612984","2003","11","18"
"9.99","1.6016016016016015","2003","11","26"
"9.99","1.8018018018018018","2003","12","04"
"9.99","2.2022022022022023","2003","12","04"
"11.99","1.6680567139282736","2003","12","04"
"8.01","1.873907615480649","2003","12","04"
"9.99","2.002002002002002","2003","12","05"
"9.99","1.6016016016016015","2003","12","05"
"8.01","1.873907615480649","2003","12","09"
"9.99","1.8018018018018018","2003","12","09"
"8.01","1.9975031210986267","2003","12","09"
"11.99","1.6680567139282736","2003","12","09"
"8.01","1.873907615480649","2003","12","10"
"9.99","1.8018018018018018","2003","12","10"
"9.99","1.8018018018018018","2003","12","10"
"8.01","1.7478152309612984","2003","12","15"
"9.99","1.5025025025025025","2003","12","18"
"9.99","1.5025025025025025","2003","12","18"
"8.01","1.6229712858926342","2003","12","18"
"9.99","1.5025025025025025","2003","12","30"
"11.99","1.5012510425354462","2003","12","30"
"9.99","1.7027027027027029","2003","12","31"
"8.01","1.4968789013732835","2004","01","12"
"11.99","1.8348623853211008","2004","01","16"
"11.99","2.0025020850708923","2004","01","16"
"9.99","2.2022022022022023","2004","01","16"
"9.99","2.002002002002002","2004","01","26"
"15.01","1.9980013324450365","2004","01","27"
"11.99","2.16930775646372","2004","01","27"
"9.99","1.6016016016016015","2004","01","27"
"8.01","1.4968789013732835","2004","01","31"
"8.01","1.4968789013732835","2004","02","12"
"8.01","1.4968789013732835","2004","03","02"
"15.01","1.665556295802798","2004","03","23"
"9.99","2.002002002002002","2004","03","28"
"11.99","1.8348623853211008","2004","03","28"
"15.01","1.9980013324450365","2004","04","02"
"11.99","2.085070892410342","2004","04","02"
"9.99","2.002002002002002","2004","04","02"
"8.01","1.4968789013732835","2004","04","05"
"8.01","1.4968789013732835","2004","04","05"
"9.99","1.5025025025025025","2004","04","05"
"8.01","1.4968789013732835","2004","04","05"
"9.99","1.6016016016016015","2004","04","05"
"8.01","1.4968789013732835","2004","04","12"
"8.01","1.9975031210986267","2004","04","12"
"8.01","1.4968789013732835","2004","04","13"
"9.99","1.8018018018018018","2004","04","19"
"9.99","1.6016016016016015","2004","04","19"
"8.01","1.873907615480649","2004","04","19"
"8.01","1.873907615480649","2004","04","19"
"8.01","1.4968789013732835","2004","04","19"
"8.01","1.4968789013732835","2004","04","19"
"8.01","1.7478152309612984","2004","04","22"
"8.01","1.4968789013732835","2004","04","22"
"8.01","1.4968789013732835","2004","05","31"
"11.99","1.6680567139282736","2004","06","11"
"9.99","1.5025025025025025","2004","08","04"
"9.99","1.8018018018018018","2004","08","04"
"9.99","1.5025025025025025","2004","08","08"
"7.0","1.7128571428571429","2004","08","08"
"8.01","1.4968789013732835","2004","08","09"
"11.99","1.5012510425354462","2004","08","23"
"8.01","1.7478152309612984","2004","09","16"
"8.01","2.247191011235955","2004","09","20"
"9.99","1.5025025025025025","2004","09","20"
"8.01","1.873907615480649","2004","10","05"
"9.99","2.002002002002002","2004","10","05"
"8.01","1.4968789013732835","2004","10","08"
"9.99","2.002002002002002","2004","10","12"
"9.99","2.002002002002002","2004","11","01"
"9.99","2.5025025025025025","2004","11","01"
"9.99","1.8018018018018018","2004","11","01"
"8.01","1.873907615480649","2004","11","01"
"8.01","1.873907615480649","2004","11","01"
"9.99","2.002002002002002","2004","11","02"
"8.01","1.873907615480649","2004","12","06"
"9.99","1.8018018018018018","2004","12","06"
"9.99","2.002002002002002","2004","12","09"
"8.01","1.873907615480649","2004","12","15"
"15.01","1.932045303131246","2004","12","16"
"9.0","3.5555555555555554","2004","12","16"
"9.99","1.7027027027027029","2004","12","22"
"11.99","1.6680567139282736","2004","12","22"
"9.99","2.002002002002002","2005","01","16"
"9.99","1.5025025025025025","2005","01","18"
"9.99","1.7027027027027029","2005","01","18"
"15.01","1.4656895403064625","2005","01","19"
"8.01","1.4968789013732835","2005","01","20"
"9.99","2.002002002002002","2005","01","22"
"11.99","1.7506255212677229","2005","01","22"
"15.01","1.5996002664890074","2005","01","22"
"8.01","1.4968789013732835","2005","01","26"
"9.99","1.5025025025025025","2005","01","30"
"9.99","1.8018018018018018","2005","02","04"
"9.99","1.5025025025025025","2005","02","26"
"9.99","1.8018018018018018","2005","02","26"
"9.99","1.5025025025025025","2005","03","22"
"9.99","1.7027027027027029","2005","05","06"
"9.99","1.6016016016016015","2005","05","13"
"8.01","1.7478152309612984","2005","05","14"
"8.01","1.4968789013732835","2005","05","20"
"8.01","1.873907615480649","2005","08","03"
"9.99","1.5025025025025025","2005","09","01"
"9.99","1.5025025025025025","2005","09","05"
"8.01","1.4968789013732835","2005","09","17"
"8.01","1.873907615480649","2005","10","05"
