"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.0","1.5555555555555556","2003","03","06"
"9.0","1.6677777777777778","2003","03","06"
"7.0","2.2857142857142856","2003","03","08"
"7.0","3.5714285714285716","2003","03","08"
"9.0","2.0","2003","03","08"
"9.99","1.7027027027027029","2003","03","08"
"4.0","4.0","2004","09","10"
"17.01","1.469723691945914","2005","01","08"
"13.0","1.5384615384615385","2005","01","08"
"7.0","2.2857142857142856","2005","03","19"
"9.0","2.667777777777778","2005","03","19"
"7.0","2.43","2006","11","27"
"7.0","2.5714285714285716","2008","01","08"
"9.99","1.6016016016016015","2008","04","20"
"6.01","3.492512479201331","2008","12","13"
"7.0","2.5714285714285716","2008","12","13"
"5.0","3.7979999999999996","2009","10","12"
"9.99","1.6016016016016015","2009","10","13"
"6.01","2.8302828618968388","2010","01","24"
"6.01","3.6605657237936775","2010","01","24"
"7.0","2.43","2010","01","25"
"8.01","2.247191011235955","2010","01","25"
"8.01","2.247191011235955","2010","02","06"
"11.99","1.8348623853211008","2010","11","17"
"9.99","1.6016016016016015","2010","11","17"
"6.01","3.6605657237936775","2010","11","17"
"9.0","1.5555555555555556","2014","02","04"
"5.0","4.1979999999999995","2014","03","01"
"9.99","1.7027027027027029","2014","03","02"
"13.0","1.6146153846153846","2014","03","02"
"13.0","1.5384615384615385","2014","05","03"
"9.99","3.6036036036036037","2014","12","10"
"15.01","1.3324450366422385","2015","04","25"
"15.01","1.798800799467022","2015","11","16"
"6.01","2.329450915141431","2016","05","12"
"2.99","6.351170568561872","2016","07","13"
"2.99","6.351170568561872","2016","07","13"
"2.99","6.351170568561872","2016","07","13"
"11.99","1.8348623853211008","2017","01","07"
"15.01","1.5323117921385743","2017","01","07"
"14.0","1.9285714285714286","2017","01","07"
"16.0","1.500625","2017","01","07"
"11.0","1.5463636363636366","2017","01","07"
"18.0","1.6111111111111112","2017","01","07"
"7.0","2.857142857142857","2017","01","07"
"9.0","1.8900000000000001","2017","01","07"
"16.0","1.5625","2017","01","07"
"14.0","1.8578571428571429","2017","01","07"
"2.99","5.351170568561873","2017","01","07"
"2.99","5.351170568561873","2017","01","07"
"14.0","1.499285714285714","2017","01","07"
"9.99","2.002002002002002","2017","01","09"
"11.0","1.6363636363636365","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.99","1.9182652210175146","2017","01","09"
"11.0","1.7263636363636363","2017","02","04"
"11.99","1.7506255212677229","2017","02","04"
"9.0","1.6677777777777778","2017","02","04"
"9.0","1.6677777777777778","2017","02","06"
"11.0","1.6363636363636365","2017","02","07"
"9.99","1.7027027027027029","2017","02","07"
"9.99","1.8018018018018018","2017","02","07"
"9.0","1.8900000000000001","2017","02","07"
"9.0","1.7777777777777777","2017","02","07"
"11.99","1.4186822351959967","2017","04","12"
"11.0","1.4545454545454546","2017","04","13"
"9.0","2.0","2018","02","28"
"9.0","1.6677777777777778","2018","02","28"
"7.0","2.2857142857142856","2018","02","28"
"9.0","1.7777777777777777","2018","02","28"
"5.0","3.6","2018","03","01"
"5.0","3.6","2018","03","01"
"5.0","3.6","2018","03","01"
"5.0","3.6","2018","03","01"
"5.0","3.6","2018","03","01"
"5.0","3.6","2018","03","01"
"5.0","3.6","2018","03","01"
"4.0","4.5","2018","04","07"
"4.0","4.5","2018","04","07"
"4.0","4.5","2018","04","07"
"4.0","4.5","2018","04","07"
"4.0","4.5","2018","04","07"
"4.0","4.5","2018","04","07"
"4.0","4.5","2018","04","07"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"9.0","2.0","2018","05","24"
"16.0","1.125","2018","05","24"
"11.99","1.5012510425354462","2018","05","24"
"11.99","1.5012510425354462","2018","05","24"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","2.0","2018","06","05"
"9.0","1.6677777777777778","2018","09","29"
"11.0","1.6363636363636365","2018","10","02"
"7.0","2.857142857142857","2018","10","02"
"9.0","1.8900000000000001","2018","10","02"
