"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.0","1.5463636363636366","2004","11","21"
"11.99","1.4186822351959967","2004","11","21"
"11.99","1.7506255212677229","2004","11","21"
"11.99","1.5012510425354462","2004","11","21"
"15.01","1.2651565622918053","2004","11","21"
"9.0","1.5555555555555556","2004","11","21"
"9.0","2.332222222222222","2004","11","25"
"9.0","2.4444444444444446","2004","11","25"
"8.01","2.1235955056179776","2004","11","25"
"7.0","2.144285714285714","2004","11","25"
"7.0","2.0","2004","11","25"
"9.99","1.5025025025025025","2004","11","26"
"16.0","1.311875","2004","12","03"
"27.0","1.1481481481481481","2004","12","03"
"11.99","1.4186822351959967","2004","12","03"
"11.0","1.6363636363636365","2004","12","03"
"11.99","1.5012510425354462","2004","12","03"
"11.0","2.0","2004","12","03"
"14.0","1.499285714285714","2004","12","03"
"13.0","1.3084615384615386","2004","12","03"
"18.0","1.2222222222222223","2004","12","03"
"16.0","1.500625","2004","12","03"
"9.99","1.8018018018018018","2004","12","03"
"18.99","1.2643496577145867","2004","12","03"
"11.99","1.4186822351959967","2004","12","03"
"14.0","1.3564285714285713","2004","12","03"
"11.0","1.4545454545454546","2004","12","03"
"15.01","1.2651565622918053","2004","12","03"
"9.99","1.5025025025025025","2004","12","03"
"11.0","1.4545454545454546","2004","12","03"
"9.99","1.6016016016016015","2004","12","03"
"7.0","2.5714285714285716","2004","12","03"
"13.0","1.6146153846153846","2004","12","03"
"11.99","1.3344453711426187","2004","12","03"
"14.0","1.3564285714285713","2004","12","03"
"16.0","1.4375","2004","12","09"
"11.0","1.7263636363636363","2004","12","09"
"16.0","1.625625","2004","12","09"
"9.99","2.2022022022022023","2004","12","16"
"18.99","1.4218009478672986","2004","12","19"
"33.01","1.302635564980309","2004","12","19"
"23.0","1.3039130434782609","2004","12","19"
"24.01","1.2911286963765096","2004","12","19"
"18.99","1.2643496577145867","2004","12","19"
"17.01","1.5873015873015872","2004","12","19"
"20.99","1.2863268222963318","2004","12","19"
"20.0","1.2005000000000001","2004","12","19"
"18.0","1.333888888888889","2004","12","19"
"16.0","1.500625","2004","12","19"
"17.01","1.469723691945914","2004","12","19"
"15.01","1.3324450366422385","2004","12","19"
"15.01","1.3324450366422385","2004","12","19"
"11.0","1.3645454545454545","2004","12","19"
"14.0","1.4285714285714286","2004","12","24"
"17.01","1.1757789535567311","2004","12","24"
"14.0","1.3564285714285713","2004","12","24"
"9.99","1.4014014014014013","2005","01","11"
"15.01","1.1992005329780147","2005","01","11"
"9.0","2.2222222222222223","2005","01","28"
"8.01","2.247191011235955","2005","01","29"
"11.99","1.5012510425354462","2005","01","29"
"9.0","2.11","2005","01","30"
"18.99","1.369668246445498","2005","02","01"
"11.0","1.4545454545454546","2005","02","01"
"11.99","1.3344453711426187","2005","02","01"
"13.0","1.4607692307692306","2005","02","01"
"11.99","1.4186822351959967","2005","02","01"
"11.0","1.6363636363636365","2005","02","01"
"14.0","1.4285714285714286","2005","02","01"
"11.99","1.4186822351959967","2005","02","01"
"9.99","1.6016016016016015","2005","02","01"
"9.99","1.6016016016016015","2005","02","01"
"11.99","1.8348623853211008","2005","02","02"
"17.01","1.2339800117577893","2005","02","02"
"18.0","1.5","2005","02","02"
"22.0","1.5004545454545453","2005","02","02"
"15.01","2.1992005329780144","2005","02","02"
"11.0","1.4545454545454546","2005","02","02"
"11.99","1.5838198498748957","2005","02","02"
"13.0","1.4607692307692306","2005","02","02"
"11.99","1.7506255212677229","2005","02","02"
"9.0","1.8900000000000001","2005","02","02"
"9.0","1.6677777777777778","2005","02","02"
"14.0","1.499285714285714","2005","02","02"
"11.99","1.4186822351959967","2005","02","02"
"11.0","1.6363636363636365","2005","02","02"
"9.99","2.002002002002002","2005","02","02"
"13.0","1.3084615384615386","2005","02","02"
"23.0","1.173913043478261","2005","02","02"
"22.0","1.363181818181818","2005","02","02"
"22.0","1.1822727272727274","2005","02","02"
"18.0","1.2222222222222223","2005","02","02"
"18.0","1.2222222222222223","2005","02","02"
"15.01","1.7328447701532312","2005","02","02"
"15.01","1.4656895403064625","2005","02","02"
"8.01","1.9975031210986267","2005","02","02"
"9.99","1.5025025025025025","2005","02","23"
"8.01","1.7478152309612984","2005","02","23"
"9.0","2.0","2005","03","03"
"9.99","1.6016016016016015","2005","03","27"
"9.99","1.4014014014014013","2005","03","27"
"8.01","1.873907615480649","2005","03","27"
"8.01","1.7478152309612984","2005","03","27"
"9.99","1.6016016016016015","2005","03","27"
"9.0","1.6677777777777778","2005","03","27"
"9.0","1.5555555555555556","2005","03","30"
"11.0","1.5463636363636366","2005","03","31"
"11.99","1.4186822351959967","2005","03","31"
"13.0","1.6146153846153846","2005","04","01"
"16.0","1.625625","2005","04","01"
"13.0","1.3084615384615386","2005","04","01"
"11.0","1.2727272727272727","2005","04","02"
"15.01","1.4656895403064625","2005","04","02"
"14.0","1.715","2005","04","02"
"13.0","1.6146153846153846","2005","04","02"
"11.0","1.6363636363636365","2005","04","02"
"13.0","1.3846153846153846","2005","04","02"
"14.0","1.2857142857142858","2005","04","10"
"11.0","1.6363636363636365","2005","04","24"
"16.0","1.25","2005","05","07"
"9.99","1.6016016016016015","2005","05","07"
"9.99","1.4014014014014013","2005","05","21"
"9.99","1.4014014014014013","2005","06","03"
"8.01","1.873907615480649","2005","06","03"
"8.01","1.873907615480649","2005","06","10"
"11.99","1.4186822351959967","2005","07","13"
"9.0","1.7777777777777777","2005","07","18"
"11.0","1.2727272727272727","2005","08","01"
"9.99","1.4014014014014013","2005","08","02"
"13.0","1.4607692307692306","2005","08","02"
"9.0","1.5555555555555556","2005","08","21"
"13.0","1.2307692307692308","2005","08","30"
"9.0","1.5555555555555556","2005","09","07"
"11.99","2.4186822351959965","2005","09","18"
"11.0","1.4545454545454546","2005","09","18"
"8.01","1.873907615480649","2005","09","18"
"9.99","1.8018018018018018","2005","09","18"
"7.0","2.43","2005","09","18"
"9.99","1.5025025025025025","2005","09","19"
"13.0","1.5384615384615385","2005","09","19"
"9.99","1.4014014014014013","2005","09","19"
"9.99","1.5025025025025025","2005","09","19"
"8.01","1.9975031210986267","2005","09","19"
"9.0","1.6677777777777778","2005","09","28"
"9.99","1.4014014014014013","2005","09","28"
"9.0","1.7777777777777777","2005","09","29"
"8.01","1.7478152309612984","2005","09","30"
"11.99","1.4186822351959967","2005","09","30"
"9.0","1.5555555555555556","2005","09","30"
"7.0","2.0","2005","10","06"
"9.99","1.6016016016016015","2005","10","10"
"11.0","2.182727272727273","2005","10","12"
"14.0","1.9285714285714286","2005","10","22"
"11.0","2.090909090909091","2005","10","22"
"11.0","2.090909090909091","2005","10","29"
"17.01","1.2339800117577893","2005","10","29"
"14.0","1.499285714285714","2005","10","29"
"8.01","1.7478152309612984","2005","10","29"
"11.0","1.5463636363636366","2005","10","29"
"11.99","1.5012510425354462","2005","10","29"
"20.0","1.25","2005","10","29"
"11.99","1.6680567139282736","2005","10","30"
"13.0","1.5384615384615385","2005","10","30"
"8.01","2.1235955056179776","2005","10","30"
"9.0","1.5555555555555556","2005","10","30"
"7.0","2.43","2005","11","04"
"9.99","1.4014014014014013","2005","11","05"
"11.99","1.8348623853211008","2005","11","09"
"8.01","1.9975031210986267","2005","11","09"
"11.99","2.501251042535446","2005","11","09"
"9.0","1.7777777777777777","2005","11","09"
"11.99","1.2518765638031693","2005","11","09"
"9.0","1.5555555555555556","2005","11","09"
"9.0","2.332222222222222","2005","11","10"
"15.01","1.7328447701532312","2005","11","10"
"14.0","1.7857142857142858","2005","11","10"
"17.01","1.6455026455026454","2005","11","10"
"14.0","1.8578571428571429","2005","11","10"
"17.01","2.292181069958848","2005","11","10"
"20.99","1.4287756074321105","2005","11","10"
"17.01","1.469723691945914","2005","11","10"
"24.01","1.499375260308205","2005","11","10"
"14.0","2.2857142857142856","2005","11","10"
"13.0","1.6923076923076923","2005","11","10"
"13.0","1.3846153846153846","2005","11","10"
"9.99","3.0020020020020017","2005","11","10"
"17.01","1.2933568489124043","2005","11","10"
"16.0","1.5625","2005","11","10"
"9.99","2.1011011011011007","2005","11","10"
"9.0","1.5555555555555556","2005","11","10"
"18.0","1.666111111111111","2005","11","10"
"11.0","1.908181818181818","2005","11","10"
"14.0","1.3564285714285713","2005","11","11"
"11.0","1.8181818181818181","2005","11","12"
"11.99","1.6680567139282736","2005","11","12"
"11.0","1.4545454545454546","2005","11","12"
"14.0","1.499285714285714","2005","11","12"
"9.0","1.5555555555555556","2005","11","13"
"9.99","1.5025025025025025","2005","11","18"
"6.01","2.497504159733777","2006","01","03"
"17.01","1.8224573780129334","2006","01","05"
"13.0","1.3846153846153846","2006","01","05"
"11.99","1.5012510425354462","2006","01","06"
"13.0","1.4607692307692306","2006","01","06"
"9.99","1.9009009009009008","2006","01","09"
"11.0","1.8181818181818181","2006","01","21"
"9.99","1.8018018018018018","2006","01","22"
"11.0","1.5463636363636366","2006","01","22"
"11.0","1.5463636363636366","2006","01","22"
"11.0","1.8181818181818181","2006","01","22"
"13.0","1.4607692307692306","2006","01","22"
"14.0","1.215","2006","01","22"
"17.01","1.2933568489124043","2006","01","22"
"18.0","1.333888888888889","2006","01","22"
"17.01","1.1757789535567311","2006","01","23"
"17.01","1.1757789535567311","2006","01","23"
"11.0","1.5463636363636366","2006","01","23"
"18.0","1.166111111111111","2006","01","23"
"18.0","1.3888888888888888","2006","01","23"
"11.0","1.908181818181818","2006","01","23"
"15.01","1.4656895403064625","2006","01","23"
"14.0","1.3564285714285713","2006","01","23"
"20.0","1.25","2006","01","23"
"15.01","1.2651565622918053","2006","01","23"
"11.99","1.5012510425354462","2006","01","23"
"13.0","1.4607692307692306","2006","01","23"
"13.0","1.3846153846153846","2006","01","23"
"16.0","1.311875","2006","01","23"
"14.0","1.4285714285714286","2006","01","23"
"9.0","1.6677777777777778","2006","01","23"
"13.0","1.2307692307692308","2006","01","23"
"6.01","2.329450915141431","2006","01","25"
"8.01","1.7478152309612984","2006","01","25"
"9.0","1.5555555555555556","2006","01","25"
"20.99","1.191043353978085","2006","01","28"
"11.99","1.2518765638031693","2006","01","29"
