"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.6","1.0","2013","03","09"
"0.87","2.9885057471264367","2013","03","11"
"0.87","1.0","2013","03","11"
"0.87","8.977011494252872","2013","03","12"
"0.87","4.977011494252873","2013","03","12"
"0.87","4.0","2013","03","13"
"0.87","8.977011494252872","2013","03","13"
"1.75","1.0","2013","03","14"
"0.87","4.0","2013","03","14"
"0.87","5.988505747126437","2013","03","14"
"0.87","5.988505747126437","2013","03","14"
"0.87","1.0","2013","03","15"
"0.87","1.0","2013","03","16"
"0.87","2.0114942528735633","2013","03","20"
"0.87","2.0114942528735633","2013","03","20"
"3.48","1.0","2013","03","20"
"1.75","1.4857142857142858","2013","03","21"
"0.87","1.0","2013","03","24"
"6.96","1.4971264367816093","2013","03","26"
"6.96","1.122126436781609","2013","03","26"
"6.96","1.2485632183908046","2013","03","26"
"5.21","1.3358925143953935","2013","03","26"
"5.21","1.6679462571976966","2013","04","01"
"5.21","1.8310940499040305","2013","04","01"
"5.21","1.3358925143953935","2013","04","02"
"2.6","3.0038461538461534","2013","04","02"
"5.21","1.3358925143953935","2013","04","04"
"2.6","3.0038461538461534","2013","04","08"
"0.87","8.0","2013","04","09"
"7.81","1.0","2013","04","10"
"3.48","2.244252873563218","2013","04","10"
"0.87","6.988505747126437","2013","04","10"
"6.96","1.122126436781609","2013","04","10"
"0.87","2.9885057471264367","2013","04","10"
"3.48","2.244252873563218","2013","04","11"
"0.87","4.977011494252873","2013","04","11"
"1.75","1.9885714285714287","2013","04","13"
"0.87","2.9885057471264367","2013","04","14"
"0.87","2.9885057471264367","2013","04","14"
"1.75","1.0","2013","04","14"
"0.87","2.0114942528735633","2013","04","15"
"0.87","1.0","2013","04","16"
"0.87","2.9885057471264367","2013","04","18"
"1.75","1.9885714285714287","2013","04","19"
"2.6","2.003846153846154","2013","04","19"
"0.87","5.988505747126437","2013","04","19"
"0.87","4.0","2013","04","19"
"1.75","1.0","2013","04","28"
"0.87","2.0114942528735633","2013","04","29"
"6.08","1.144736842105263","2013","04","30"
"4.33","1.0","2013","05","01"
"1.75","3.474285714285714","2013","05","01"
"1.75","1.9885714285714287","2013","05","01"
"3.48","1.0","2013","05","13"
"0.87","1.0","2013","05","14"
"2.6","3.0038461538461534","2013","05","17"
"0.87","4.0","2013","05","18"
"3.48","1.0","2013","05","19"
"1.75","2.9771428571428573","2013","05","20"
"0.87","2.9885057471264367","2013","05","21"
"2.6","1.6653846153846155","2013","05","21"
"0.87","4.0","2013","05","21"
"2.6","1.6653846153846155","2013","05","21"
"1.75","1.4857142857142858","2013","06","18"
"2.6","1.0","2013","06","18"
"2.6","1.6653846153846155","2013","06","22"
"0.87","2.9885057471264367","2013","06","26"
"2.6","1.3384615384615384","2013","06","26"
"0.87","1.0","2013","07","19"
"5.21","1.4990403071017273","2013","07","24"
"1.75","1.4857142857142858","2013","07","24"
"0.87","1.0","2013","08","02"
"1.75","2.9771428571428573","2013","08","04"
"0.87","4.0","2013","08","04"
"3.48","1.4971264367816093","2013","08","04"
"2.6","1.0","2013","08","08"
"0.87","2.0114942528735633","2013","08","13"
"2.6","1.0","2013","08","16"
"0.87","1.0","2013","08","18"
"3.48","1.0","2013","08","28"
"0.87","2.9885057471264367","2013","09","04"
"0.87","2.9885057471264367","2013","09","21"
"2.6","1.0","2013","09","23"
"0.87","1.0","2013","09","26"
"0.87","5.988505747126437","2013","09","28"
"0.87","1.0","2013","10","12"
"0.87","4.0","2013","10","19"
"0.87","4.0","2013","10","19"
"0.87","2.9885057471264367","2013","10","25"
"0.87","1.0","2013","10","26"
"4.33","2.0069284064665127","2013","10","29"
"2.6","1.3384615384615384","2013","10","31"
"2.6","2.6769230769230767","2013","10","31"
"0.87","4.0","2013","11","05"
"0.87","1.0","2013","11","05"
"3.48","1.4971264367816093","2013","11","05"
"4.33","1.0","2013","11","08"
"1.75","1.4857142857142858","2013","11","08"
"0.87","2.9885057471264367","2013","11","08"
"6.08","1.144736842105263","2013","11","10"
"0.87","2.9885057471264367","2013","11","13"
"0.87","2.9885057471264367","2013","11","14"
"0.87","2.9885057471264367","2013","11","14"
"0.87","2.9885057471264367","2013","11","17"
"0.87","1.0","2013","11","18"
"3.48","3.4971264367816093","2013","11","22"
"2.6","3.0038461538461534","2013","11","22"
"5.21","1.0","2013","11","22"
"5.21","1.0","2013","11","23"
"2.6","3.6692307692307686","2013","11","26"
"3.48","2.0","2013","11","26"
"3.48","1.0","2013","11","26"
"6.96","1.8706896551724137","2013","11","28"
"2.6","1.0","2013","11","30"
"2.6","1.0","2013","11","30"
"0.87","1.0","2013","11","30"
"2.6","1.3384615384615384","2013","11","30"
"0.87","6.988505747126437","2013","12","01"
"2.6","2.003846153846154","2013","12","01"
"3.48","1.4971264367816093","2013","12","01"
"0.87","5.988505747126437","2013","12","01"
"0.87","1.0","2013","12","02"
"4.33","1.6073903002309469","2013","12","17"
"0.87","8.977011494252872","2013","12","17"
"4.33","1.2032332563510393","2013","12","17"
"3.48","2.244252873563218","2013","12","17"
"2.6","2.003846153846154","2013","12","17"
"0.87","4.0","2013","12","19"
"7.81","1.3341869398207427","2013","12","24"
"0.87","1.0","2013","12","25"
"0.87","2.9885057471264367","2013","12","25"
"0.87","2.9885057471264367","2014","01","05"
"6.08","1.5690789473684208","2014","01","10"
"6.96","2.2456896551724137","2014","01","15"
"11.29","1.0","2014","01","15"
"0.87","1.0","2014","01","16"
"5.21","2.166986564299424","2014","01","16"
"6.96","1.2485632183908046","2014","01","16"
"6.96","1.0","2014","01","18"
"2.6","2.6769230769230767","2014","01","19"
"2.6","1.0","2014","01","23"
"0.87","2.9885057471264367","2014","02","11"
"0.87","1.0","2014","02","11"
"2.6","1.6653846153846155","2014","02","13"
"7.81","1.7797695262483997","2014","02","13"
"6.08","1.713815789473684","2014","02","14"
"3.48","2.244252873563218","2014","02","15"
"0.87","1.0","2014","03","04"
"0.87","1.0","2014","03","04"
"0.87","1.0","2014","03","05"
"0.87","4.0","2014","03","10"
"3.48","1.0","2014","03","11"
"0.87","4.0","2014","03","11"
"6.08","1.2845394736842104","2014","03","15"
"0.87","5.988505747126437","2014","03","17"
"0.87","1.0","2014","03","20"
"3.48","1.7471264367816093","2014","04","23"
"2.6","1.0","2014","05","18"
"1.75","3.9771428571428573","2014","05","27"
"0.87","4.0","2014","05","31"
"2.6","1.0","2014","05","31"
"1.75","1.4857142857142858","2014","05","31"
"0.87","1.0","2014","06","07"
"2.6","1.3384615384615384","2014","06","13"
"2.6","1.0","2014","06","14"
"3.48","1.4971264367816093","2014","06","25"
"3.48","1.0","2014","06","28"
"2.6","1.0","2014","06","30"
"2.6","1.0","2014","06","30"
"3.48","2.0","2014","07","22"
"5.21","1.3358925143953935","2014","07","23"
"2.6","2.003846153846154","2014","07","23"
"2.6","1.3384615384615384","2014","07","23"
"0.87","4.0","2014","07","25"
"1.75","1.4857142857142858","2014","07","25"
"1.75","1.9885714285714287","2014","07","27"
"0.87","4.977011494252873","2014","07","28"
"0.87","1.0","2014","08","06"
"0.87","1.0","2014","08","08"
"0.87","2.9885057471264367","2014","08","14"
"0.87","2.0114942528735633","2014","08","14"
"0.87","2.9885057471264367","2014","08","17"
"0.87","6.988505747126437","2014","08","17"
"3.48","1.2442528735632183","2014","08","17"
"3.48","1.0","2014","08","24"
"0.87","1.0","2014","09","09"
"2.6","1.6653846153846155","2014","09","11"
"0.87","2.9885057471264367","2014","09","11"
"0.87","1.0","2014","10","04"
"0.87","2.9885057471264367","2014","10","05"
"1.75","1.4857142857142858","2014","10","10"
"0.87","2.0114942528735633","2014","10","11"
"2.6","1.3384615384615384","2014","10","11"
"0.87","2.0114942528735633","2014","10","11"
"2.6","1.0","2014","10","14"
"0.87","2.9885057471264367","2014","10","20"
"2.6","2.003846153846154","2014","10","26"
"2.6","1.0","2014","10","26"
"2.6","1.3384615384615384","2014","10","26"
"0.87","1.0","2014","11","01"
"2.6","2.3384615384615386","2014","11","01"
"1.75","2.9771428571428573","2014","11","01"
"0.87","2.9885057471264367","2014","11","02"
"0.87","4.977011494252873","2014","11","03"
"0.87","1.0","2014","11","03"
"3.48","2.7413793103448274","2014","11","08"
"2.6","1.3384615384615384","2014","11","10"
"2.6","1.3384615384615384","2014","11","19"
"6.96","1.0","2014","12","07"
"3.48","1.7471264367816093","2014","12","15"
"1.75","1.0","2014","12","16"
"2.6","1.6653846153846155","2014","12","16"
"0.87","4.0","2014","12","16"
"0.87","2.0114942528735633","2015","01","11"
"0.87","1.0","2015","01","15"
"7.81","1.558258642765685","2015","01","16"
"5.21","1.6679462571976966","2015","01","16"
"4.33","1.0","2015","01","17"
"0.87","5.988505747126437","2015","01","20"
"2.6","1.0","2015","01","20"
"0.87","8.977011494252872","2015","01","20"
"0.87","6.988505747126437","2015","01","21"
"0.87","8.0","2015","01","23"
"0.87","2.9885057471264367","2015","01","23"
"0.87","12.977011494252872","2015","01","23"
"3.48","2.244252873563218","2015","01","23"
"6.96","1.3706896551724137","2015","01","24"
"3.48","2.244252873563218","2015","01","25"
"3.48","1.7471264367816093","2015","03","31"
"0.87","4.0","2015","04","01"
"2.6","2.6769230769230767","2015","04","02"
"2.6","1.6653846153846155","2015","04","08"
"2.6","1.6653846153846155","2015","04","08"
"0.87","1.0","2015","04","09"
"3.48","2.244252873563218","2015","04","09"
"2.6","1.0","2015","04","10"
"0.87","4.977011494252873","2015","04","11"
"2.6","1.3384615384615384","2015","04","11"
"2.6","1.3384615384615384","2015","04","11"
"0.87","1.0","2015","04","15"
"0.87","2.9885057471264367","2015","04","18"
"0.87","4.0","2015","04","18"
"1.75","1.9885714285714287","2015","04","27"
"2.6","1.3384615384615384","2015","04","27"
"0.87","1.0","2015","04","29"
"0.87","1.0","2015","05","04"
"2.6","1.0","2015","06","03"
"0.87","4.977011494252873","2015","06","03"
"0.87","1.0","2015","06","04"
"0.87","5.988505747126437","2015","06","04"
"0.87","4.0","2015","06","12"
"1.75","1.9885714285714287","2015","06","16"
"0.87","1.0","2015","08","03"
"5.21","1.3358925143953935","2015","08","05"
"0.87","2.9885057471264367","2015","08","05"
"1.75","2.474285714285714","2015","08","05"
"2.6","1.6653846153846155","2015","08","06"
"0.87","1.0","2015","08","12"
"0.87","1.0","2015","08","22"
"0.87","6.988505747126437","2015","08","23"
"2.6","1.6653846153846155","2015","08","23"
"2.6","1.0","2015","08","23"
"3.48","1.0","2015","08","28"
"0.87","2.9885057471264367","2015","09","10"
"0.87","1.0","2015","09","10"
"0.87","1.0","2015","09","11"
"0.87","8.0","2015","09","19"
"0.87","8.0","2015","09","19"
"0.87","1.0","2015","09","22"
"2.6","1.0","2015","10","13"
"0.87","4.977011494252873","2015","10","21"
"0.87","1.0","2015","10","22"
"3.48","1.7471264367816093","2015","11","06"
"0.87","2.9885057471264367","2015","11","07"
"0.87","1.0","2015","11","07"
"0.87","1.0","2015","11","12"
"2.6","1.3384615384615384","2015","11","13"
"1.75","5.4628571428571435","2015","11","13"
"0.87","5.988505747126437","2015","11","13"
"0.87","5.988505747126437","2015","11","27"
"0.87","4.0","2015","11","28"
"0.87","10.988505747126437","2015","11","28"
"0.87","1.0","2015","11","28"
"0.87","1.0","2015","11","28"
"0.87","1.0","2015","11","29"
"2.6","5.346153846153846","2015","11","30"
"0.87","1.0","2015","11","30"
"0.87","1.0","2015","11","30"
"0.87","1.0","2015","12","01"
"1.75","3.474285714285714","2015","12","01"
"2.6","1.0","2015","12","21"
"6.08","1.0","2015","12","23"
"0.87","2.9885057471264367","2015","12","24"
"0.87","4.977011494252873","2015","12","24"
"1.75","1.0","2015","12","25"
"2.6","2.003846153846154","2015","12","26"
"0.87","8.977011494252872","2015","12","29"
"0.87","8.0","2015","12","29"
"1.75","5.4628571428571435","2015","12","31"
"1.75","6.451428571428571","2015","12","31"
"6.96","1.122126436781609","2015","12","31"
"4.33","1.2032332563510393","2015","12","31"
"3.48","3.7413793103448274","2015","12","31"
"0.87","5.988505747126437","2016","01","01"
"0.87","1.0","2016","01","02"
"3.48","2.244252873563218","2016","01","10"
"6.08","1.2845394736842104","2016","01","10"
"1.75","1.4857142857142858","2016","01","15"
"2.6","2.3384615384615386","2016","01","20"
"1.75","2.9771428571428573","2016","01","22"
"0.87","2.9885057471264367","2016","01","23"
"0.87","8.977011494252872","2016","01","26"
"0.87","4.0","2016","02","04"
"2.6","3.676923076923077","2016","02","08"
"1.75","4.462857142857143","2016","02","12"
"2.6","2.6769230769230767","2016","02","14"
"0.87","1.0","2016","02","18"
"0.87","1.0","2016","02","19"
"2.6","2.003846153846154","2016","02","21"
"4.33","2.0069284064665127","2016","02","22"
"5.21","1.0","2016","03","16"
"0.87","1.0","2016","03","28"
"5.21","2.3358925143953937","2016","04","06"
"2.6","2.003846153846154","2016","05","04"
"5.21","1.0","2016","05","06"
"0.87","1.0","2016","05","07"
"2.6","2.003846153846154","2016","06","17"
"2.6","2.6769230769230767","2016","06","17"
"6.08","1.2845394736842104","2016","06","17"
"3.48","1.4971264367816093","2016","06","17"
"2.6","1.3384615384615384","2016","07","28"
"3.48","1.0","2016","08","13"
"0.87","1.0","2016","10","23"
"1.75","1.4857142857142858","2016","11","12"
"1.75","4.462857142857143","2016","11","25"
"4.33","1.0","2016","11","26"
"2.6","2.003846153846154","2016","12","20"
"1.75","1.0","2016","12","29"
"0.87","1.0","2017","01","02"
"2.6","1.3384615384615384","2017","01","07"
"2.6","1.3384615384615384","2017","01","07"
"2.6","2.3384615384615386","2017","01","07"
"0.87","1.0","2017","01","09"
"0.87","1.0","2017","01","09"
"0.87","1.0","2017","01","09"
"2.6","1.0","2017","01","13"
"0.87","8.0","2017","01","13"
"3.48","1.4971264367816093","2017","01","13"
"2.6","2.3384615384615386","2017","01","13"
"0.87","12.0","2017","01","13"
"0.87","5.988505747126437","2017","01","14"
"4.33","1.4041570438799076","2017","01","14"
"6.96","1.0","2017","01","16"
"4.33","1.2032332563510393","2017","01","16"
"1.75","3.474285714285714","2017","01","16"
"3.48","2.0","2017","01","20"
"3.48","2.0","2017","01","23"
"0.87","5.988505747126437","2017","01","24"
"1.75","3.9771428571428573","2017","01","24"
"3.48","1.4971264367816093","2017","01","25"
"0.87","4.0","2017","01","25"
"0.87","2.9885057471264367","2017","01","26"
"0.87","5.988505747126437","2017","01","27"
"0.87","10.988505747126437","2017","01","30"
"7.81","1.4455825864276568","2017","02","10"
"2.6","2.6769230769230767","2017","02","13"
"1.75","5.4628571428571435","2017","02","13"
"7.81","1.7797695262483997","2017","02","14"
"0.87","1.0","2017","02","15"
"0.87","2.9885057471264367","2017","02","20"
"1.75","1.9885714285714287","2017","03","03"
"5.21","1.0","2017","03","03"
"2.6","2.003846153846154","2017","03","08"
"2.6","1.3384615384615384","2017","03","10"
"0.87","4.0","2017","03","13"
"3.48","2.244252873563218","2017","03","13"
"0.87","1.0","2017","03","15"
"0.87","1.0","2017","03","15"
"0.87","1.0","2017","03","18"
"1.75","1.0","2017","03","24"
"0.87","1.0","2017","03","29"
"0.87","4.0","2017","03","31"
"1.75","1.4857142857142858","2017","04","18"
"1.75","3.474285714285714","2017","04","27"
"2.6","2.6769230769230767","2017","04","28"
"0.87","1.0","2017","04","28"
"0.87","1.0","2017","04","28"
"0.87","1.0","2017","05","01"
"1.75","1.0","2017","05","09"
"0.87","4.0","2017","05","20"
"0.87","5.988505747126437","2017","05","21"
"0.87","2.9885057471264367","2017","06","03"
"2.6","3.0038461538461534","2017","06","09"
"0.87","4.0","2017","06","14"
"0.87","8.977011494252872","2017","08","25"
"0.87","1.0","2017","08","26"
"0.87","1.0","2017","08","31"
"0.87","2.9885057471264367","2017","09","27"
"2.6","2.003846153846154","2017","10","06"
"2.6","1.3384615384615384","2017","10","06"
"2.6","1.0","2017","10","08"
"0.87","8.0","2017","10","27"
"0.87","1.0","2017","10","27"
"2.6","2.003846153846154","2017","11","07"
"0.87","1.0","2017","11","07"
"0.87","4.0","2017","11","24"
"3.48","1.0","2017","12","04"
"0.87","4.977011494252873","2017","12","07"
"3.48","1.0","2017","12","07"
"3.48","1.7471264367816093","2017","12","07"
"0.87","8.0","2017","12","07"
"1.75","3.474285714285714","2017","12","07"
"0.87","10.988505747126437","2017","12","08"
"3.48","1.0","2017","12","10"
"2.6","1.0","2017","12","13"
"0.87","4.0","2017","12","14"
"2.6","3.676923076923077","2017","12","14"
"0.87","1.0","2018","01","02"
"0.87","1.0","2018","01","04"
"2.6","2.003846153846154","2018","01","06"
"4.33","1.2032332563510393","2018","01","14"
"1.75","1.0","2018","01","14"
"3.48","1.0","2018","01","14"
"1.75","1.0","2018","02","01"
"0.87","5.988505747126437","2018","02","01"
"0.87","1.0","2018","02","02"
"0.87","2.9885057471264367","2018","02","02"
"2.6","1.0","2018","02","02"
"0.87","4.0","2018","02","02"
"1.75","4.462857142857143","2018","02","12"
"3.48","1.2442528735632183","2018","02","23"
"6.96","1.0","2018","03","01"
"6.08","1.144736842105263","2018","03","01"
"4.33","1.8036951501154732","2018","03","01"
"3.48","2.244252873563218","2018","03","01"
"6.08","1.0","2018","03","01"
"5.21","1.6679462571976966","2018","03","01"
"1.75","4.965714285714285","2018","03","01"
"5.21","1.4990403071017273","2018","03","01"
"5.21","1.4990403071017273","2018","03","01"
"3.48","1.0","2018","03","01"
"0.87","1.0","2018","03","02"
"0.87","1.0","2018","03","05"
"1.75","1.4857142857142858","2018","03","22"
"0.87","1.0","2018","04","19"
"0.87","1.0","2018","04","23"
"0.87","8.0","2018","04","23"
"0.87","1.0","2018","05","22"
"5.21","1.3358925143953935","2018","06","02"
"2.6","2.3384615384615386","2018","06","02"
"1.75","1.9885714285714287","2018","07","08"
"0.87","5.988505747126437","2018","08","04"
"2.6","1.0","2018","08","07"
"1.75","1.0","2018","08","24"
"0.87","4.0","2018","10","04"
"5.21","1.0","2018","10","14"
"0.87","8.977011494252872","2018","10","15"
"1.75","1.9885714285714287","2018","10","17"
"0.87","1.0","2018","10","24"
"0.87","4.0","2018","10","25"
"3.48","1.0","2018","10","27"
"4.33","1.2032332563510393","2018","11","10"
"0.87","8.0","2018","11","11"
"1.75","2.9771428571428573","2018","11","17"
"2.6","1.6653846153846155","2018","11","19"
"2.6","2.003846153846154","2018","11","20"
"2.6","1.0","2018","11","27"
"0.87","6.988505747126437","2018","12","08"
"1.75","2.474285714285714","2018","12","08"
"7.81","1.2240717029449426","2018","12","09"
"0.87","4.0","2018","12","09"
"3.48","1.0","2018","12","09"
"3.48","1.4971264367816093","2018","12","11"
"2.6","5.007692307692308","2018","12","11"
"0.87","2.9885057471264367","2018","12","11"
"1.75","1.0","2018","12","11"
"0.87","1.0","2018","12","11"
"0.87","1.0","2018","12","12"
"0.87","4.0","2018","12","19"
"11.29","1.0","2018","12","20"
"0.87","1.0","2018","12","27"
"3.48","1.0","2018","12","31"
"0.87","4.0","2019","01","01"
"1.75","1.0","2019","01","24"
"0.87","4.0","2019","01","31"
"1.75","1.0","2019","01","31"
"3.48","1.7471264367816093","2019","03","17"
"0.87","1.0","2019","04","18"
"0.87","2.0114942528735633","2019","04","21"
"0.87","1.0","2019","04","22"
"11.29","1.308237378210806","2019","04","22"
"0.87","1.0","2019","05","07"
"0.87","1.0","2019","05","08"
"2.6","2.3384615384615386","2019","05","29"
"3.48","1.7471264367816093","2019","06","01"
"0.87","1.0","2019","06","17"
"0.87","4.0","2019","06","19"
"3.48","2.0","2019","06","22"
"1.75","1.4857142857142858","2019","09","03"
"3.48","1.0","2019","09","18"
"2.6","1.6653846153846155","2019","09","18"
"0.87","4.977011494252873","2019","11","01"
"0.87","1.0","2019","12","01"
"2.6","1.0","2019","12","01"
"0.87","1.0","2019","12","04"
"6.08","1.0","2019","12","14"
"2.6","1.0","2019","12","20"
"2.6","1.0","2019","12","23"
"0.87","1.0","2019","12","23"
"1.75","2.474285714285714","2019","12","23"
"2.6","1.0","2019","12","23"
"5.21","1.4990403071017273","2020","01","08"
"0.87","1.0","2020","01","10"
"0.87","8.0","2020","01","10"
"0.87","4.0","2020","01","10"
"2.6","1.3384615384615384","2020","01","10"
"2.6","2.6769230769230767","2020","01","29"
"0.87","4.0","2020","02","02"
"3.48","1.4971264367816093","2020","02","02"
"0.87","1.0","2020","02","25"
"0.87","1.0","2020","03","05"
"2.6","2.003846153846154","2020","03","05"
"1.75","1.4857142857142858","2020","03","11"
"0.87","4.977011494252873","2020","03","29"
"2.6","1.0","2020","04","01"
"3.48","5.994252873563219","2020","04","08"
"3.48","1.0","2020","04","08"
"12.17","1.0","2020","04","09"
"2.6","1.3384615384615384","2020","04","14"
"0.87","1.0","2020","04","22"
"0.87","4.0","2020","04","27"
"2.6","1.0","2020","04","29"
"0.87","4.0","2020","04","29"
