,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,5,1.2502698670385235,5,7.918290102,2015,LIXA2_NE.csv
1,5,1.3967660539811186,5,7.016206785,2015,LIXA2_NE.csv
2,5,1.284904040096362,5,6.615280455,2015,LIXA2_NE.csv
3,5,1.3672049866714486,5,5.412502243,2015,LIXA2_NE.csv
4,5,1.693049983342656,5,3.30764013,2015,LIXA2_NE.csv
5,5,1.9953802129948888,5,3.207408693,2015,LIXA2_NE.csv
6,5,1.6116534366364237,5,2.60601949,2015,LIXA2_NE.csv
7,5,1.544810437893856,5,3.107177257,2015,LIXA2_NE.csv
8,5,1.2948743561758171,5,4.710881604,2015,LIXA2_NE.csv
9,5,1.3161018155785518,5,4.710881604,2015,LIXA2_NE.csv
10,5,1.2969969819532996,5,4.0092613539999995,2015,LIXA2_NE.csv
11,5,1.1767626253653614,5,3.909029528,2015,LIXA2_NE.csv
12,5,1.3907195671858048,5,3.30764013,2015,LIXA2_NE.csv
13,5,1.2697874687920965,5,4.410186905,2015,LIXA2_NE.csv
14,5,1.3383648106178845,5,4.109492401,2015,LIXA2_NE.csv
15,6,2.4648817809937387,5,3.4078715660000003,2015,LIXA2_NE.csv
16,6,2.0721257034666065,5,5.212038981,2015,LIXA2_NE.csv
17,6,1.4653573485217213,5,3.207408693,2015,LIXA2_NE.csv
18,6,1.1639717225530477,5,4.209724032,2015,LIXA2_NE.csv
19,6,1.5126268987105935,5,3.107177257,2015,LIXA2_NE.csv
20,6,1.3907195671858048,5,3.30764013,2015,LIXA2_NE.csv
21,6,1.2134068749072222,5,3.708566265,2015,LIXA2_NE.csv
22,7,2.0860792677027242,5,1.102546775,2015,LIXA2_NE.csv
23,7,1.307318101786718,5,2.9067141889999997,2015,LIXA2_NE.csv
24,7,1.5963041681640378,5,3.5081033919999998,2015,LIXA2_NE.csv
25,7,1.1847570185511784,5,6.414817582,2015,LIXA2_NE.csv
26,7,1.2985808574988862,5,6.314585951000001,2015,LIXA2_NE.csv
27,7,1.2424065292949964,5,5.312270807,2015,LIXA2_NE.csv
28,8,1.4871230370240422,5,5.312270807,2015,LIXA2_NE.csv
29,8,1.2216614587101788,5,4.911344477,2015,LIXA2_NE.csv
30,8,1.2673360976064425,5,3.708566265,2015,LIXA2_NE.csv
31,8,2.2170892462422005,5,1.8041674140000001,2015,LIXA2_NE.csv
32,9,1.5728290326645122,5,8.51967989,2015,LIXA2_NE.csv
33,9,1.396766148921588,5,8.51967989,2015,LIXA2_NE.csv
34,9,1.32051275163007,5,10.22361567,2015,LIXA2_NE.csv
35,9,1.6308397949412805,5,5.212038981,2015,LIXA2_NE.csv
36,9,1.2037348737090994,5,9.22129975,2015,LIXA2_NE.csv
37,9,1.5825429416544288,5,5.813428378999999,2015,LIXA2_NE.csv
38,9,1.691735573848654,5,4.610649778,2015,LIXA2_NE.csv
39,9,1.2344301156400097,5,5.91366001,2015,LIXA2_NE.csv
40,9,1.3498159375484862,5,5.111807934,2015,LIXA2_NE.csv
41,9,1.376812338135602,5,5.011576108,2015,LIXA2_NE.csv
42,9,1.3689237671657564,5,4.309955274,2015,LIXA2_NE.csv
43,9,1.2292966724317511,5,5.612965506,2015,LIXA2_NE.csv
44,9,1.219399020949283,5,5.412502243,2015,LIXA2_NE.csv
45,9,1.379159977066583,5,6.815743133,2015,LIXA2_NE.csv
46,9,1.4682986864528649,5,5.312270807,2015,LIXA2_NE.csv
47,9,1.4430853382835669,5,5.612965506,2015,LIXA2_NE.csv
48,9,1.5963039761962097,5,4.0092613539999995,2015,LIXA2_NE.csv
49,10,1.9046812177197652,5,1.102546775,2015,LIXA2_NE.csv
50,10,1.6917355026663472,5,2.305324986,2015,LIXA2_NE.csv
51,10,1.7651440703538253,5,2.60601949,2015,LIXA2_NE.csv
52,11,1.2682501348264017,5,5.91366001,2015,LIXA2_NE.csv
53,11,1.177828691878306,5,7.216669658,2015,LIXA2_NE.csv
54,11,1.3018639663696356,5,8.218984607000001,2015,LIXA2_NE.csv
55,11,1.657452866069301,5,6.214354514,2015,LIXA2_NE.csv
56,11,1.2420224032721645,5,9.822688953,2015,LIXA2_NE.csv
57,11,1.2422219682285849,5,10.22361567,2015,LIXA2_NE.csv
58,11,1.3339901970306092,5,8.920605636,2015,LIXA2_NE.csv
59,11,1.2145792732062115,5,11.52662493,2015,LIXA2_NE.csv
60,11,1.1639718446811804,5,12.02778211,2015,LIXA2_NE.csv
61,11,1.156614186652426,5,11.32616245,2015,LIXA2_NE.csv
62,11,1.2156728075017669,5,11.92755146,2015,LIXA2_NE.csv
63,11,1.178224518987672,5,10.52430979,2015,LIXA2_NE.csv
64,11,1.1952524612510895,5,10.12338404,2015,LIXA2_NE.csv
65,11,1.4085037561816809,5,6.815743133,2015,LIXA2_NE.csv
66,11,1.3531889938411965,5,8.720142178,2015,LIXA2_NE.csv
67,11,1.249738176842967,5,9.521994839,2015,LIXA2_NE.csv
68,11,1.1386680928575172,5,9.22129975,2015,LIXA2_NE.csv
69,11,1.2099646295844373,5,9.421763208,2015,LIXA2_NE.csv
70,11,1.1639717817974131,5,9.020837072,2015,LIXA2_NE.csv
71,11,1.1707588762125796,5,9.822688953,2015,LIXA2_NE.csv
72,11,1.2637408412335416,5,9.020837072,2015,LIXA2_NE.csv
73,11,1.3191680965990071,5,9.020837072,2015,LIXA2_NE.csv
74,11,1.3062540985953066,5,9.722457517,2015,LIXA2_NE.csv
75,11,1.3646567025045129,5,8.720142178,2015,LIXA2_NE.csv
76,11,1.2612309183548915,5,10.62454122,2015,LIXA2_NE.csv
77,11,1.2742774579161378,5,10.12338404,2015,LIXA2_NE.csv
78,11,1.21939905264649,5,10.82500449,2015,LIXA2_NE.csv
79,11,1.345721658798091,5,8.619910547,2015,LIXA2_NE.csv
80,11,1.2028226405625873,5,10.72477325,2015,LIXA2_NE.csv
81,11,1.3198607936375344,5,9.62222686,2015,LIXA2_NE.csv
82,11,1.1882601117599725,5,8.920605636,2015,LIXA2_NE.csv
83,11,1.2623834368910611,5,9.822688953,2015,LIXA2_NE.csv
84,11,1.277043339900685,5,10.02315241,2015,LIXA2_NE.csv
85,11,1.189166041209609,5,9.922920779,2015,LIXA2_NE.csv
86,11,1.2294766845079537,5,9.922920779,2015,LIXA2_NE.csv
87,11,1.2155764933217124,5,8.720142178,2015,LIXA2_NE.csv
88,11,1.3805248215878034,5,8.619910547,2015,LIXA2_NE.csv
89,11,1.2136849556161449,5,9.722457517,2015,LIXA2_NE.csv
90,11,1.4170091018399251,5,6.915974959,2015,LIXA2_NE.csv
91,11,1.1504895145468967,5,11.12569899,2015,LIXA2_NE.csv
92,12,1.212247235963489,5,9.321530992000001,2015,LIXA2_NE.csv
93,12,1.3174625419336556,5,7.818058861,2015,LIXA2_NE.csv
94,12,1.2959846271344728,5,9.722457517,2015,LIXA2_NE.csv
95,12,1.2324559027559767,5,10.22361567,2015,LIXA2_NE.csv
