"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.0114942528735633","2010","08","14"
"0.87","2.9885057471264367","2010","08","21"
"0.87","6.988505747126437","2010","10","08"
"0.87","4.0","2010","10","08"
"0.87","4.0","2010","10","19"
"1.75","3.9771428571428573","2010","11","03"
"0.87","4.0","2011","01","05"
"0.87","2.9885057471264367","2011","02","24"
"0.87","2.9885057471264367","2011","02","25"
"0.87","2.9885057471264367","2011","02","25"
"0.87","4.0","2011","03","28"
"0.87","5.988505747126437","2011","03","29"
"0.87","4.0","2011","04","03"
"0.87","2.0114942528735633","2011","04","03"
"0.87","2.9885057471264367","2011","04","11"
"0.87","4.0","2011","04","13"
"0.87","2.9885057471264367","2011","04","25"
"0.87","2.9885057471264367","2011","05","03"
"1.75","2.9771428571428573","2011","05","12"
"0.87","2.9885057471264367","2011","05","17"
"1.75","2.474285714285714","2011","05","17"
"0.87","4.0","2011","05","21"
"0.87","2.9885057471264367","2011","05","25"
"1.75","2.474285714285714","2011","05","29"
"0.87","2.9885057471264367","2011","05","30"
"0.87","4.0","2011","06","06"
"0.87","4.977011494252873","2011","06","07"
"0.87","2.9885057471264367","2011","06","23"
"0.87","2.9885057471264367","2011","06","24"
"0.87","2.9885057471264367","2011","06","24"
"0.87","2.0114942528735633","2011","07","20"
"0.87","4.0","2011","07","21"
"0.87","4.0","2011","09","12"
"0.87","4.977011494252873","2012","01","10"
"0.87","2.9885057471264367","2012","03","06"
"0.87","2.9885057471264367","2012","04","01"
"0.87","4.0","2012","04","06"
"1.75","2.474285714285714","2012","04","26"
"1.75","1.9885714285714287","2012","04","26"
"0.87","2.0114942528735633","2012","05","17"
"0.87","2.9885057471264367","2012","05","18"
"0.87","2.0114942528735633","2012","06","02"
"0.87","2.9885057471264367","2012","06","07"
"0.87","4.0","2012","06","08"
"0.87","2.9885057471264367","2012","06","10"
"0.87","2.9885057471264367","2012","06","15"
"0.87","2.9885057471264367","2012","06","16"
"0.87","2.9885057471264367","2012","06","21"
"0.87","4.0","2012","07","14"
"0.87","4.0","2012","07","14"
"0.87","2.9885057471264367","2012","07","15"
"0.87","4.0","2012","07","17"
"0.87","4.0","2012","07","17"
"0.87","4.0","2012","07","18"
"0.87","2.0114942528735633","2013","02","25"
"0.87","2.0114942528735633","2013","02","25"
"0.87","2.9885057471264367","2013","03","03"
"1.75","2.474285714285714","2013","03","07"
"0.87","2.9885057471264367","2013","03","23"
"0.87","2.9885057471264367","2013","03","24"
"0.87","2.9885057471264367","2013","03","24"
"0.87","2.0114942528735633","2013","03","25"
"0.87","2.9885057471264367","2013","04","14"
"1.75","2.474285714285714","2013","04","19"
"0.87","2.9885057471264367","2013","04","28"
"0.87","4.0","2013","05","07"
"0.87","4.0","2013","05","07"
"1.75","2.474285714285714","2013","05","22"
"1.75","1.9885714285714287","2013","05","29"
"0.87","2.9885057471264367","2013","05","30"
"0.87","4.0","2013","05","31"
"1.75","2.474285714285714","2013","06","07"
"0.87","2.9885057471264367","2013","06","09"
"1.75","1.9885714285714287","2013","06","10"
"1.75","1.9885714285714287","2013","06","11"
"0.87","4.977011494252873","2013","06","12"
"0.87","2.9885057471264367","2013","06","24"
"0.87","2.0114942528735633","2013","06","26"
"0.87","2.9885057471264367","2013","08","15"
"0.87","4.0","2013","11","22"
"0.87","2.9885057471264367","2014","01","05"
"0.87","2.9885057471264367","2014","01","05"
"0.87","2.9885057471264367","2014","02","16"
"0.87","2.9885057471264367","2014","02","21"
"0.87","2.0114942528735633","2014","02","21"
"1.75","1.4857142857142858","2014","03","14"
"0.87","2.9885057471264367","2014","03","14"
"1.75","2.474285714285714","2014","03","14"
"0.87","2.0114942528735633","2014","03","15"
"1.75","1.9885714285714287","2014","03","16"
"1.75","1.4857142857142858","2014","03","17"
"0.87","2.9885057471264367","2014","03","17"
"0.87","2.9885057471264367","2014","03","17"
"0.87","4.0","2014","03","19"
"0.87","2.9885057471264367","2014","04","05"
"1.75","1.4857142857142858","2014","04","12"
"0.87","4.0","2014","04","13"
"0.87","6.988505747126437","2014","04","15"
"1.75","2.9771428571428573","2014","04","16"
"1.75","1.9885714285714287","2014","04","16"
"1.75","2.474285714285714","2014","04","16"
"1.75","1.9885714285714287","2014","04","17"
"0.87","2.9885057471264367","2014","04","19"
"2.6","1.6653846153846155","2014","04","23"
"2.6","1.6653846153846155","2014","04","23"
"2.6","1.3384615384615384","2014","04","23"
"2.6","1.3384615384615384","2014","04","23"
"0.87","2.9885057471264367","2014","04","24"
"1.75","2.474285714285714","2014","04","24"
"0.87","4.0","2014","04","25"
"0.87","2.9885057471264367","2014","04","25"
"1.75","1.9885714285714287","2014","04","28"
"0.87","2.9885057471264367","2014","04","28"
"1.75","2.474285714285714","2014","05","04"
"2.6","2.003846153846154","2014","05","04"
"2.6","2.003846153846154","2014","05","05"
"0.87","4.0","2014","05","05"
"1.75","1.9885714285714287","2014","05","05"
"2.6","1.6653846153846155","2014","05","05"
"2.6","2.003846153846154","2014","05","05"
"1.75","1.9885714285714287","2014","05","08"
"1.75","1.9885714285714287","2014","05","08"
"0.87","2.9885057471264367","2014","05","11"
"1.75","1.4857142857142858","2014","05","12"
"1.75","1.4857142857142858","2014","05","12"
"0.87","2.9885057471264367","2014","05","20"
"0.87","2.9885057471264367","2014","05","20"
"0.87","2.9885057471264367","2014","05","21"
"1.75","1.9885714285714287","2014","05","21"
"0.87","4.0","2014","05","22"
"1.75","1.9885714285714287","2014","05","22"
"0.87","4.0","2014","05","22"
"1.75","1.9885714285714287","2014","05","22"
"2.6","2.6769230769230767","2014","05","22"
"1.75","2.474285714285714","2014","05","22"
"0.87","2.9885057471264367","2014","05","23"
"1.75","1.9885714285714287","2014","05","25"
"0.87","2.9885057471264367","2014","05","26"
"1.75","2.474285714285714","2014","05","26"
"2.6","1.6653846153846155","2014","05","26"
"1.75","2.474285714285714","2014","05","27"
"0.87","2.0114942528735633","2014","05","29"
"0.87","2.9885057471264367","2014","05","29"
"0.87","2.9885057471264367","2014","05","29"
"0.87","2.0114942528735633","2014","06","03"
"1.75","2.474285714285714","2014","06","04"
"2.6","1.6653846153846155","2014","06","04"
"0.87","2.9885057471264367","2014","06","08"
"0.87","2.9885057471264367","2014","06","14"
"1.75","1.9885714285714287","2014","06","15"
"1.75","1.9885714285714287","2014","06","19"
"0.87","4.0","2014","06","20"
