"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.01","2.997503121098627","2006","11","19"
"13.0","2.153076923076923","2006","11","19"
"13.0","1.8469230769230771","2006","11","19"
"11.0","1.4545454545454546","2006","11","19"
"11.0","1.908181818181818","2007","01","07"
"7.0","2.2857142857142856","2007","01","07"
"11.99","1.9182652210175146","2007","01","09"
"13.0","1.8469230769230771","2007","01","09"
"11.0","1.7263636363636363","2007","09","21"
"8.01","2.247191011235955","2008","01","24"
"11.0","1.7263636363636363","2008","01","24"
"11.0","2.090909090909091","2008","01","26"
"6.01","2.662229617304493","2008","01","26"
"8.01","2.620474406991261","2008","04","17"
"9.0","2.332222222222222","2008","04","17"
"9.0","2.11","2011","02","07"
"9.0","2.0","2011","02","21"
"8.01","2.247191011235955","2011","02","26"
"9.99","2.1011011011011007","2011","11","02"
"7.0","2.2857142857142856","2011","11","17"
"8.01","1.7478152309612984","2013","01","28"
"9.0","2.2222222222222223","2013","01","28"
"11.99","1.5012510425354462","2013","01","28"
"9.0","1.8900000000000001","2013","01","28"
"8.01","2.1235955056179776","2013","01","28"
"11.0","1.7263636363636363","2013","01","28"
"9.99","1.8018018018018018","2013","01","28"
"9.99","2.3023023023023024","2013","01","28"
"8.01","2.1235955056179776","2013","01","28"
"9.0","2.11","2013","04","19"
"4.0","3.7525","2013","04","19"
"7.0","2.43","2013","04","28"
"8.01","1.7478152309612984","2013","04","29"
"9.99","1.6016016016016015","2013","04","29"
"8.01","2.1235955056179776","2013","04","29"
"8.01","2.1235955056179776","2013","04","29"
"9.99","1.6016016016016015","2013","04","29"
"9.99","1.7027027027027029","2013","04","29"
"8.01","1.7478152309612984","2013","04","29"
"9.99","1.8018018018018018","2013","04","29"
"5.0","2.8","2013","04","29"
"7.0","2.43","2013","05","20"
"11.0","1.7263636363636363","2013","05","20"
"11.99","1.8348623853211008","2013","05","20"
"11.0","2.0","2013","05","20"
"9.99","2.3023023023023024","2013","05","21"
"8.01","2.3707865168539324","2013","05","21"
"7.0","2.43","2013","05","21"
"11.0","1.8181818181818181","2013","05","21"
"7.0","2.0","2013","05","21"
"8.01","2.620474406991261","2013","11","15"
"11.0","1.7263636363636363","2013","11","15"
"13.0","2.230769230769231","2013","11","15"
"9.99","2.3023023023023024","2013","11","15"
"11.99","2.2518765638031693","2013","11","15"
"8.01","1.9975031210986267","2013","11","15"
"9.99","1.8018018018018018","2013","12","17"
"9.99","2.1011011011011007","2013","12","17"
"9.99","2.002002002002002","2013","12","17"
"9.0","1.7777777777777777","2013","12","17"
"7.0","2.5714285714285716","2013","12","17"
"7.0","2.0","2013","12","17"
"9.0","1.6677777777777778","2014","04","11"
"8.01","1.7478152309612984","2014","04","11"
"11.99","1.5012510425354462","2014","04","11"
"7.0","2.144285714285714","2015","04","13"
"9.99","2.002002002002002","2015","09","01"
"8.01","2.4968789013732833","2015","09","01"
"8.01","2.1235955056179776","2015","09","02"
"6.01","2.329450915141431","2015","11","01"
"6.01","2.497504159733777","2015","11","17"
"7.0","2.7128571428571426","2016","12","31"
"11.0","1.7263636363636363","2016","12","31"
"5.0","3.7979999999999996","2016","12","31"
"13.0","1.3846153846153846","2016","12","31"
"18.0","1.3888888888888888","2016","12","31"
"13.0","1.3846153846153846","2016","12","31"
"9.99","1.5025025025025025","2016","12","31"
"9.99","1.7027027027027029","2016","12","31"
"11.0","1.5463636363636366","2016","12","31"
"9.0","1.6677777777777778","2016","12","31"
"9.0","1.5555555555555556","2016","12","31"
"16.0","1.311875","2016","12","31"
"13.0","1.5384615384615385","2016","12","31"
"11.0","1.5463636363636366","2016","12","31"
"15.01","1.3324450366422385","2016","12","31"
"9.0","1.6677777777777778","2016","12","31"
"9.0","1.7777777777777777","2016","12","31"
"11.0","1.5463636363636366","2016","12","31"
"9.0","1.5555555555555556","2016","12","31"
"9.0","1.6677777777777778","2017","01","20"
"9.99","1.6016016016016015","2017","02","23"
"8.01","2.247191011235955","2017","02","23"
"9.0","2.0","2017","02","25"
"13.0","1.5384615384615385","2017","02","25"
"9.99","1.6016016016016015","2017","05","05"
"9.0","1.5555555555555556","2017","10","11"
"9.0","1.7777777777777777","2017","10","25"
"9.0","1.5555555555555556","2018","02","24"
"11.0","1.8181818181818181","2018","02","24"
"11.0","1.5463636363636366","2018","02","24"
"13.0","1.3846153846153846","2018","02","24"
"11.99","1.4186822351959967","2018","02","24"
"11.0","1.4545454545454546","2018","02","24"
"9.99","1.7027027027027029","2018","02","24"
"9.99","1.6016016016016015","2018","02","24"
"11.0","1.5463636363636366","2018","02","24"
"9.0","1.6677777777777778","2018","02","24"
"8.01","1.873907615480649","2018","02","25"
"9.99","1.6016016016016015","2018","02","25"
"9.0","1.6677777777777778","2018","02","25"
"6.01","2.662229617304493","2018","02","25"
"9.99","1.5025025025025025","2018","02","25"
"9.99","1.6016016016016015","2018","02","25"
"9.99","1.9009009009009008","2018","02","25"
