"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.61","2.0186335403726705","2016","06","05"
"5.95","1.450420168067227","2016","06","05"
"3.77","1.716180371352785","2016","06","05"
"1.61","2.341614906832298","2016","06","05"
"2.16","2.25","2016","06","06"
"2.16","1.25","2016","06","08"
"2.7","1.8","2016","06","09"
"5.4","1.8962962962962961","2016","06","16"
"8.09","1.8022249690976515","2016","06","16"
"5.4","1.8","2016","06","16"
"2.16","2.5","2016","06","20"
"0.54","5.0","2016","06","28"
"5.4","1.198148148148148","2016","07","01"
"5.4","1.3962962962962961","2016","07","01"
"7.02","1.3062678062678064","2016","07","01"
"5.95","1.7210084033613444","2016","07","01"
"0.54","4.0","2016","07","03"
"4.86","1.551440329218107","2016","07","09"
"4.32","1.3773148148148147","2016","07","09"
"5.95","1.3596638655462183","2016","07","09"
"4.32","1.25","2016","07","09"
"3.25","1.830769230769231","2016","07","09"
"3.77","2.4323607427055705","2016","07","17"
"4.86","1.2242798353909465","2016","07","18"
"2.16","1.7453703703703702","2016","07","19"
"3.77","1.8620689655172413","2016","07","19"
"4.86","1.2242798353909465","2016","07","19"
"0.54","6.018518518518518","2016","08","26"
"5.4","1.498148148148148","2016","09","02"
"6.47","1.5023183925811439","2016","09","02"
"0.54","6.018518518518518","2016","09","03"
"5.95","1.5411764705882351","2016","09","04"
"0.54","2.0185185185185186","2016","09","08"
"4.32","1.25","2016","09","09"
"2.16","1.5046296296296295","2016","09","10"
"1.09","1.4770642201834863","2016","09","17"
"0.54","2.0185185185185186","2016","09","19"
"5.95","1.0873949579831932","2016","09","19"
"4.86","1.2242798353909465","2016","09","19"
"2.7","2.0","2016","09","19"
"0.54","6.981481481481481","2016","09","20"
"2.16","2.0","2016","09","26"
"5.95","1.0873949579831932","2016","09","26"
"5.95","1.179831932773109","2016","09","26"
"7.02","1.1524216524216524","2016","09","26"
"4.32","1.25","2016","09","28"
"4.86","1.4444444444444442","2016","09","28"
"6.47","1.250386398763524","2016","09","28"
"7.02","1.3846153846153848","2016","09","28"
"3.77","1.716180371352785","2016","09","28"
"2.7","1.8","2016","09","28"
"3.77","1.2891246684350133","2016","09","29"
"5.95","1.2672268907563025","2016","09","29"
"6.47","1.1653786707882536","2016","09","29"
"5.4","1.198148148148148","2016","09","29"
"7.54","1.8607427055702916","2016","10","01"
"8.63","1.500579374275782","2016","10","01"
"2.16","2.0","2016","10","02"
"1.61","2.341614906832298","2016","10","02"
"1.61","1.6770186335403727","2016","10","02"
"0.54","4.0","2016","10","02"
"6.47","1.4173106646058733","2016","10","03"
"6.47","1.667697063369397","2016","10","09"
"7.54","1.4310344827586206","2016","10","09"
"8.09","1.4684796044499384","2016","10","09"
"8.63","1.436848203939745","2016","10","09"
"8.63","1.3128621089223638","2016","10","09"
"9.17","1.2355507088331517","2016","10","09"
"5.4","1.698148148148148","2016","10","09"
"7.54","1.1445623342175066","2016","10","09"
"8.63","1.2502896871378908","2016","10","09"
"9.17","1.3522355507088333","2016","10","09"
"8.09","1.265760197775031","2016","10","09"
"10.24","1.3173828125","2016","10","09"
"9.72","1.2757201646090535","2016","10","09"
"8.63","1.3128621089223638","2016","10","09"
"11.33","1.0944395410414829","2016","10","09"
"10.79","1.1010194624652458","2016","10","09"
"9.17","1.2355507088331517","2016","10","09"
"7.54","1.2891246684350133","2016","10","09"
"7.54","1.2161803713527852","2016","10","09"
"4.86","1.4444444444444442","2016","10","09"
"1.09","1.4770642201834863","2016","10","10"
"6.47","1.1653786707882536","2016","10","10"
"8.09","1.0667490729295428","2016","10","10"
"8.63","1.186558516801854","2016","10","10"
"11.33","1.1906443071491615","2016","10","10"
"9.72","1.332304526748971","2016","10","10"
"10.79","1.2001853568118628","2016","10","10"
"13.49","1.1601186063750926","2016","10","10"
"12.95","1.1258687258687259","2016","10","10"
"12.95","1.332818532818533","2016","10","10"
"12.4","1.3056451612903226","2016","10","10"
"10.79","1.2001853568118628","2016","10","10"
"8.09","1.4684796044499384","2016","10","10"
"7.02","1.3062678062678064","2016","10","10"
"5.95","1.6336134453781512","2016","10","10"
"4.32","1.4976851851851851","2016","10","10"
"4.86","1.551440329218107","2016","10","10"
"4.86","1.2242798353909465","2016","10","11"
"2.7","2.0","2016","10","12"
"3.77","1.8620689655172413","2016","10","12"
"8.63","1.8760139049826188","2016","10","13"
"12.4","1.4782258064516127","2016","10","13"
"10.79","1.5004633920296573","2016","10","13"
"7.54","1.1445623342175066","2016","10","19"
"9.72","1.1656378600823045","2016","10","19"
"8.09","1.333745364647713","2016","10","19"
"3.25","3.8153846153846156","2016","10","19"
"8.09","1.2014833127317677","2016","10","20"
"9.17","1.1766630316248636","2016","10","21"
"7.54","1.2161803713527852","2016","10","21"
"7.02","1.2293447293447295","2016","10","21"
"8.09","1.1334981458590854","2016","10","21"
"5.4","1.498148148148148","2016","10","21"
"4.32","1.3773148148148147","2016","10","21"
"3.25","1.6615384615384616","2016","10","21"
"6.47","1.1653786707882536","2016","10","21"
"9.72","1.610082304526749","2016","10","26"
"8.63","1.9397450753186556","2016","10","26"
"10.79","1.6506024096385543","2016","10","26"
"8.63","2.0","2016","10","26"
"7.54","2.075596816976127","2016","10","26"
"10.24","1.5283203125","2016","10","26"
"10.24","1.5283203125","2016","10","26"
"4.86","2.2201646090534974","2016","10","26"
"8.09","1.5327564894932015","2016","10","26"
"11.33","1.2868490732568403","2016","10","26"
"7.54","1.5026525198938991","2016","10","26"
"7.02","1.613960113960114","2016","10","26"
"6.47","2.085007727975271","2016","10","26"
"7.02","1.3062678062678064","2016","10","28"
"8.63","1.186558516801854","2016","10","28"
"10.24","1.0537109375","2016","10","28"
"10.24","1.1064453125","2016","10","28"
"10.24","1.16015625","2016","10","28"
"11.33","1.0485436893203883","2016","10","28"
"10.24","1.16015625","2016","10","28"
"10.24","1.16015625","2016","10","28"
"8.63","1.186558516801854","2016","10","28"
"9.72","1.1656378600823045","2016","10","28"
"7.54","1.3580901856763925","2016","10","28"
"0.54","1.0","2016","10","29"
"7.54","1.1445623342175066","2016","10","29"
"7.54","1.072944297082228","2016","10","29"
"7.54","1.072944297082228","2016","10","29"
"10.24","1.0537109375","2016","10","29"
"10.79","1.0500463392029658","2016","10","29"
"11.33","1.142983230361871","2016","10","29"
"9.72","1.2222222222222223","2016","10","29"
"9.17","1.1766630316248636","2016","10","29"
"10.24","1.2109375","2016","10","29"
"9.17","1.2355507088331517","2016","10","29"
"11.33","1.2868490732568403","2016","10","29"
"5.4","1.198148148148148","2016","10","30"
"7.54","1.1445623342175066","2016","10","31"
"8.09","1.2014833127317677","2016","10","31"
"7.54","1.072944297082228","2016","10","31"
"7.54","1.0","2016","10","31"
"7.54","1.072944297082228","2016","10","31"
"10.24","1.3173828125","2016","10","31"
"10.79","1.3002780352177943","2016","10","31"
"8.09","1.2014833127317677","2016","10","31"
"8.63","1.2502896871378908","2016","11","01"
"8.09","1.265760197775031","2016","11","01"
"7.54","1.3580901856763925","2016","11","01"
"10.79","1.1492122335495831","2016","11","01"
"8.09","1.333745364647713","2016","11","01"
"7.02","1.3846153846153848","2016","11","01"
"8.09","1.2014833127317677","2016","11","01"
"8.09","1.333745364647713","2016","11","01"
"8.63","1.3765932792584008","2016","11","01"
"8.09","1.2014833127317677","2016","11","01"
"9.72","1.1656378600823045","2016","11","01"
"7.54","1.2161803713527852","2016","11","02"
"8.09","1.1334981458590854","2016","11","02"
"8.09","1.1334981458590854","2016","11","02"
"5.4","1.1018518518518519","2016","11","02"
"2.16","1.5046296296296295","2016","11","02"
"14.58","1.406721536351166","2016","11","03"
"4.86","1.8868312757201644","2016","11","03"
"7.54","1.7175066312997347","2016","11","03"
"8.63","1.6894553881807646","2016","11","03"
"7.02","1.7663817663817665","2016","11","03"
"4.32","1.9976851851851853","2016","11","03"
"3.77","1.4323607427055705","2016","11","04"
"8.09","1.2014833127317677","2016","11","04"
"8.09","1.265760197775031","2016","11","05"
"9.72","1.2222222222222223","2016","11","05"
"8.63","1.3765932792584008","2016","11","05"
"9.72","1.1100823045267487","2016","11","05"
"9.72","1.1656378600823045","2016","11","05"
"7.54","1.3580901856763925","2016","11","05"
"6.47","2.085007727975271","2016","11","05"
"4.32","2.4976851851851847","2016","11","05"
"7.02","1.537037037037037","2016","11","05"
"6.47","1.751159196290572","2016","11","05"
"4.32","1.8726851851851851","2016","11","05"
"8.63","1.1263035921205098","2016","11","06"
"7.54","1.1445623342175066","2016","11","06"
"8.09","1.1334981458590854","2016","11","06"
"7.02","1.1524216524216524","2016","11","06"
"4.86","1.3312757201646088","2016","11","06"
"5.4","1.198148148148148","2016","11","07"
"8.09","1.2014833127317677","2016","11","07"
"11.33","1.142983230361871","2016","11","08"
"3.77","2.0","2016","11","08"
"7.54","1.4310344827586206","2016","11","08"
"6.47","1.250386398763524","2016","11","08"
"2.16","1.7453703703703702","2016","11","08"
"1.09","2.477064220183486","2016","11","09"
"3.77","1.1458885941644563","2016","11","09"
"5.4","1.1018518518518519","2016","11","09"
"4.32","1.25","2016","11","09"
"4.32","1.25","2016","11","09"
"4.32","1.3773148148148147","2016","11","10"
"5.4","1.598148148148148","2016","11","10"
"4.86","1.4444444444444442","2016","11","10"
"3.77","1.5782493368700266","2016","11","10"
"4.32","1.25","2016","11","10"
"5.4","1.498148148148148","2016","11","10"
"5.95","1.2672268907563025","2016","11","10"
"4.32","1.25","2016","11","10"
"4.32","1.7453703703703702","2016","11","11"
"4.32","1.8726851851851851","2016","11","11"
"5.4","1.198148148148148","2016","11","11"
"2.7","1.3962962962962961","2016","11","11"
"5.4","1.1018518518518519","2016","11","13"
