"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","5.0","2016","06","05"
"1.61","1.6770186335403727","2016","06","05"
"0.54","2.9814814814814814","2016","06","17"
"1.09","1.4770642201834863","2016","06","22"
"0.54","4.0","2016","06","28"
"1.09","1.0","2016","07","08"
"0.54","15.981481481481483","2016","07","09"
"0.54","5.0","2016","07","17"
"1.61","2.341614906832298","2016","07","18"
"0.54","6.018518518518518","2016","07","19"
"0.54","2.0185185185185186","2016","08","13"
"1.09","3.458715596330275","2016","08","15"
"0.54","4.0","2016","08","21"
"3.77","2.2891246684350133","2016","08","26"
"0.54","5.0","2016","09","15"
"0.54","2.9814814814814814","2016","09","20"
"0.54","2.9814814814814814","2016","09","20"
"5.4","1.3962962962962961","2016","09","22"
"0.54","6.018518518518518","2016","10","02"
"1.09","1.0","2016","10","03"
"0.54","2.0185185185185186","2016","10","10"
"0.54","5.0","2016","10","18"
"2.7","2.996296296296296","2016","10","18"
"0.54","6.981481481481481","2016","10","18"
"3.25","1.6615384615384616","2016","11","08"
"1.61","1.3416149068322982","2016","11","08"
"1.09","1.9816513761467889","2016","11","09"
"1.09","1.9816513761467889","2016","11","10"
"1.61","3.018633540372671","2016","11","11"
"1.61","2.341614906832298","2016","11","11"
"1.09","2.477064220183486","2016","11","11"
"2.16","1.7453703703703702","2016","11","14"
"0.54","5.0","2016","11","25"
"1.09","2.477064220183486","2016","11","26"
"1.61","1.6770186335403727","2016","11","28"
"0.54","6.018518518518518","2017","02","11"
"1.09","1.9816513761467889","2017","02","16"
"1.09","1.0","2017","02","21"
"2.7","1.2037037037037037","2017","02","21"
"0.54","2.9814814814814814","2017","02","26"
"2.7","1.8","2017","02","27"
"2.7","1.2037037037037037","2017","02","27"
"0.54","2.0185185185185186","2017","02","28"
"1.09","1.9816513761467889","2017","02","28"
"0.54","6.018518518518518","2017","02","28"
"0.54","2.9814814814814814","2018","09","05"
"3.77","1.5782493368700266","2018","09","28"
"1.61","3.018633540372671","2018","09","28"
"0.54","2.0185185185185186","2018","09","28"
"1.09","3.458715596330275","2018","09","28"
"0.54","4.0","2018","10","07"
"3.25","1.6615384615384616","2018","10","07"
"1.61","2.6832298136645965","2018","10","15"
"2.7","4.592592592592593","2018","10","16"
"0.54","6.981481481481481","2018","10","22"
"0.54","4.0","2018","10","24"
"3.77","1.5782493368700266","2018","10","25"
"0.54","13.962962962962962","2018","11","07"
"0.54","4.0","2018","11","10"
"1.09","2.477064220183486","2018","11","18"
"2.7","1.6","2018","11","19"
"0.54","2.9814814814814814","2018","11","20"
"1.09","4.458715596330276","2018","11","26"
"0.54","5.0","2018","11","26"
"1.09","2.477064220183486","2018","11","30"
"6.47","1.8361669242658425","2018","12","03"
"1.09","1.0","2018","12","04"
"0.54","2.0185185185185186","2018","12","04"
"2.7","1.2037037037037037","2018","12","09"
"1.09","6.440366972477063","2018","12","12"
"8.09","1.0667490729295428","2018","12","17"
"9.72","1.5","2019","01","11"
"1.09","2.477064220183486","2019","01","12"
"0.54","4.0","2019","01","12"
"0.54","5.0","2019","01","12"
"3.25","1.4953846153846155","2019","01","12"
"4.32","2.25","2019","01","14"
"8.09","1.333745364647713","2019","01","14"
"12.95","1.1660231660231661","2019","01","15"
"8.09","1.734239802224969","2019","01","21"
"7.54","1.7891246684350133","2019","01","21"
"4.32","2.75","2019","01","21"
"3.77","2.4323607427055705","2019","01","21"
"1.09","1.4770642201834863","2019","01","21"
"19.42","1.1390319258496395","2019","01","22"
"18.87","1.1144674085850557","2019","01","22"
"0.54","11.018518518518517","2019","01","23"
"3.25","1.3292307692307692","2019","01","27"
"1.09","1.0","2019","01","27"
"1.61","1.3416149068322982","2019","01","27"
"5.4","1.598148148148148","2019","02","04"
"5.95","1.2672268907563025","2019","02","04"
"9.72","1.8858024691358022","2019","02","04"
"1.09","2.477064220183486","2019","03","08"
"0.54","2.0185185185185186","2019","03","14"
"1.61","2.0186335403726705","2019","03","14"
"0.54","4.0","2019","03","16"
"1.09","1.0","2019","03","16"
"2.16","2.9953703703703702","2019","03","19"
"4.32","1.3773148148148147","2019","03","19"
"1.61","2.341614906832298","2019","03","19"
"3.25","1.9907692307692306","2019","03","21"
"8.09","1.265760197775031","2019","03","21"
"0.54","5.0","2019","03","22"
"2.16","1.5046296296296295","2019","03","22"
"0.54","5.0","2019","03","23"
"0.54","2.0185185185185186","2019","03","28"
"1.61","1.6770186335403727","2019","03","28"
"0.54","5.0","2019","03","29"
"2.16","1.25","2019","03","29"
"2.7","1.6","2019","04","02"
"1.61","2.0186335403726705","2019","04","08"
"1.61","1.6770186335403727","2019","04","08"
"3.25","1.3292307692307692","2019","04","09"
"1.09","1.9816513761467889","2019","04","11"
"0.54","2.9814814814814814","2019","04","11"
"1.09","2.477064220183486","2019","04","13"
"2.7","1.8","2019","04","14"
"3.25","2.1599999999999997","2019","04","25"
"1.09","1.9816513761467889","2019","04","28"
"1.61","1.3416149068322982","2019","04","28"
"1.09","1.9816513761467889","2019","04","28"
"1.09","2.9816513761467887","2019","04","28"
"0.54","6.018518518518518","2019","04","28"
"1.09","2.477064220183486","2019","04","29"
"0.54","2.0185185185185186","2019","04","30"
"0.54","2.0185185185185186","2019","04","30"
"1.61","1.6770186335403727","2019","04","30"
"0.54","2.9814814814814814","2019","05","01"
"0.54","5.0","2019","05","01"
"1.09","1.4770642201834863","2019","05","01"
"3.25","1.4953846153846155","2019","05","01"
"1.09","2.477064220183486","2019","05","01"
"0.54","4.0","2019","05","10"
"0.54","2.0185185185185186","2019","05","13"
"0.54","6.018518518518518","2019","05","13"
"1.09","2.9816513761467887","2019","05","13"
"0.54","5.0","2019","05","14"
"1.61","5.024844720496894","2019","05","15"
"0.54","9.0","2019","05","19"
"0.54","5.0","2019","05","20"
"0.54","4.0","2019","05","26"
"1.61","2.341614906832298","2019","06","06"
"2.16","1.7453703703703702","2019","06","07"
"1.61","1.6770186335403727","2019","06","07"
"1.61","2.0186335403726705","2019","07","03"
"5.95","1.2672268907563025","2019","07","18"
"5.95","1.3596638655462183","2019","07","23"
"2.7","1.3962962962962961","2019","07","23"
"3.77","2.0","2019","08","10"
"1.09","2.477064220183486","2019","08","11"
"3.25","2.32","2019","08","11"
"1.09","2.477064220183486","2019","08","12"
"0.54","2.0185185185185186","2019","08","31"
"0.54","2.0185185185185186","2019","09","05"
"0.54","2.9814814814814814","2019","09","05"
"0.54","1.0","2019","09","05"
"0.54","2.0185185185185186","2019","09","05"
"1.09","4.954128440366972","2019","09","05"
"1.61","2.0186335403726705","2019","09","07"
"0.54","2.0185185185185186","2019","09","07"
"0.54","2.9814814814814814","2019","09","07"
"0.54","2.9814814814814814","2019","09","10"
"0.54","2.9814814814814814","2019","09","11"
"2.16","1.7453703703703702","2019","09","11"
"3.25","1.16","2019","09","11"
"2.16","1.7453703703703702","2019","09","13"
"7.02","1.1524216524216524","2019","09","13"
"3.77","2.145888594164456","2019","09","13"
"1.09","3.9633027522935778","2019","09","13"
"5.4","1.2999999999999998","2019","09","14"
"1.61","1.6770186335403727","2019","09","23"
"1.61","3.6956521739130435","2019","09","27"
"0.54","2.0185185185185186","2019","09","28"
"1.61","3.018633540372671","2019","09","28"
"5.4","1.2999999999999998","2019","09","28"
"0.54","2.9814814814814814","2019","10","03"
"2.7","1.2037037037037037","2019","10","03"
"0.54","8.0","2019","10","08"
"0.54","5.0","2019","10","08"
"0.54","6.018518518518518","2019","10","13"
"0.54","2.9814814814814814","2019","10","19"
"0.54","2.9814814814814814","2019","10","19"
"1.09","1.0","2019","10","20"
"1.09","1.9816513761467889","2019","10","26"
"1.09","4.954128440366972","2019","10","26"
"7.54","1.93368700265252","2019","11","06"
"5.95","1.5411764705882351","2019","11","06"
"8.63","1.5631517960602548","2019","11","11"
"10.24","1.5283203125","2019","11","11"
"8.63","1.3765932792584008","2019","11","13"
"7.02","1.537037037037037","2019","11","13"
"5.4","1.8962962962962961","2019","11","13"
"2.7","3.6","2019","11","13"
"1.61","3.018633540372671","2019","11","13"
"5.4","1.598148148148148","2019","11","13"
"3.77","1.8620689655172413","2019","11","13"
"4.32","1.7453703703703702","2019","11","14"
"2.16","2.7546296296296293","2019","11","14"
"3.25","1.3292307692307692","2019","11","14"
"1.09","2.9816513761467887","2019","11","17"
"1.09","3.458715596330275","2019","11","25"
"5.95","1.9042016806722688","2020","01","12"
"11.33","1.6178287731685788","2020","01","15"
"14.03","1.1539558089807556","2020","01","17"
"10.79","1.3512511584800742","2020","01","17"
"10.24","1.423828125","2020","01","20"
"1.09","1.9816513761467889","2020","01","21"
"1.09","1.4770642201834863","2020","01","21"
"0.54","4.0","2020","01","21"
"1.61","1.6770186335403727","2020","01","21"
"1.09","2.9816513761467887","2020","01","22"
"1.09","1.0","2020","01","22"
"7.02","1.537037037037037","2020","01","24"
"8.63","1.3765932792584008","2020","01","25"
"12.4","1.1314516129032257","2020","01","25"
"12.95","1.1660231660231661","2020","01","25"
"4.86","3.7716049382716044","2020","01","26"
"1.09","4.458715596330276","2020","01","27"
"1.09","5.935779816513761","2020","01","27"
"0.54","6.018518518518518","2020","01","27"
