"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.9","1.1258992805755397","2016","11","04"
"13.02","1.1344086021505377","2016","11","06"
"13.02","1.2672811059907834","2016","11","06"
"6.96","1.2485632183908046","2016","11","06"
"8.69","1.5995397008055237","2016","11","07"
"12.17","1.2136400986031224","2016","11","12"
"6.08","1.2845394736842104","2016","11","15"
"6.08","1.144736842105263","2016","11","16"
"8.69","1.2013808975834293","2016","11","16"
"12.17","1.28594905505341","2016","11","16"
"10.44","1.331417624521073","2016","11","16"
"1.75","3.9771428571428573","2016","11","16"
"6.96","1.2485632183908046","2016","11","16"
"5.21","1.6679462571976966","2016","11","16"
"1.75","2.9771428571428573","2016","11","21"
"5.21","1.6679462571976966","2016","11","23"
"6.08","1.144736842105263","2016","11","23"
"6.96","1.622126436781609","2016","11","24"
"3.48","2.0","2016","11","24"
"7.81","1.3367477592829706","2016","11","24"
"0.87","4.0","2016","11","28"
"4.33","2.41108545034642","2016","12","05"
"3.48","4.49712643678161","2016","12","05"
"12.17","1.28594905505341","2016","12","05"
"11.29","1.9229406554472988","2016","12","08"
"13.9","1.6251798561151078","2016","12","09"
"14.77","1.8239675016926202","2016","12","09"
"15.65","1.7763578274760383","2016","12","09"
"19.98","1.5215215215215214","2016","12","09"
"18.25","1.4761643835616438","2016","12","09"
"13.9","2.1258992805755397","2016","12","09"
"7.81","3.11651728553137","2016","12","09"
"16.5","1.475151515151515","2016","12","09"
"17.38","1.4004602991944766","2016","12","09"
"17.38","1.5500575373993097","2016","12","09"
"10.44","2.9961685823754793","2016","12","09"
"13.9","1.687769784172662","2016","12","09"
"9.56","2.4539748953974896","2016","12","09"
"8.69","2.2013808975834293","2016","12","09"
"13.02","1.8018433179723503","2016","12","09"
"18.25","1.4284931506849314","2016","12","09"
"13.02","1.8018433179723503","2016","12","09"
"17.38","1.7491369390103568","2016","12","09"
"12.17","1.71405094494659","2016","12","09"
"17.38","1.7002301495972383","2016","12","09"
"14.77","2.2362897765741367","2016","12","09"
"6.96","6.489942528735632","2016","12","09"
"21.71","1.4808843850760016","2016","12","09"
"14.77","1.8239675016926202","2016","12","09"
"4.33","5.013856812933025","2016","12","09"
"6.96","1.9971264367816093","2016","12","09"
"6.96","1.622126436781609","2016","12","09"
"6.08","2.0016447368421053","2016","12","09"
"17.38","1.5","2016","12","09"
"18.25","1.8098630136986302","2016","12","09"
"13.9","1.8755395683453238","2016","12","09"
"13.02","1.6021505376344085","2016","12","09"
"6.08","4.430921052631579","2016","12","09"
"6.96","4.494252873563219","2016","12","09"
"12.17","2.0698438783894826","2016","12","09"
"19.98","1.609109109109109","2016","12","09"
"14.77","1.5883547731888965","2016","12","09"
"6.96","3.370689655172414","2016","12","09"
"13.9","1.437410071942446","2016","12","09"
"7.81","2.7797695262484","2016","12","10"
"5.21","4.166986564299425","2016","12","10"
"13.9","2.2503597122302157","2016","12","10"
"11.29","2.1558901682905227","2016","12","10"
"10.44","2.2471264367816093","2016","12","10"
"13.02","1.6021505376344085","2016","12","10"
"3.48","6.741379310344828","2016","12","10"
"1.75","9.428571428571429","2016","12","10"
"5.21","2.0038387715930903","2016","12","10"
"8.69","1.4982738780207134","2016","12","10"
"4.33","1.8036951501154732","2016","12","10"
"8.69","2.4004602991944766","2016","12","10"
"7.81","2.3367477592829706","2016","12","10"
"2.6","4.680769230769231","2016","12","10"
"4.33","2.6073903002309464","2016","12","10"
"9.56","2.4539748953974896","2016","12","10"
"3.48","3.0","2016","12","10"
"4.33","5.621247113163972","2016","12","10"
"3.48","2.7471264367816093","2016","12","10"
"10.44","2.3314176245210727","2016","12","10"
"13.02","1.869431643625192","2016","12","10"
"7.81","3.003841229193342","2016","12","11"
"15.65","1.4990415335463259","2016","12","11"
"13.02","2.0023041474654377","2016","12","11"
"13.02","1.869431643625192","2016","12","11"
"12.17","1.9276910435497125","2016","12","11"
"6.08","4.143092105263158","2016","12","11"
"12.17","2.14215283483977","2016","12","11"
"3.48","7.491379310344827","2016","12","11"
"9.56","2.4539748953974896","2016","12","11"
"4.33","2.810623556581986","2016","12","11"
"13.9","2.437410071942446","2016","12","11"
"20.86","1.9161073825503356","2016","12","11"
"19.98","2.2182182182182184","2016","12","11"
"21.71","1.640257945647167","2016","12","11"
"17.38","1.949367088607595","2016","12","11"
"20.86","1.9578139980824547","2016","12","11"
"19.98","1.8263263263263263","2016","12","11"
"6.08","4.430921052631579","2016","12","11"
"15.65","1.7763578274760383","2016","12","11"
"8.69","2.4004602991944766","2016","12","11"
"6.96","3.1192528735632186","2016","12","11"
"7.81","2.7797695262484","2016","12","11"
"12.17","2.2136400986031224","2016","12","11"
"13.02","2.334869431643625","2016","12","11"
"7.81","3.11651728553137","2016","12","11"
"3.48","7.491379310344827","2016","12","11"
"1.75","6.954285714285715","2016","12","11"
"6.08","2.0016447368421053","2016","12","11"
"3.48","6.238505747126437","2016","12","11"
"10.44","1.4147509578544062","2016","12","11"
"6.96","2.1221264367816093","2016","12","12"
"5.21","2.166986564299424","2016","12","12"
"1.75","6.954285714285715","2016","12","12"
"8.69","2.2991944764096663","2016","12","12"
"8.69","1.89873417721519","2016","12","12"
"5.21","2.4990403071017275","2016","12","12"
"5.21","2.166986564299424","2016","12","12"
"0.87","5.988505747126437","2016","12","12"
"6.08","3.146381578947368","2016","12","12"
"12.17","1.6417419884963025","2016","12","12"
"4.33","2.6073903002309464","2016","12","12"
"2.6","4.342307692307692","2016","12","12"
"1.75","4.462857142857143","2016","12","12"
"0.87","4.0","2016","12","13"
"1.75","1.9885714285714287","2016","12","13"
"3.48","1.2442528735632183","2016","12","13"
"1.75","1.4857142857142858","2016","12","13"
"1.75","2.474285714285714","2016","12","14"
"4.33","2.207852193995381","2016","12","15"
"11.29","2.1558901682905227","2016","12","15"
"13.02","1.8018433179723503","2016","12","15"
"18.25","1.3336986301369862","2016","12","15"
"17.38","1.5500575373993097","2016","12","15"
"19.98","1.3913913913913913","2016","12","15"
"15.65","1.4434504792332268","2016","12","15"
"19.13","1.6806063774176685","2016","12","15"
"15.65","1.8319488817891374","2016","12","15"
"21.71","1.3611239060340856","2016","12","15"
"19.13","1.635128071092525","2016","12","15"
"13.9","1.8122302158273382","2016","12","15"
"23.46","1.2958226768968455","2016","12","15"
"19.98","1.5655655655655656","2016","12","15"
"17.38","1.4004602991944766","2016","12","15"
"18.25","1.3336986301369862","2016","12","15"
"1.75","1.9885714285714287","2016","12","16"
"0.87","4.977011494252873","2016","12","16"
"4.33","1.2032332563510393","2016","12","16"
"5.21","3.166986564299424","2016","12","19"
"1.75","3.9771428571428573","2016","12","23"
"15.65","1.3329073482428115","2016","12","26"
"1.75","3.474285714285714","2016","12","31"
"7.81","1.4455825864276568","2016","12","31"
"3.48","2.0","2017","01","02"
"10.44","1.1657088122605364","2017","01","02"
"8.69","1.1001150747986193","2017","01","02"
"5.21","1.1669865642994242","2017","01","04"
"6.96","1.2485632183908046","2017","01","05"
"3.48","5.994252873563219","2017","01","06"
"12.17","1.6417419884963025","2017","01","07"
"13.02","1.534562211981567","2017","01","07"
"4.33","2.6073903002309464","2017","01","08"
"4.33","2.0069284064665127","2017","01","08"
"2.6","6.019230769230769","2017","01","08"
"0.87","4.977011494252873","2017","01","10"
"9.56","1.3619246861924685","2017","01","10"
"2.6","1.3384615384615384","2017","01","11"
"7.81","1.3367477592829706","2017","01","12"
"6.08","1.5723684210526316","2017","01","12"
"9.56","1.544979079497908","2017","01","12"
"10.44","1.4147509578544062","2017","01","12"
"9.56","1.3619246861924685","2017","01","12"
"12.17","1.3557929334428924","2017","01","12"
"13.02","1.2672811059907834","2017","01","13"
"21.71","1.3611239060340856","2017","01","13"
"12.17","2.0","2017","01","14"
"13.9","1.5007194244604316","2017","01","15"
"16.5","2.686060606060606","2017","01","16"
"7.81","1.558258642765685","2017","01","17"
"6.08","1.144736842105263","2017","01","17"
"11.29","1.2311780336581046","2017","01","17"
"7.81","1.2240717029449426","2017","01","17"
"8.69","1.2991944764096663","2017","01","17"
"9.56","1.1809623430962342","2017","01","18"
"3.48","2.244252873563218","2017","01","18"
"8.69","1.2991944764096663","2017","01","18"
"6.96","1.5","2017","01","18"
"16.5","1.106060606060606","2017","01","18"
"0.87","12.0","2017","01","19"
"14.77","1.2356127285037237","2017","01","19"
"12.17","1.2136400986031224","2017","01","20"
"13.02","1.2019969278033795","2017","01","20"
"19.13","1.2723470987977","2017","01","20"
"21.71","1.2008291110087517","2017","01","20"
"19.13","1.45321484579195","2017","01","20"
"11.29","1.5394154118689105","2017","01","20"
"8.69","1.1001150747986193","2017","01","21"
"8.69","1.800920598388953","2017","01","21"
"5.21","3.671785028790787","2017","01","21"
"1.75","3.474285714285714","2017","01","22"
"5.21","1.4990403071017273","2017","01","22"
"0.87","8.977011494252872","2017","01","22"
"1.75","3.474285714285714","2017","01","22"
"2.6","2.6769230769230767","2017","01","22"
"1.75","2.9771428571428573","2017","01","22"
"2.6","3.676923076923077","2017","01","22"
"5.21","1.4990403071017273","2017","01","23"
"15.65","1.1661341853035143","2017","01","23"
"13.9","1.2503597122302157","2017","01","23"
"11.29","1.4614703277236494","2017","01","23"
"8.69","1.2991944764096663","2017","01","23"
"6.08","1.5723684210526316","2017","01","30"
"9.56","1.2730125523012552","2017","01","30"
"3.48","1.4971264367816093","2017","01","31"
"1.75","2.474285714285714","2017","01","31"
"0.87","6.988505747126437","2017","01","31"
"4.33","1.6073903002309469","2017","02","03"
"4.33","4.61431870669746","2017","02","03"
"3.48","3.4971264367816093","2017","02","04"
"6.08","1.4292763157894737","2017","02","04"
"2.6","2.6769230769230767","2017","02","04"
"0.87","8.0","2017","02","06"
"20.86","1.9578139980824547","2017","02","06"
"5.21","1.6679462571976966","2017","02","07"
"4.33","1.4041570438799076","2017","02","09"
"0.87","5.988505747126437","2017","02","09"
"2.6","2.6769230769230767","2017","02","09"
"1.75","2.9771428571428573","2017","02","09"
"6.96","1.5","2017","02","09"
"6.96","1.2485632183908046","2017","02","10"
"3.48","2.7471264367816093","2017","02","11"
"6.96","2.7485632183908044","2017","02","11"
"10.44","1.331417624521073","2017","02","11"
"8.69","1.800920598388953","2017","02","11"
"15.65","1.5552715654952076","2017","02","11"
"13.9","1.6251798561151078","2017","02","11"
"0.87","6.988505747126437","2017","02","16"
"7.81","1.1126760563380282","2017","02","16"
"11.29","1.2311780336581046","2017","02","16"
"13.02","1.2019969278033795","2017","02","16"
"15.65","1.3329073482428115","2017","02","16"
"16.5","1.315757575757576","2017","02","16"
"2.6","2.3384615384615386","2017","02","18"
"0.87","8.0","2017","02","18"
"7.81","1.2240717029449426","2017","02","18"
"8.69","1.2013808975834293","2017","02","18"
"14.77","1.1767095463777928","2017","02","19"
"7.81","1.8911651728553138","2017","02","19"
"10.44","1.331417624521073","2017","02","19"
"6.96","1.7485632183908046","2017","02","19"
"13.02","1.2019969278033795","2017","02","19"
"6.96","1.7485632183908046","2017","02","19"
"3.48","2.244252873563218","2017","02","20"
"4.33","1.6073903002309469","2017","02","20"
"6.96","1.3735632183908046","2017","02","20"
"3.48","1.4971264367816093","2017","02","20"
"1.75","2.474285714285714","2017","02","20"
"7.81","1.1126760563380282","2017","02","20"
"5.21","1.1669865642994242","2017","02","21"
"1.75","2.9771428571428573","2017","02","21"
"1.75","2.474285714285714","2017","02","21"
"2.6","1.6653846153846155","2017","02","21"
"4.33","1.2032332563510393","2017","02","21"
"6.96","1.7485632183908046","2017","02","21"
"7.81","1.3367477592829706","2017","02","21"
"6.08","1.5723684210526316","2017","02","21"
"5.21","1.0","2017","02","21"
"1.75","2.9771428571428573","2017","02","21"
"5.21","1.3358925143953935","2017","02","22"
"4.33","1.4041570438799076","2017","02","22"
"6.08","1.0","2017","02","22"
"6.08","1.144736842105263","2017","02","22"
"7.81","1.1126760563380282","2017","02","22"
"5.21","1.3358925143953935","2017","02","22"
"6.08","1.2845394736842104","2017","02","22"
"6.96","1.122126436781609","2017","02","22"
"1.75","2.9771428571428573","2017","02","22"
"6.96","1.2485632183908046","2017","02","23"
"1.75","3.9771428571428573","2017","02","23"
"9.56","1.6370292887029287","2017","02","23"
"9.56","1.3619246861924685","2017","02","23"
"9.56","1.2730125523012552","2017","02","24"
"7.81","1.558258642765685","2017","02","24"
"8.69","1.4004602991944766","2017","02","24"
"5.21","1.4990403071017273","2017","02","24"
"6.96","1.5","2017","02","24"
"6.08","1.856907894736842","2017","02","24"
"7.81","1.4455825864276568","2017","02","24"
"6.96","1.9971264367816093","2017","02","26"
"2.6","4.680769230769231","2017","02","26"
"4.33","1.4041570438799076","2017","02","26"
"0.87","4.977011494252873","2017","02","26"
"11.29","2.309123117803366","2017","02","28"
"10.44","1.832375478927203","2017","03","01"
"8.69","1.4004602991944766","2017","03","01"
"6.96","1.7485632183908046","2017","03","01"
"11.29","1.308237378210806","2017","03","01"
"6.08","2.286184210526316","2017","03","01"
"6.08","1.7171052631578947","2017","03","02"
"7.81","1.4455825864276568","2017","03","02"
"6.08","1.5723684210526316","2017","03","04"
"6.08","3.0016447368421053","2017","03","04"
"6.08","3.0016447368421053","2017","03","04"
"4.33","2.0069284064665127","2017","03","05"
"1.75","4.965714285714285","2017","03","05"
"3.48","4.49712643678161","2017","03","06"
"16.5","1.2642424242424242","2017","03","12"
"18.25","1.2854794520547945","2017","03","12"
"15.65","1.3329073482428115","2017","03","12"
"10.44","1.5804597701149425","2017","03","13"
"5.21","1.4990403071017273","2017","03","13"
"5.21","1.1669865642994242","2017","03","14"
"10.44","1.1657088122605364","2017","03","14"
"13.9","1.1870503597122302","2017","03","14"
"6.08","1.144736842105263","2017","03","14"
"5.21","1.1669865642994242","2017","03","14"
"6.96","1.0","2017","03","14"
"6.96","1.7485632183908046","2017","03","15"
"12.17","1.3557929334428924","2017","03","15"
"14.77","1.4698713608666216","2017","03","15"
"13.02","1.401689708141321","2017","03","15"
"8.69","1.4982738780207134","2017","03","15"
"6.96","1.2485632183908046","2017","03","16"
"8.69","1.2991944764096663","2017","03","17"
"6.96","1.2485632183908046","2017","03","17"
"10.44","1.4990421455938698","2017","03","17"
"12.17","1.14215283483977","2017","03","17"
"1.75","2.474285714285714","2017","03","19"
"0.87","4.977011494252873","2017","03","21"
"9.56","1.0920502092050208","2017","03","21"
"2.6","2.003846153846154","2017","03","21"
"1.75","2.9771428571428573","2017","03","21"
"0.87","8.0","2017","03","21"
"1.75","2.9771428571428573","2017","03","22"
"8.69","1.4004602991944766","2017","03","22"
"8.69","1.2991944764096663","2017","03","22"
"15.65","1.1105431309904152","2017","03","22"
"7.81","1.3367477592829706","2017","03","22"
"6.08","1.7171052631578947","2017","03","22"
"6.08","1.4292763157894737","2017","03","22"
"0.87","2.0114942528735633","2017","03","23"
"6.96","2.248563218390805","2017","03","23"
"8.69","1.1001150747986193","2017","03","24"
"7.81","1.1126760563380282","2017","03","24"
"8.69","1.2013808975834293","2017","03","24"
"6.96","1.7485632183908046","2017","03","24"
"7.81","1.6670934699103714","2017","03","24"
"5.21","1.4990403071017273","2017","03","25"
"7.81","1.2240717029449426","2017","03","25"
"8.69","1.4004602991944766","2017","03","25"
"11.29","1.308237378210806","2017","03","25"
"12.17","1.4995891536565324","2017","03","25"
"4.33","1.8036951501154732","2017","03","25"
"5.21","1.4990403071017273","2017","03","27"
"9.56","1.3619246861924685","2017","03","27"
"7.81","1.2240717029449426","2017","03","30"
"6.96","1.9971264367816093","2017","03","30"
"7.81","1.2240717029449426","2017","04","04"
"0.87","12.0","2017","04","05"
"12.17","1.71405094494659","2017","04","05"
"6.08","1.5723684210526316","2017","04","07"
"0.87","8.0","2017","04","07"
"15.65","1.222364217252396","2017","04","07"
"13.02","1.401689708141321","2017","04","07"
"6.08","1.2845394736842104","2017","04","07"
"10.44","1.4147509578544062","2017","04","08"
"14.77","1.2356127285037237","2017","04","08"
"8.69","1.2013808975834293","2017","04","08"
"6.08","1.4292763157894737","2017","04","08"
"5.21","2.0038387715930903","2017","04","08"
"6.08","1.0","2017","04","08"
"2.6","2.003846153846154","2017","04","08"
"6.08","1.2845394736842104","2017","04","09"
"2.6","2.003846153846154","2017","04","10"
"1.75","2.9771428571428573","2017","04","11"
"10.44","1.1657088122605364","2017","04","11"
"12.17","1.4281018898931799","2017","04","11"
"10.44","1.4990421455938698","2017","04","11"
"13.02","1.2019969278033795","2017","04","11"
"13.9","1.3129496402877698","2017","04","11"
"10.44","1.4147509578544062","2017","04","11"
"12.17","1.3557929334428924","2017","04","12"
"7.81","1.4455825864276568","2017","04","12"
"6.08","1.7171052631578947","2017","04","12"
"9.56","1.2730125523012552","2017","04","12"
"18.25","1.143013698630137","2017","04","12"
"11.29","1.4614703277236494","2017","04","12"
"4.33","3.2101616628175518","2017","04","12"
"9.56","2.5460251046025104","2017","04","12"
"7.81","2.3367477592829706","2017","04","13"
"3.48","4.244252873563219","2017","04","13"
"1.75","4.965714285714285","2017","04","13"
"4.33","2.810623556581986","2017","04","13"
"14.77","1.5883547731888965","2017","04","13"
"6.96","2.6221264367816093","2017","04","14"
"9.56","2.1820083682008367","2017","04","14"
"9.56","2.7269874476987446","2017","04","14"
"6.96","2.1221264367816093","2017","04","14"
"12.17","2.0","2017","04","14"
"5.21","1.4990403071017273","2017","04","14"
"6.96","1.8706896551724137","2017","04","14"
"7.81","1.7797695262483997","2017","04","15"
"20.86","1.082933844678811","2017","04","15"
"19.13","1.090433873497125","2017","04","15"
"19.13","1.090433873497125","2017","04","15"
"19.13","1.362780972294825","2017","04","16"
"5.21","1.3358925143953935","2017","04","16"
"9.56","1.544979079497908","2017","04","16"
"16.5","1.1593939393939394","2017","04","16"
"15.65","1.1661341853035143","2017","04","16"
"13.9","1.1258992805755397","2017","04","16"
"13.9","1.3129496402877698","2017","04","16"
"13.02","1.2019969278033795","2017","04","16"
"8.69","1.2991944764096663","2017","04","16"
"6.08","1.4292763157894737","2017","04","17"
"5.21","1.1669865642994242","2017","04","17"
"14.77","1.1767095463777928","2017","04","17"
"1.75","4.965714285714285","2017","04","17"
"6.08","4.003289473684211","2017","04","17"
"8.69","2.800920598388953","2017","04","18"
"13.02","2.4692780337941627","2017","04","18"
"6.96","2.7485632183908044","2017","04","18"
"9.56","2.1820083682008367","2017","04","19"
"13.02","1.8018433179723503","2017","04","19"
"7.81","2.3367477592829706","2017","04","19"
"2.6","2.6769230769230767","2017","04","19"
"7.81","1.558258642765685","2017","04","19"
"7.81","1.3367477592829706","2017","04","19"
"9.56","1.1809623430962342","2017","04","19"
"8.69","1.4004602991944766","2017","04","19"
"5.21","1.6679462571976966","2017","04","20"
"10.44","1.1657088122605364","2017","04","20"
"6.96","1.2485632183908046","2017","04","21"
"5.21","1.6679462571976966","2017","04","21"
"10.44","1.331417624521073","2017","04","21"
"8.69","1.800920598388953","2017","04","22"
"12.17","1.28594905505341","2017","04","22"
"6.96","2.3706896551724137","2017","04","22"
"5.21","1.4990403071017273","2017","04","23"
"0.87","4.977011494252873","2017","04","23"
"6.08","1.5723684210526316","2017","04","23"
"4.33","1.4041570438799076","2017","04","24"
"5.21","1.1669865642994242","2017","04","24"
"12.17","1.2136400986031224","2017","04","24"
"13.02","1.3348694316436251","2017","04","24"
"14.77","1.2356127285037237","2017","04","24"
"13.02","1.2672811059907834","2017","04","25"
"9.56","1.4539748953974896","2017","04","25"
"7.81","1.3367477592829706","2017","04","25"
"11.29","1.1532329495128433","2017","04","25"
"5.21","1.6679462571976966","2017","04","26"
"22.59","1.2306330234617087","2017","04","27"
"12.17","1.2136400986031224","2017","04","27"
"4.33","1.8036951501154732","2017","04","27"
"9.56","1.1809623430962342","2017","04","27"
"7.81","1.3367477592829706","2017","04","29"
"8.69","1.4982738780207134","2017","04","29"
"12.17","1.2136400986031224","2017","04","29"
"11.29","1.2311780336581046","2017","04","29"
"9.56","1.3619246861924685","2017","04","29"
"18.25","1.0947945205479452","2017","04","29"
"12.17","1.28594905505341","2017","04","30"
"6.08","1.5723684210526316","2017","04","30"
"4.33","1.4041570438799076","2017","04","30"
"4.33","1.6073903002309469","2017","04","30"
"6.96","1.122126436781609","2017","04","30"
"8.69","1.800920598388953","2017","05","02"
"1.75","3.474285714285714","2017","05","02"
"13.02","1.7350230414746544","2017","05","02"
"13.9","2.0","2017","05","02"
"10.44","2.2471264367816093","2017","05","02"
"26.07","1.29957805907173","2017","05","03"
"18.25","1.3336986301369862","2017","05","04"
"7.81","1.4455825864276568","2017","05","04"
"6.96","1.2485632183908046","2017","05","04"
"6.96","1.2485632183908046","2017","05","04"
"9.56","1.3619246861924685","2017","05","04"
"8.69","1.4004602991944766","2017","05","05"
"12.17","1.3557929334428924","2017","05","05"
"9.56","1.4539748953974896","2017","05","05"
"11.29","1.5394154118689105","2017","05","05"
"9.56","1.4539748953974896","2017","05","05"
"10.44","1.4990421455938698","2017","05","05"
"10.44","1.4147509578544062","2017","05","05"
"13.9","1.437410071942446","2017","05","05"
"12.17","1.6417419884963025","2017","05","05"
"12.17","1.71405094494659","2017","05","05"
"12.17","1.2136400986031224","2017","05","05"
"15.65","1.5552715654952076","2017","05","05"
"12.17","1.3557929334428924","2017","05","05"
"7.81","1.1126760563380282","2017","05","06"
"5.21","1.4990403071017273","2017","05","06"
"6.96","1.3735632183908046","2017","05","06"
"6.96","1.2485632183908046","2017","05","06"
"2.6","2.003846153846154","2017","05","06"
"10.44","1.1657088122605364","2017","05","06"
"11.29","1.2311780336581046","2017","05","07"
"15.65","1.4990415335463259","2017","05","07"
"16.5","1.4218181818181819","2017","05","07"
"16.5","1.4218181818181819","2017","05","07"
"16.5","1.3690909090909091","2017","05","07"
"16.5","1.3690909090909091","2017","05","07"
"6.96","1.622126436781609","2017","05","09"
"8.69","1.2991944764096663","2017","05","09"
"4.33","1.8036951501154732","2017","05","09"
"6.08","1.2845394736842104","2017","05","09"
"8.69","1.4004602991944766","2017","05","09"
"2.6","2.003846153846154","2017","05","10"
"3.48","1.7471264367816093","2017","05","10"
"8.69","1.4004602991944766","2017","05","10"
"12.17","1.14215283483977","2017","05","10"
"6.96","1.5","2017","05","10"
"4.33","1.6073903002309469","2017","05","10"
"2.6","2.3384615384615386","2017","05","10"
"9.56","1.4539748953974896","2017","05","10"
"6.96","1.8706896551724137","2017","05","10"
"10.44","1.4147509578544062","2017","05","10"
"10.44","1.2471264367816093","2017","05","10"
"11.29","1.308237378210806","2017","05","10"
"10.44","1.331417624521073","2017","05","10"
"6.96","1.2485632183908046","2017","05","11"
"12.17","1.28594905505341","2017","05","11"
"5.21","2.166986564299424","2017","05","11"
"8.69","1.2013808975834293","2017","05","11"
"7.81","1.558258642765685","2017","05","11"
"10.44","2.163793103448276","2017","05","11"
"3.48","2.4971264367816093","2017","05","12"
"3.48","3.244252873563218","2017","05","12"
"19.98","1.2182182182182182","2017","05","12"
"17.38","1.2491369390103568","2017","05","12"
"17.38","1.299769850402762","2017","05","12"
"17.38","1.2002301495972383","2017","05","12"
"17.38","1.1495972382048332","2017","05","12"
"16.5","1.106060606060606","2017","05","13"
"13.9","1.3129496402877698","2017","05","13"
"0.87","6.988505747126437","2017","05","13"
"6.08","1.4292763157894737","2017","05","13"
"7.81","1.4455825864276568","2017","05","13"
"8.69","1.800920598388953","2017","05","13"
"16.5","1.315757575757576","2017","05","13"
"15.65","1.2766773162939298","2017","05","13"
"15.65","1.222364217252396","2017","05","13"
"13.9","1.3762589928057554","2017","05","13"
"6.08","1.2845394736842104","2017","05","14"
"13.02","1.1344086021505377","2017","05","14"
