"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"12.17","1.57189811010682","2016","06","08"
"13.02","1.3348694316436251","2016","06","08"
"14.77","1.2951929587000677","2016","06","08"
"20.86","1.2075743048897412","2016","06","08"
"15.65","1.2766773162939298","2016","06","13"
"8.69","1.4004602991944766","2016","06","14"
"2.6","2.3384615384615386","2016","06","14"
"1.75","3.9771428571428573","2016","06","14"
"3.48","2.0","2016","06","14"
"5.21","1.3358925143953935","2016","06","14"
"19.13","1.2263460533193937","2016","06","14"
"10.44","1.2471264367816093","2016","06","15"
"4.33","2.810623556581986","2016","06","15"
"13.02","1.1344086021505377","2016","06","15"
"13.02","1.1344086021505377","2016","06","15"
"12.17","1.4281018898931799","2016","06","16"
"6.96","1.622126436781609","2016","06","27"
"12.17","1.28594905505341","2016","06","28"
"6.08","1.144736842105263","2016","07","01"
"12.17","1.3557929334428924","2016","07","03"
"7.81","1.8911651728553138","2016","07","03"
"10.44","1.4990421455938698","2016","07","03"
"5.21","2.834932821497121","2016","07","03"
"13.02","1.3348694316436251","2016","07","03"
"7.81","1.1126760563380282","2016","07","03"
"5.21","1.4990403071017273","2016","07","04"
"12.17","1.28594905505341","2016","07","11"
"0.87","4.0","2016","07","15"
"18.25","1.2378082191780821","2016","07","24"
"14.77","1.5294515910629656","2016","07","24"
"8.69","1.5995397008055237","2016","07","28"
"10.44","1.4990421455938698","2016","07","28"
"8.69","1.4982738780207134","2016","07","28"
"9.56","1.4539748953974896","2016","07","28"
"9.56","1.3619246861924685","2016","07","28"
"6.96","1.2485632183908046","2016","08","13"
"12.17","1.28594905505341","2016","08","15"
"5.21","1.6679462571976966","2016","08","15"
"3.48","2.0","2016","08","15"
"3.48","2.7471264367816093","2016","08","16"
"3.48","1.7471264367816093","2016","08","19"
"0.87","4.0","2016","08","19"
"0.87","4.977011494252873","2016","08","21"
"6.08","1.2845394736842104","2016","08","26"
"6.96","1.3735632183908046","2016","08","26"
"5.21","1.1669865642994242","2016","08","26"
"6.08","1.2845394736842104","2016","08","26"
"6.08","1.2845394736842104","2016","08","26"
"5.21","1.4990403071017273","2016","08","26"
"6.08","1.4292763157894737","2016","08","26"
"6.08","1.4292763157894737","2016","08","26"
"6.96","1.622126436781609","2016","08","26"
"6.96","1.3735632183908046","2016","08","26"
"5.21","2.0038387715930903","2016","08","26"
"6.96","1.3735632183908046","2016","08","26"
"8.69","1.2013808975834293","2016","08","26"
"7.81","1.8911651728553138","2016","08","26"
"7.81","2.1126760563380285","2016","08","27"
"9.56","2.089958158995816","2016","08","27"
"7.81","1.1126760563380282","2016","08","27"
"6.96","1.122126436781609","2016","08","27"
"3.48","2.244252873563218","2016","08","27"
"4.33","2.0069284064665127","2016","08","27"
"2.6","3.0038461538461534","2016","08","27"
"5.21","4.00383877159309","2016","08","28"
"13.02","1.4692780337941629","2016","08","28"
"6.08","3.286184210526316","2016","08","28"
"1.75","4.462857142857143","2016","08","28"
"9.56","2.27092050209205","2016","08","28"
"10.44","1.832375478927203","2016","08","28"
"11.29","1.6164747564216122","2016","08","28"
"11.29","1.6164747564216122","2016","08","28"
"13.02","1.4692780337941629","2016","08","29"
"8.69","1.6996547756041427","2016","08","29"
"7.81","2.4494238156209986","2016","08","29"
"2.6","4.015384615384615","2016","08","29"
"7.81","1.6670934699103714","2016","08","29"
"3.48","4.741379310344827","2016","08","29"
"10.44","1.331417624521073","2016","08","29"
"4.33","2.41108545034642","2016","08","29"
"14.77","1.5294515910629656","2016","08","29"
"11.29","1.1532329495128433","2016","08","30"
"8.69","1.4982738780207134","2016","08","30"
"7.81","2.1126760563380285","2016","08","30"
"13.9","1.7510791366906475","2016","08","30"
"5.21","3.502879078694818","2016","08","30"
"6.96","2.8706896551724137","2016","08","30"
"6.08","2.8585526315789473","2016","08","31"
"4.33","4.61431870669746","2016","08","31"
"1.75","10.93142857142857","2016","08","31"
"8.69","1.2991944764096663","2016","08","31"
"6.96","1.8706896551724137","2016","08","31"
"6.96","2.9971264367816093","2016","08","31"
"6.08","2.0016447368421053","2016","09","01"
"0.87","8.0","2016","09","01"
"5.21","2.0038387715930903","2016","09","01"
"13.02","1.2019969278033795","2016","09","01"
"13.02","1.0675883256528418","2016","09","01"
"13.02","1.0675883256528418","2016","09","01"
"7.81","1.4455825864276568","2016","09","02"
"6.08","1.5723684210526316","2016","09","02"
"5.21","2.0038387715930903","2016","09","02"
"6.08","1.2845394736842104","2016","09","02"
"1.75","3.474285714285714","2016","09","02"
"3.48","1.7471264367816093","2016","09","02"
"6.96","1.122126436781609","2016","09","02"
"2.6","2.003846153846154","2016","09","02"
"3.48","1.7471264367816093","2016","09","03"
"6.96","1.122126436781609","2016","09","07"
"7.81","1.3367477592829706","2016","09","07"
"1.75","3.474285714285714","2016","09","07"
"12.17","2.14215283483977","2016","09","09"
"1.75","4.462857142857143","2016","09","10"
"1.75","4.462857142857143","2016","09","10"
"6.96","1.8706896551724137","2016","09","10"
"8.69","2.4004602991944766","2016","09","13"
"0.87","2.9885057471264367","2016","09","14"
"18.25","1.8564383561643838","2016","09","15"
"17.38","1.8498273878020715","2016","09","16"
"9.56","2.362970711297071","2016","09","16"
"8.69","1.4982738780207134","2016","09","19"
"9.56","1.3619246861924685","2016","09","19"
"0.87","6.988505747126437","2016","09","20"
"17.38","1.2491369390103568","2016","09","22"
"13.9","1.437410071942446","2016","09","22"
"13.02","1.401689708141321","2016","09","22"
"9.56","1.725941422594142","2016","09","22"
"9.56","1.544979079497908","2016","09","24"
"17.38","1.449367088607595","2016","09","24"
"14.77","1.7650643195666893","2016","09","24"
"8.69","1.4982738780207134","2016","09","26"
"7.81","1.3367477592829706","2016","09","26"
"6.96","1.3735632183908046","2016","09","28"
"5.21","1.4990403071017273","2016","09","29"
"2.6","2.6769230769230767","2016","09","29"
"6.96","1.3735632183908046","2016","09","29"
"7.81","1.2240717029449426","2016","09","29"
"7.81","1.2240717029449426","2016","09","29"
"6.96","1.5","2016","09","29"
"15.65","1.222364217252396","2016","09","29"
"17.38","1.2491369390103568","2016","09","29"
"13.02","1.1344086021505377","2016","09","29"
"6.96","1.622126436781609","2016","09","30"
"13.02","1.1344086021505377","2016","09","30"
"13.9","1.5618705035971223","2016","09","30"
"5.21","3.166986564299424","2016","09","30"
"11.29","1.6944198405668733","2016","09","30"
"6.08","1.856907894736842","2016","10","01"
"1.75","3.9771428571428573","2016","10","01"
"6.96","1.2485632183908046","2016","10","01"
"6.96","1.2485632183908046","2016","10","01"
"6.96","1.122126436781609","2016","10","01"
"7.81","1.4455825864276568","2016","10","01"
"7.81","1.3367477592829706","2016","10","01"
"9.56","1.2730125523012552","2016","10","01"
"0.87","8.0","2016","10","03"
"6.96","1.5","2016","10","03"
"3.48","2.7471264367816093","2016","10","04"
"1.75","5.965714285714285","2016","10","04"
"9.56","1.2730125523012552","2016","10","04"
"6.96","1.3735632183908046","2016","10","04"
"3.48","1.7471264367816093","2016","10","05"
"6.96","1.2485632183908046","2016","10","05"
"7.81","1.4455825864276568","2016","10","05"
"11.29","1.0","2016","10","05"
"3.48","2.244252873563218","2016","10","07"
"8.69","1.2013808975834293","2016","10","09"
"6.08","1.4292763157894737","2016","10","10"
"4.33","1.4041570438799076","2016","10","10"
"2.6","2.003846153846154","2016","10","10"
"4.33","1.8036951501154732","2016","10","12"
"6.96","1.0","2016","10","12"
"7.81","1.2240717029449426","2016","10","13"
"0.87","4.977011494252873","2016","10","13"
"6.96","1.122126436781609","2016","10","13"
"9.56","1.4539748953974896","2016","10","13"
"13.02","1.7350230414746544","2016","10","13"
"3.48","2.244252873563218","2016","10","16"
"6.08","1.5723684210526316","2016","10","18"
"2.6","7.019230769230769","2016","10","19"
"7.81","1.4455825864276568","2016","10","20"
"0.87","5.988505747126437","2016","10","21"
"0.87","6.988505747126437","2016","10","22"
"6.96","1.7485632183908046","2016","10","23"
"9.56","1.544979079497908","2016","10","23"
"10.44","1.4147509578544062","2016","10","23"
"13.02","1.2672811059907834","2016","10","23"
"7.81","2.2253521126760565","2016","10","23"
"13.9","1.2503597122302157","2016","10","24"
"13.9","1.1870503597122302","2016","10","24"
"14.77","1.2356127285037237","2016","10","24"
"4.33","2.0069284064665127","2016","10","24"
"8.69","1.4004602991944766","2016","10","25"
"6.08","2.1414473684210527","2016","10","26"
"10.44","1.1657088122605364","2016","10","26"
"9.56","1.2730125523012552","2016","10","26"
"1.75","3.474285714285714","2016","10","26"
"6.96","1.3735632183908046","2016","10","27"
"1.75","3.9771428571428573","2016","10","27"
"5.21","1.6679462571976966","2016","10","27"
"0.87","9.988505747126437","2016","10","27"
"4.33","1.8036951501154732","2016","10","28"
"3.48","2.244252873563218","2016","10","28"
"1.75","4.965714285714285","2016","10","28"
"0.87","6.988505747126437","2016","10","28"
"1.75","3.474285714285714","2016","10","28"
"7.81","1.1126760563380282","2016","10","29"
"6.96","1.2485632183908046","2016","10","29"
"9.56","1.3619246861924685","2016","10","29"
"1.75","2.9771428571428573","2016","10","30"
"6.96","1.122126436781609","2016","10","30"
"2.6","2.6769230769230767","2016","10","30"
"10.44","1.1657088122605364","2016","10","30"
