"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","4.0","2016","06","11"
"0.87","4.0","2016","06","16"
"0.87","8.977011494252872","2016","06","19"
"0.87","4.977011494252873","2016","06","20"
"0.87","5.988505747126437","2016","06","22"
"1.75","3.474285714285714","2016","07","02"
"0.87","4.0","2016","07","29"
"0.87","4.0","2016","08","12"
"0.87","13.988505747126437","2016","08","29"
"0.87","5.988505747126437","2016","09","04"
"0.87","4.0","2016","09","08"
"1.75","6.451428571428571","2016","09","09"
"0.87","20.977011494252874","2016","09","10"
"0.87","4.977011494252873","2016","09","26"
"0.87","12.0","2016","09","26"
"0.87","5.988505747126437","2016","09","27"
"0.87","6.988505747126437","2016","09","27"
"1.75","2.474285714285714","2016","09","28"
"0.87","4.0","2016","09","29"
"1.75","3.9771428571428573","2016","09","29"
"0.87","5.988505747126437","2016","09","29"
"1.75","3.9771428571428573","2016","09","29"
"1.75","4.965714285714285","2016","09","30"
"1.75","3.9771428571428573","2016","09","30"
"0.87","5.988505747126437","2016","09","30"
"1.75","3.474285714285714","2016","09","30"
"1.75","3.474285714285714","2016","10","01"
"1.75","3.9771428571428573","2016","10","01"
"1.75","3.9771428571428573","2016","10","01"
"0.87","5.988505747126437","2016","10","01"
"0.87","8.0","2016","10","03"
"0.87","12.0","2016","10","03"
"0.87","4.977011494252873","2016","10","04"
"1.75","4.965714285714285","2016","10","04"
"0.87","4.977011494252873","2016","10","06"
"1.75","2.9771428571428573","2016","10","07"
"0.87","5.988505747126437","2016","10","07"
"1.75","2.9771428571428573","2016","10","07"
"0.87","4.0","2016","10","07"
"0.87","4.977011494252873","2016","10","08"
"1.75","2.9771428571428573","2016","10","08"
"0.87","6.988505747126437","2016","10","08"
"1.75","2.474285714285714","2016","10","08"
"0.87","5.988505747126437","2016","10","09"
"0.87","4.977011494252873","2016","10","09"
"0.87","8.977011494252872","2016","10","09"
"0.87","4.977011494252873","2016","10","14"
"0.87","5.988505747126437","2016","10","16"
"0.87","6.988505747126437","2016","10","23"
"0.87","5.988505747126437","2016","10","24"
"1.75","4.462857142857143","2016","10","28"
"1.75","2.474285714285714","2016","10","28"
"0.87","19.977011494252874","2016","11","13"
"0.87","4.977011494252873","2016","11","14"
"0.87","4.977011494252873","2016","11","16"
"0.87","6.988505747126437","2016","11","16"
"0.87","4.977011494252873","2016","11","22"
"0.87","14.96551724137931","2016","11","23"
"0.87","8.977011494252872","2016","11","26"
"0.87","17.98850574712644","2016","12","02"
"3.48","3.9942528735632186","2016","12","02"
