"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.0","1.6923076923076923","2002","12","12"
"16.0","1.375","2002","12","12"
"15.01","1.3984010659560293","2003","01","05"
"20.0","1.35","2003","01","05"
"9.99","1.6016016016016015","2003","01","05"
"16.0","1.6875","2003","01","07"
"11.99","1.5838198498748957","2003","01","20"
"11.0","1.8181818181818181","2003","01","27"
"29.0","1.3444827586206898","2003","02","03"
"20.99","1.4287756074321105","2003","02","03"
"22.0","1.2722727272727272","2003","02","03"
"16.0","1.375","2003","02","03"
"17.01","1.4115226337448559","2003","02","03"
"15.01","1.2651565622918053","2003","02","03"
"11.0","1.3645454545454545","2003","03","30"
"11.99","1.8348623853211008","2003","03","31"
"25.0","1.28","2003","09","14"
"20.0","1.3005","2003","09","14"
"18.0","1.333888888888889","2003","09","14"
"18.0","1.333888888888889","2003","09","14"
"13.0","1.2307692307692308","2003","09","14"
"9.99","1.7027027027027029","2003","09","21"
"17.01","1.2339800117577893","2003","09","25"
"14.0","1.2857142857142858","2003","10","28"
"18.0","1.3888888888888888","2003","11","09"
"16.0","1.500625","2003","11","09"
"15.01","1.932045303131246","2003","11","09"
"24.01","1.3327780091628487","2003","11","09"
"22.0","1.7272727272727273","2003","11","09"
"18.0","1.6111111111111112","2003","11","09"
"20.99","1.2863268222963318","2003","11","09"
"23.0","1.3039130434782609","2003","11","09"
"22.0","1.3181818181818181","2003","11","09"
"17.01","1.3521457965902408","2003","11","10"
"16.0","1.375","2003","11","10"
"7.0","2.5714285714285716","2003","11","13"
"14.0","1.7857142857142858","2003","11","14"
"11.99","1.6680567139282736","2003","11","17"
"8.01","2.4968789013732833","2003","11","17"
"11.99","1.5012510425354462","2003","11","25"
"13.0","1.5384615384615385","2003","11","25"
"13.0","1.3846153846153846","2003","11","25"
"18.0","1.555","2003","11","29"
"17.01","1.6455026455026454","2003","11","29"
"15.01","1.4656895403064625","2003","11","29"
"27.0","1.1851851851851851","2003","11","29"
"14.0","1.9285714285714286","2003","11","29"
"13.0","1.8469230769230771","2003","11","29"
"15.01","1.3324450366422385","2003","11","29"
"18.0","1.3888888888888888","2003","11","29"
"9.0","1.8900000000000001","2003","11","29"
"11.0","1.3645454545454545","2003","12","01"
"27.0","1.2592592592592593","2003","12","02"
"23.0","1.173913043478261","2003","12","02"
"11.0","2.6363636363636362","2003","12","02"
"16.0","1.25","2003","12","02"
"15.01","1.3984010659560293","2003","12","02"
"18.99","1.5271195365982098","2003","12","02"
"20.0","1.4994999999999998","2003","12","02"
"16.0","1.375","2003","12","02"
"13.0","1.9230769230769231","2003","12","02"
"8.01","2.1235955056179776","2003","12","02"
"27.0","1.63","2003","12","02"
"22.0","2.0004545454545455","2003","12","02"
"11.99","3.336113427856547","2003","12","02"
"25.0","1.16","2003","12","03"
"13.0","2.3069230769230766","2003","12","03"
"16.0","1.25","2003","12","03"
"11.99","1.8348623853211008","2003","12","03"
"6.01","2.662229617304493","2003","12","03"
"6.01","2.662229617304493","2003","12","03"
"17.01","1.2933568489124043","2003","12","25"
"7.0","2.144285714285714","2003","12","25"
"9.0","2.332222222222222","2003","12","25"
"11.0","1.5463636363636366","2003","12","25"
"11.99","1.3344453711426187","2003","12","25"
"7.0","2.2857142857142856","2003","12","25"
"9.99","1.6016016016016015","2003","12","25"
"17.01","1.2339800117577893","2003","12","25"
"11.99","1.7506255212677229","2003","12","25"
"11.99","1.6680567139282736","2003","12","25"
"17.01","1.1757789535567311","2003","12","25"
"20.99","1.3334921391138637","2004","01","15"
"20.0","1.3005","2004","01","15"
"18.0","1.445","2004","01","15"
"17.01","1.3521457965902408","2004","01","15"
"17.01","1.2933568489124043","2004","02","06"
"13.0","1.3084615384615386","2004","02","06"
"11.99","1.8348623853211008","2004","02","06"
"18.99","1.6324381253291207","2004","02","06"
"18.0","1.5","2004","02","06"
"18.0","1.333888888888889","2004","02","06"
"11.99","2.0025020850708923","2004","02","06"
"14.0","1.4285714285714286","2004","02","07"
"9.99","2.002002002002002","2004","02","07"
"14.0","1.4285714285714286","2004","02","07"
"22.0","1.1363636363636365","2004","03","05"
"15.01","1.5996002664890074","2004","03","05"
"16.0","1.4375","2004","03","05"
"16.0","1.500625","2004","03","05"
"9.0","2.11","2004","03","06"
"17.01","1.529100529100529","2004","03","07"
"17.01","1.3521457965902408","2004","03","08"
"16.0","1.375","2004","03","09"
"18.0","1.2222222222222223","2004","03","09"
"23.0","1.2169565217391303","2004","03","09"
"20.99","1.3334921391138637","2004","03","09"
"17.01","1.5873015873015872","2004","03","09"
"18.99","1.2643496577145867","2004","03","09"
"22.0","1.2272727272727273","2004","03","09"
"20.99","1.3816102906145784","2004","03","09"
"14.0","1.7857142857142858","2004","03","09"
"18.99","1.5271195365982098","2004","03","09"
"20.0","1.25","2004","03","09"
"17.01","1.3521457965902408","2004","03","09"
"17.01","1.3521457965902408","2004","03","09"
"15.01","1.9980013324450365","2004","03","09"
"18.0","1.555","2004","03","15"
"14.0","1.6428571428571428","2004","03","15"
"15.01","1.2651565622918053","2004","03","15"
"11.99","1.5838198498748957","2004","03","15"
"23.0","1.3478260869565217","2004","03","15"
"22.0","1.2272727272727273","2004","03","15"
"9.99","2.5025025025025025","2004","03","15"
"8.01","2.3707865168539324","2004","03","15"
"23.0","1.2169565217391303","2004","03","16"
"17.01","1.3521457965902408","2004","03","16"
"17.01","1.2339800117577893","2004","03","16"
"17.01","1.2933568489124043","2004","03","16"
"14.0","1.2857142857142858","2004","03","17"
"14.0","1.4285714285714286","2004","03","30"
"14.0","1.499285714285714","2004","03","30"
"15.01","1.5323117921385743","2004","03","31"
"15.01","1.3984010659560293","2004","03","31"
"13.0","1.7692307692307692","2004","03","31"
"13.0","1.5384615384615385","2004","03","31"
"7.0","2.5714285714285716","2004","03","31"
"11.99","1.2518765638031693","2004","03","31"
"9.99","1.5025025025025025","2004","03","31"
"14.0","1.215","2004","03","31"
"9.99","1.4014014014014013","2004","07","29"
"11.0","1.5463636363636366","2004","09","03"
"9.0","2.11","2004","09","04"
"18.0","1.445","2004","09","11"
"14.0","2.2142857142857144","2004","09","21"
"14.0","1.499285714285714","2004","09","21"
"13.0","1.3846153846153846","2004","09","21"
"14.0","1.6428571428571428","2004","09","21"
"9.99","2.3023023023023024","2004","09","21"
"16.0","1.311875","2004","09","21"
"15.01","1.2651565622918053","2004","09","27"
"16.0","1.186875","2004","09","27"
"11.99","1.5012510425354462","2004","09","29"
"11.0","1.2727272727272727","2004","09","30"
"5.0","3.002","2004","10","07"
"25.0","1.3204","2004","10","27"
"11.99","1.6680567139282736","2004","10","29"
"11.99","1.6680567139282736","2004","10","29"
"16.0","1.500625","2004","10","29"
"14.0","1.499285714285714","2004","10","29"
"18.0","1.7222222222222223","2004","10","29"
"15.01","1.3324450366422385","2004","10","29"
