"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"14.0","1.6428571428571428","2002","11","05"
"17.01","1.4115226337448559","2002","11","06"
"16.0","1.375","2002","11","06"
"20.99","1.3334921391138637","2002","11","06"
"20.0","1.35","2002","11","17"
"11.0","1.908181818181818","2002","11","19"
"9.99","2.002002002002002","2002","11","26"
"6.01","3.1597337770382694","2002","11","26"
"16.0","1.25","2002","11","27"
"18.0","1.333888888888889","2002","11","27"
"11.99","1.5012510425354462","2002","11","27"
"18.0","1.2777777777777777","2002","11","27"
"9.0","1.7777777777777777","2002","12","09"
"18.0","1.2222222222222223","2002","12","09"
"11.0","1.7263636363636363","2002","12","11"
"16.0","1.25","2002","12","11"
"14.0","1.4285714285714286","2002","12","11"
"16.0","1.625625","2002","12","11"
"18.0","1.555","2002","12","12"
"16.0","1.375","2002","12","12"
"11.0","1.6363636363636365","2002","12","13"
"9.99","1.7027027027027029","2002","12","14"
"16.0","1.375","2002","12","15"
"13.0","1.4607692307692306","2002","12","15"
"18.99","1.2643496577145867","2002","12","15"
"14.0","1.4285714285714286","2002","12","16"
"11.99","1.5838198498748957","2002","12","16"
"9.99","2.2022022022022023","2002","12","17"
"16.0","1.311875","2002","12","22"
"18.99","1.1585044760400212","2002","12","22"
"13.0","1.3846153846153846","2002","12","29"
"11.0","1.3645454545454545","2002","12","30"
"15.01","1.2651565622918053","2002","12","31"
"17.01","1.3521457965902408","2002","12","31"
"14.0","1.215","2003","01","01"
"13.0","1.5384615384615385","2003","01","03"
"17.01","1.1757789535567311","2003","01","04"
"17.01","1.2933568489124043","2003","01","04"
"8.01","1.9975031210986267","2003","01","05"
"16.0","1.25","2003","01","05"
"11.99","1.5838198498748957","2003","01","06"
"23.0","1.4352173913043478","2003","01","06"
"15.01","2.3324450366422385","2003","01","06"
"25.0","1.64","2003","01","06"
"24.01","1.499375260308205","2003","01","06"
"14.0","1.5714285714285714","2003","01","15"
"15.01","1.1992005329780147","2003","01","26"
"11.0","1.7263636363636363","2003","01","26"
"15.01","1.5323117921385743","2003","01","29"
"13.0","1.6146153846153846","2003","01","29"
"16.0","1.375","2003","02","02"
"20.0","1.25","2003","02","02"
"15.01","1.3984010659560293","2003","02","02"
"4.0","3.5","2003","03","09"
"11.0","1.7263636363636363","2003","03","15"
"24.01","1.4581424406497292","2003","03","16"
"20.99","1.7151024297284423","2003","03","16"
"17.01","1.2933568489124043","2003","03","16"
"20.0","1.3995","2003","03","16"
"18.0","1.3888888888888888","2003","03","17"
"16.0","1.311875","2003","03","17"
"16.0","1.375","2003","03","18"
"20.0","1.25","2003","03","18"
"16.0","1.8125","2003","03","18"
"11.0","1.4545454545454546","2003","03","21"
"9.99","1.9009009009009008","2003","03","24"
"14.0","1.3564285714285713","2003","03","24"
"18.0","1.555","2003","04","06"
"18.99","1.3164823591363877","2003","04","06"
"15.01","1.798800799467022","2003","04","06"
"17.01","1.3521457965902408","2003","04","07"
"16.0","1.4375","2003","04","07"
"17.01","1.2339800117577893","2003","04","07"
"16.0","1.375","2003","04","07"
"11.99","1.7506255212677229","2003","04","10"
"9.99","1.7027027027027029","2003","04","10"
"11.0","1.5463636363636366","2003","04","11"
"13.0","1.3084615384615386","2003","04","19"
"9.0","1.8900000000000001","2003","04","24"
"7.0","2.144285714285714","2003","05","11"
"14.0","1.2857142857142858","2003","05","21"
"9.0","1.8900000000000001","2003","05","21"
"9.99","1.6016016016016015","2003","05","21"
"11.99","1.5838198498748957","2003","05","23"
"14.0","1.4285714285714286","2003","05","23"
"11.99","1.7506255212677229","2003","05","23"
"15.01","1.665556295802798","2003","05","23"
"17.01","1.6455026455026454","2003","05","23"
"18.0","1.333888888888889","2003","05","23"
"15.01","1.4656895403064625","2003","05","23"
"16.0","1.500625","2003","05","24"
"14.0","1.2857142857142858","2003","05","25"
"11.99","1.6680567139282736","2003","05","25"
"8.01","2.247191011235955","2003","05","25"
"11.0","1.7263636363636363","2003","05","29"
"8.01","1.873907615480649","2003","05","30"
"13.0","1.3846153846153846","2003","05","30"
"14.0","1.499285714285714","2003","05","30"
"9.99","1.6016016016016015","2003","06","12"
"9.99","1.6016016016016015","2003","06","17"
"9.99","1.7027027027027029","2003","06","17"
"9.99","1.7027027027027029","2003","06","17"
"9.0","2.0","2003","07","19"
"11.99","2.085070892410342","2003","07","19"
"11.0","1.4545454545454546","2003","07","20"
"15.01","1.3324450366422385","2003","07","20"
"9.0","1.8900000000000001","2003","08","14"
"9.0","2.0","2003","08","14"
"9.0","2.7777777777777777","2003","08","15"
"9.0","1.8900000000000001","2003","08","20"
"9.99","1.8018018018018018","2003","09","01"
"14.0","1.4285714285714286","2003","09","01"
"16.0","1.5625","2003","09","01"
"14.0","1.7857142857142858","2003","09","01"
"14.0","1.3564285714285713","2003","09","02"
"11.99","1.6680567139282736","2003","09","02"
"9.0","2.11","2003","09","02"
"13.0","1.3846153846153846","2003","09","02"
"9.99","1.9009009009009008","2003","09","02"
"11.0","1.5463636363636366","2003","09","02"
"11.99","1.8348623853211008","2003","09","02"
"15.01","1.665556295802798","2003","09","07"
"14.0","1.499285714285714","2003","09","07"
"13.0","1.6923076923076923","2003","09","07"
"16.0","1.375","2003","09","07"
"9.99","2.2022022022022023","2003","09","07"
"17.01","1.469723691945914","2003","09","07"
"13.0","1.5384615384615385","2003","09","07"
"11.0","1.6363636363636365","2003","09","08"
"11.0","1.6363636363636365","2003","09","08"
"9.99","2.002002002002002","2003","09","08"
"7.0","2.857142857142857","2003","09","08"
"11.0","1.5463636363636366","2003","09","08"
"17.01","1.5873015873015872","2003","09","13"
"20.99","1.3816102906145784","2003","09","13"
"17.01","1.529100529100529","2003","09","13"
"14.0","1.499285714285714","2003","09","13"
"11.99","1.6680567139282736","2003","09","13"
"13.0","1.6923076923076923","2003","09","13"
"13.0","1.6146153846153846","2003","09","13"
"20.0","1.6","2003","09","13"
"16.0","1.8125","2003","09","13"
"13.0","2.693076923076923","2003","09","13"
"9.99","1.7027027027027029","2003","09","13"
"9.99","2.2022022022022023","2003","09","13"
"11.99","1.6680567139282736","2003","09","13"
"11.0","1.7263636363636363","2003","09","13"
"15.01","1.4656895403064625","2003","09","17"
"11.0","1.5463636363636366","2003","09","17"
"8.01","1.7478152309612984","2003","09","20"
"9.99","1.6016016016016015","2003","09","20"
"9.99","1.4014014014014013","2003","09","20"
"16.0","1.311875","2003","09","23"
"16.0","1.4375","2003","09","24"
"11.0","1.908181818181818","2003","09","24"
"14.0","1.3564285714285713","2003","09","24"
"8.01","1.873907615480649","2003","09","24"
"14.0","1.3564285714285713","2003","09","24"
"11.99","1.3344453711426187","2003","09","24"
"13.0","1.8469230769230771","2003","09","24"
"20.99","1.4287756074321105","2003","09","24"
"11.99","1.5012510425354462","2003","09","25"
"4.0","3.7525","2003","09","27"
"11.99","1.7506255212677229","2003","10","05"
"17.01","1.3521457965902408","2003","10","05"
"16.0","1.5625","2003","10","05"
"15.01","1.5323117921385743","2003","10","05"
"14.0","1.7857142857142858","2003","10","05"
"14.0","1.5714285714285714","2003","10","10"
"13.0","1.3846153846153846","2003","10","15"
"15.01","1.8647568287808127","2003","10","16"
"11.99","1.5012510425354462","2003","10","17"
"9.99","1.7027027027027029","2003","10","18"
"9.99","1.8018018018018018","2003","10","18"
"11.0","1.5463636363636366","2003","10","18"
"11.0","1.6363636363636365","2003","10","21"
"11.99","2.0025020850708923","2003","10","21"
"17.01","1.529100529100529","2003","10","21"
"20.99","1.2391615054787997","2003","10","21"
"13.0","1.4607692307692306","2003","10","21"
"9.99","1.8018018018018018","2003","10","21"
"9.99","1.7027027027027029","2003","10","22"
"8.01","1.9975031210986267","2003","10","23"
"11.99","1.5012510425354462","2003","10","23"
"9.0","1.8900000000000001","2003","10","24"
"9.0","2.11","2003","10","24"
"9.0","1.8900000000000001","2003","10","24"
"11.99","1.4186822351959967","2003","10","24"
"14.0","1.6428571428571428","2003","10","24"
"16.0","1.749375","2003","10","24"
"13.0","1.4607692307692306","2003","10","24"
"13.0","1.5384615384615385","2003","10","24"
"17.01","1.5873015873015872","2003","10","25"
"7.0","2.0","2003","10","25"
"13.0","1.4607692307692306","2003","10","25"
"9.99","1.8018018018018018","2003","10","26"
"17.01","1.4115226337448559","2003","10","26"
"11.0","1.7263636363636363","2003","10","27"
"14.0","1.4285714285714286","2003","11","12"
"11.99","2.0025020850708923","2003","11","12"
"14.0","1.9285714285714286","2003","11","12"
"13.0","1.6923076923076923","2003","11","14"
"14.0","1.4285714285714286","2003","11","14"
"13.0","1.6923076923076923","2003","11","14"
"11.99","1.6680567139282736","2003","11","14"
"11.99","1.6680567139282736","2003","11","15"
"15.01","1.4656895403064625","2003","11","15"
"15.01","1.4656895403064625","2003","11","15"
"18.0","1.7777777777777777","2003","11","15"
"20.0","1.3005","2003","11","15"
"17.01","1.529100529100529","2003","11","15"
"20.0","1.25","2003","11","15"
"13.0","1.5384615384615385","2003","11","15"
"14.0","1.7857142857142858","2003","11","29"
"16.0","1.8125","2003","11","29"
"9.0","1.8900000000000001","2003","12","01"
"20.0","1.4994999999999998","2003","12","01"
"13.0","1.7692307692307692","2003","12","01"
"9.99","2.2022022022022023","2003","12","01"
"11.0","1.4545454545454546","2003","12","01"
"11.0","1.6363636363636365","2003","12","01"
"18.0","1.9449999999999998","2003","12","01"
"15.01","2.1319120586275817","2003","12","02"
"16.0","1.25","2003","12","02"
"18.0","1.5","2003","12","02"
"18.0","1.6111111111111112","2003","12","02"
"17.01","1.7048794826572602","2003","12","02"
"18.99","1.4739336492890995","2003","12","02"
"18.0","1.3888888888888888","2003","12","02"
"17.01","1.4115226337448559","2003","12","02"
"17.01","1.5873015873015872","2003","12","02"
"11.99","1.4186822351959967","2003","12","03"
"13.0","1.3846153846153846","2003","12","04"
"14.0","1.6428571428571428","2003","12","04"
"11.0","1.5463636363636366","2003","12","04"
"11.0","1.5463636363636366","2003","12","04"
"13.0","1.8469230769230771","2003","12","05"
"15.01","1.4656895403064625","2003","12","05"
"14.0","1.4285714285714286","2003","12","11"
"18.0","1.445","2003","12","11"
"11.0","1.5463636363636366","2003","12","11"
"11.0","1.7263636363636363","2003","12","12"
"9.0","2.0","2003","12","12"
"7.0","2.0","2003","12","14"
"9.0","2.0","2003","12","15"
"13.0","1.4607692307692306","2003","12","15"
