"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.0","3.7525","2003","03","05"
"5.0","3.7979999999999996","2003","03","05"
"9.99","2.002002002002002","2003","03","05"
"6.01","2.995008319467554","2003","03","05"
"9.0","2.332222222222222","2003","03","06"
"7.0","2.2857142857142856","2003","03","06"
"8.01","1.7478152309612984","2003","03","06"
"9.0","1.5555555555555556","2003","03","06"
"8.01","1.873907615480649","2003","03","06"
"7.0","2.144285714285714","2003","03","06"
"2.99","4.682274247491638","2003","03","07"
"11.0","1.5463636363636366","2003","03","09"
"8.01","2.746566791510612","2003","03","09"
"2.99","5.020066889632107","2003","03","10"
"2.99","5.020066889632107","2003","03","16"
"9.99","1.5025025025025025","2003","10","14"
"9.0","2.0","2003","10","14"
"7.0","2.0","2003","10","29"
"9.0","1.8900000000000001","2003","10","29"
"9.99","1.5025025025025025","2003","10","29"
"5.0","3.002","2003","10","29"
"9.99","1.4014014014014013","2003","12","21"
"8.01","1.7478152309612984","2003","12","21"
"9.99","1.4014014014014013","2003","12","21"
"7.0","2.2857142857142856","2004","01","25"
"5.0","3.7979999999999996","2004","01","25"
"8.01","1.873907615480649","2004","01","25"
"8.01","2.4968789013732833","2004","01","25"
"11.0","2.3645454545454547","2004","01","25"
"11.0","1.6363636363636365","2004","01","25"
"14.0","1.7857142857142858","2004","01","25"
"14.0","1.715","2004","01","25"
"11.99","1.7506255212677229","2004","01","25"
"8.01","2.871410736579276","2004","01","25"
"13.0","1.3846153846153846","2004","01","25"
"9.99","2.002002002002002","2004","01","26"
"11.0","2.5445454545454544","2004","01","26"
"11.99","1.8348623853211008","2004","01","26"
"14.0","2.0714285714285716","2004","01","26"
"9.0","2.7777777777777777","2004","01","26"
"13.0","2.000769230769231","2004","01","26"
"13.0","1.5384615384615385","2004","01","26"
"11.99","1.8348623853211008","2004","01","26"
"13.0","2.076923076923077","2004","01","26"
"15.01","1.7328447701532312","2004","01","26"
"9.99","1.6016016016016015","2004","03","05"
"80.01","1.3498312710911136","2005","05","11"
"7.0","1.5714285714285714","2007","02","28"
"9.0","2.4444444444444446","2011","02","27"
"11.99","2.0025020850708923","2011","03","01"
"7.0","2.43","2012","01","14"
"9.0","2.0","2013","11","15"
"9.0","1.6677777777777778","2013","12","01"
"8.01","1.9975031210986267","2014","11","27"
"9.0","1.8900000000000001","2015","08","03"
"7.0","2.0","2015","08","03"
"7.0","2.43","2016","05","27"
"9.0","2.11","2016","09","30"
"9.0","1.5555555555555556","2016","09","30"
"9.0","1.7777777777777777","2016","09","30"
"9.99","1.6016016016016015","2016","09","30"
"9.0","1.8900000000000001","2016","09","30"
"7.0","2.144285714285714","2016","12","31"
"11.0","1.5463636363636366","2017","01","06"
"9.0","1.6677777777777778","2017","01","06"
"7.0","2.5714285714285716","2017","01","06"
"9.99","1.5025025025025025","2017","01","06"
"11.99","1.5838198498748957","2017","01","06"
"7.0","2.2857142857142856","2017","01","07"
"11.0","1.3645454545454545","2017","01","07"
"9.99","1.6016016016016015","2017","02","03"
"11.0","1.4545454545454546","2017","02","03"
"9.0","1.5555555555555556","2017","02","26"
"7.0","2.0","2017","04","13"
"7.0","2.5714285714285716","2017","11","04"
"13.0","1.3846153846153846","2017","11","04"
"9.99","1.8018018018018018","2018","02","17"
"11.0","1.5463636363636366","2018","02","17"
"9.99","1.6016016016016015","2018","03","01"
"9.99","1.6016016016016015","2018","03","01"
"11.0","1.6363636363636365","2018","03","01"
"9.0","1.6677777777777778","2018","03","01"
"11.0","1.5463636363636366","2018","03","01"
"9.99","1.6016016016016015","2018","03","01"
"7.0","2.43","2018","03","01"
"9.0","1.8900000000000001","2018","03","01"
"9.0","1.6677777777777778","2018","03","01"
"9.0","1.5555555555555556","2018","03","01"
"9.99","1.6016016016016015","2018","03","01"
"9.0","1.7777777777777777","2018","03","01"
"11.0","1.4545454545454546","2018","03","01"
"9.99","1.6016016016016015","2018","03","21"
"9.0","1.5555555555555556","2018","03","22"
"9.99","1.5025025025025025","2018","03","22"
"9.0","1.5555555555555556","2018","03","22"
"9.0","1.6677777777777778","2018","03","22"
"9.0","1.5555555555555556","2018","08","04"
"9.0","1.6677777777777778","2019","02","01"
"9.0","1.5555555555555556","2019","02","01"
"11.99","1.5012510425354462","2019","02","01"
"9.0","1.6677777777777778","2019","02","01"
"9.0","1.5555555555555556","2019","02","01"
"9.0","1.8900000000000001","2019","02","01"
"9.0","1.5555555555555556","2019","02","01"
"11.99","1.4186822351959967","2019","02","01"
"9.0","1.8900000000000001","2019","02","02"
"9.99","1.7027027027027029","2019","02","02"
"7.0","2.0","2019","02","02"
"11.0","1.8181818181818181","2019","08","18"
"8.01","2.746566791510612","2019","08","18"
"9.0","1.7777777777777777","2019","08","18"
"9.0","1.7777777777777777","2019","08","18"
"7.0","2.0","2019","08","18"
"8.01","1.7478152309612984","2019","08","18"
"7.0","2.2857142857142856","2019","08","18"
"9.99","1.7027027027027029","2019","08","18"
"11.0","1.4545454545454546","2019","08","18"
"9.0","1.7777777777777777","2019","08","18"
"9.99","1.7027027027027029","2019","08","18"
"9.99","1.5025025025025025","2019","10","07"
"15.01","1.5996002664890074","2020","01","16"
"9.0","1.6677777777777778","2020","03","22"
"11.0","1.5463636363636366","2020","03","22"
"8.01","1.9975031210986267","2020","03","23"
"9.99","1.6016016016016015","2020","03","23"
"9.0","1.5555555555555556","2020","03","23"
"9.99","1.5025025025025025","2020","03","23"
