"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.99","1.5025025025025025","2003","01","05"
"13.0","1.5384615384615385","2003","01","05"
"11.0","1.5463636363636366","2003","01","05"
"8.01","2.3707865168539324","2003","01","05"
"9.99","1.6016016016016015","2003","01","05"
"9.0","1.6677777777777778","2003","01","05"
"9.99","1.7027027027027029","2003","01","06"
"14.0","1.2857142857142858","2003","01","07"
"9.99","1.4014014014014013","2003","01","07"
"5.0","3.002","2003","03","18"
"7.0","2.0","2003","03","30"
"9.99","1.4014014014014013","2003","03","30"
"6.01","2.497504159733777","2003","03","30"
"9.0","1.7777777777777777","2003","03","31"
"9.0","1.5555555555555556","2003","03","31"
"7.0","2.0","2003","05","05"
"5.0","3.402","2003","05","05"
"7.0","2.2857142857142856","2003","05","05"
"5.0","3.402","2003","05","13"
"8.01","1.873907615480649","2003","06","08"
"7.0","2.43","2003","06","19"
"9.0","1.5555555555555556","2003","06","19"
"6.01","2.662229617304493","2003","06","19"
"9.99","1.7027027027027029","2003","06","19"
"11.0","1.5463636363636366","2003","06","19"
"9.99","1.4014014014014013","2003","06","19"
"6.01","2.329450915141431","2003","06","19"
"9.0","1.7777777777777777","2003","06","26"
"7.0","2.2857142857142856","2003","06","26"
"8.01","2.1235955056179776","2003","06","26"
"8.01","1.7478152309612984","2003","06","26"
"6.01","2.329450915141431","2003","06","30"
"8.01","1.873907615480649","2003","08","19"
"7.0","2.144285714285714","2003","08","30"
"8.01","2.620474406991261","2003","09","21"
"8.01","1.7478152309612984","2003","09","25"
"9.99","1.4014014014014013","2003","10","26"
"8.01","1.7478152309612984","2003","11","09"
"8.01","1.9975031210986267","2003","11","09"
"9.99","1.6016016016016015","2003","11","09"
"9.99","1.7027027027027029","2003","11","09"
"9.99","1.5025025025025025","2003","11","09"
"8.01","1.7478152309612984","2003","11","09"
"9.99","2.002002002002002","2003","12","02"
"11.99","1.6680567139282736","2003","12","02"
"11.99","1.6680567139282736","2003","12","02"
"9.99","1.7027027027027029","2003","12","02"
"8.01","1.7478152309612984","2003","12","02"
"8.01","1.9975031210986267","2003","12","02"
"8.01","1.7478152309612984","2003","12","02"
"9.99","1.4014014014014013","2003","12","02"
"8.01","2.247191011235955","2003","12","02"
"6.01","2.497504159733777","2003","12","02"
"11.0","1.7263636363636363","2004","02","09"
"6.01","2.662229617304493","2004","02","09"
"9.99","1.8018018018018018","2004","02","09"
"9.0","1.5555555555555556","2004","03","05"
"9.99","1.7027027027027029","2004","03","05"
"11.99","1.2518765638031693","2004","03","05"
"8.01","1.7478152309612984","2004","03","06"
"8.01","1.9975031210986267","2004","03","06"
"9.0","2.0","2004","03","07"
"14.0","1.4285714285714286","2004","03","07"
"11.0","2.182727272727273","2004","03","07"
"9.0","2.2222222222222223","2004","03","07"
"11.0","2.5445454545454544","2004","03","08"
"11.99","2.0025020850708923","2004","03","08"
"11.99","1.8348623853211008","2004","03","08"
"13.0","2.000769230769231","2004","03","08"
"11.0","2.0","2004","03","08"
"9.0","1.7777777777777777","2004","03","08"
"8.01","1.873907615480649","2004","03","08"
"9.0","1.7777777777777777","2004","03","08"
"9.99","1.4014014014014013","2004","03","08"
"9.99","1.4014014014014013","2004","03","08"
"11.99","1.9182652210175146","2004","03","08"
"11.0","1.8181818181818181","2004","03","09"
"9.0","1.6677777777777778","2004","03","09"
"9.99","1.5025025025025025","2004","03","09"
"9.99","1.4014014014014013","2004","03","09"
"9.0","1.5555555555555556","2004","03","09"
"9.99","1.4014014014014013","2004","03","09"
"9.99","1.5025025025025025","2004","03","09"
"11.99","1.2518765638031693","2004","03","09"
"9.0","1.6677777777777778","2004","03","09"
"9.99","1.5025025025025025","2004","03","09"
"11.0","1.8181818181818181","2004","03","09"
"11.0","1.3645454545454545","2004","03","09"
"7.0","3.2857142857142856","2004","03","09"
"9.0","1.6677777777777778","2004","03","09"
"14.0","1.215","2004","03","09"
"5.0","2.8","2004","03","15"
"2.99","4.682274247491638","2004","03","16"
"9.0","1.8900000000000001","2004","03","16"
"9.0","1.6677777777777778","2004","03","16"
"9.0","1.5555555555555556","2004","03","16"
"11.99","1.3344453711426187","2004","03","16"
"11.0","1.3645454545454545","2004","03","16"
"9.99","1.8018018018018018","2004","03","16"
"11.99","1.7506255212677229","2004","03","16"
"11.0","1.6363636363636365","2004","03","16"
"11.99","1.8348623853211008","2004","03","16"
"11.0","1.5463636363636366","2004","03","16"
"14.0","1.3564285714285713","2004","03","17"
"11.99","1.4186822351959967","2004","03","17"
"14.0","1.4285714285714286","2004","03","17"
"9.99","1.4014014014014013","2004","03","27"
"13.0","1.5384615384615385","2004","03","30"
"7.0","3.7157142857142857","2004","11","03"
"15.01","1.7328447701532312","2004","12","16"
"15.01","1.5996002664890074","2004","12","16"
"14.0","1.499285714285714","2004","12","17"
"14.0","1.9285714285714286","2004","12","17"
"11.0","2.5445454545454544","2004","12","17"
"16.0","1.4375","2004","12","17"
"11.99","2.2518765638031693","2005","11","23"
"8.01","2.620474406991261","2006","01","23"
"2.99","8.361204013377925","2006","10","01"
"9.0","2.11","2006","12","20"
"7.0","2.0","2007","01","05"
"11.0","2.090909090909091","2007","01","21"
"14.0","1.6428571428571428","2007","01","21"
"7.0","3.2857142857142856","2007","01","21"
"18.0","1.6111111111111112","2007","10","22"
"23.0","1.8265217391304347","2008","01","13"
"8.01","2.247191011235955","2008","07","19"
"11.99","1.5838198498748957","2009","01","12"
"15.01","1.5323117921385743","2009","01","30"
"15.01","1.5323117921385743","2009","10","05"
"9.0","2.4444444444444446","2009","11","14"
"8.01","2.746566791510612","2009","11","14"
"8.01","2.247191011235955","2009","11","14"
"9.0","2.0","2009","11","14"
"9.99","2.7027027027027026","2009","11","14"
"14.0","1.499285714285714","2009","11","14"
"9.0","2.89","2010","03","12"
"7.0","2.998571428571428","2010","03","28"
"14.0","1.5714285714285714","2010","10","05"
"8.01","2.620474406991261","2010","10","05"
"13.0","1.8469230769230771","2010","10","06"
"11.99","1.8348623853211008","2010","10","09"
"8.01","1.873907615480649","2010","10","13"
"15.01","1.3984010659560293","2011","11","13"
"14.0","1.715","2011","12","06"
"7.0","2.144285714285714","2012","02","03"
"13.0","1.8469230769230771","2012","02","03"
"15.01","1.9980013324450365","2012","02","03"
"9.99","2.002002002002002","2013","04","09"
"8.01","1.873907615480649","2013","04","10"
"9.99","1.4014014014014013","2013","05","17"
"9.99","1.5025025025025025","2013","05","18"
"9.99","1.6016016016016015","2013","05","18"
"11.99","1.6680567139282736","2013","07","08"
"8.01","1.7478152309612984","2013","12","15"
"8.01","1.9975031210986267","2014","06","17"
"11.0","1.5463636363636366","2014","09","06"
"9.99","1.6016016016016015","2014","09","30"
"11.0","1.3645454545454545","2014","10","05"
"11.0","1.7263636363636363","2014","10","05"
"9.0","1.6677777777777778","2015","01","22"
"11.0","1.908181818181818","2015","01","24"
"8.01","1.9975031210986267","2015","03","08"
"9.0","1.5555555555555556","2015","03","09"
"9.99","1.6016016016016015","2015","03","09"
"9.99","1.6016016016016015","2015","03","09"
"7.0","2.0","2015","03","09"
"9.99","2.002002002002002","2015","03","09"
"9.0","1.8900000000000001","2015","03","13"
"14.0","1.4285714285714286","2015","03","13"
"7.0","2.998571428571428","2015","03","14"
"7.0","2.0","2015","04","16"
"7.0","2.144285714285714","2015","04","28"
"8.01","2.3707865168539324","2015","10","12"
"15.01","1.3984010659560293","2015","11","21"
"13.0","1.6146153846153846","2016","01","26"
"9.0","1.8900000000000001","2016","04","06"
"9.0","1.8900000000000001","2016","04","18"
"9.99","1.7027027027027029","2016","07","23"
"11.99","1.5012510425354462","2016","07","23"
"11.0","1.4545454545454546","2016","07","23"
"9.0","1.7777777777777777","2016","07","23"
"2.99","4.682274247491638","2016","09","13"
"9.99","1.6016016016016015","2016","09","13"
"9.99","1.5025025025025025","2016","12","03"
"7.0","2.2857142857142856","2016","12","21"
"9.0","1.7777777777777777","2016","12","21"
"11.0","1.5463636363636366","2017","01","27"
"11.99","1.5838198498748957","2017","01","27"
"9.99","1.5025025025025025","2017","04","28"
"8.01","1.9975031210986267","2017","05","03"
"8.01","1.873907615480649","2017","05","19"
"9.0","1.6677777777777778","2017","05","22"
"11.0","1.5463636363636366","2017","05","23"
"9.0","1.7777777777777777","2017","05","23"
"11.0","1.7263636363636363","2017","05","23"
"14.0","1.3564285714285713","2017","05","23"
"11.0","1.4545454545454546","2017","05","24"
"11.99","1.4186822351959967","2017","05","24"
"14.0","1.3564285714285713","2017","05","24"
"9.99","1.5025025025025025","2017","05","24"
"7.0","2.2857142857142856","2017","06","12"
"9.0","1.7777777777777777","2017","06","16"
"11.99","1.4186822351959967","2017","06","16"
"8.01","1.873907615480649","2017","06","16"
"9.99","1.5025025025025025","2017","06","16"
"8.01","1.9975031210986267","2017","06","17"
"11.0","1.4545454545454546","2017","06","17"
"9.99","1.8018018018018018","2017","06","17"
"8.01","1.873907615480649","2017","06","19"
"6.01","2.329450915141431","2018","02","27"
"13.0","1.3846153846153846","2018","02","27"
"11.99","1.5838198498748957","2018","02","27"
"9.99","1.9009009009009008","2018","02","27"
"7.0","2.0","2018","02","27"
"11.0","1.2727272727272727","2018","03","20"
"8.01","1.7478152309612984","2018","04","16"
"9.99","1.5025025025025025","2018","04","28"
"9.0","2.0","2018","05","02"
"9.0","1.5555555555555556","2018","05","14"
"9.0","1.5555555555555556","2018","05","14"
"7.0","2.144285714285714","2018","06","11"
"9.99","1.5025025025025025","2018","06","25"
"9.0","1.5555555555555556","2018","10","20"
"15.01","1.3324450366422385","2019","01","26"
"8.01","1.9975031210986267","2019","01","26"
"9.0","1.8900000000000001","2019","04","12"
"8.01","1.9975031210986267","2019","04","12"
"9.0","1.7777777777777777","2019","04","18"
"9.99","1.7027027027027029","2019","04","19"
"11.0","1.6363636363636365","2019","04","19"
"11.99","1.4186822351959967","2019","04","19"
"9.99","1.5025025025025025","2019","04","19"
"13.0","1.6146153846153846","2019","04","22"
"8.01","2.4968789013732833","2019","04","22"
"11.0","1.8181818181818181","2019","04","22"
"13.0","1.6923076923076923","2019","04","22"
"11.0","1.5463636363636366","2019","04","22"
"16.0","1.4375","2019","04","22"
"9.0","1.6677777777777778","2019","04","22"
"8.01","1.9975031210986267","2019","04","22"
"9.99","1.5025025025025025","2019","04","22"
"11.0","1.4545454545454546","2019","04","22"
"11.0","1.908181818181818","2019","04","23"
"11.0","1.908181818181818","2019","04","23"
"14.0","1.499285714285714","2019","04","23"
"9.99","1.6016016016016015","2019","04","23"
"7.0","2.2857142857142856","2019","04","24"
"9.0","1.5555555555555556","2019","04","24"
"9.0","1.6677777777777778","2019","05","11"
