"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.01","1.9975031210986267","2004","05","21"
"9.99","1.8018018018018018","2004","05","21"
"9.99","1.8018018018018018","2004","05","21"
"9.99","2.2022022022022023","2004","05","21"
"16.0","1.375","2004","05","21"
"8.01","1.9975031210986267","2004","08","22"
"15.01","1.3984010659560293","2004","08","22"
"14.0","1.5714285714285714","2004","08","22"
"11.99","1.5012510425354462","2004","08","22"
"14.0","1.4285714285714286","2004","09","02"
"11.99","1.5012510425354462","2004","09","08"
"9.0","1.6677777777777778","2004","09","09"
"9.99","1.5025025025025025","2004","10","19"
"9.0","1.6677777777777778","2004","10","19"
"11.99","1.5012510425354462","2004","12","30"
"11.99","1.4186822351959967","2004","12","30"
"11.99","1.6680567139282736","2004","12","30"
"13.0","1.5384615384615385","2004","12","31"
"9.99","1.5025025025025025","2004","12","31"
"9.99","1.6016016016016015","2004","12","31"
"9.99","1.7027027027027029","2004","12","31"
"9.99","1.5025025025025025","2004","12","31"
"9.99","1.5025025025025025","2004","12","31"
"11.99","1.5012510425354462","2005","01","01"
"9.99","1.5025025025025025","2005","01","01"
"9.99","1.5025025025025025","2005","01","06"
"9.0","1.6677777777777778","2005","01","06"
"9.99","1.5025025025025025","2005","01","06"
"9.99","1.6016016016016015","2005","01","06"
"9.99","1.7027027027027029","2005","01","06"
"9.99","1.6016016016016015","2005","01","07"
"15.01","1.3984010659560293","2005","01","07"
"8.01","1.873907615480649","2005","01","07"
"9.0","1.6677777777777778","2005","01","14"
"9.99","1.5025025025025025","2005","01","15"
"11.99","1.6680567139282736","2005","03","19"
"14.0","1.5714285714285714","2005","03","19"
"11.99","1.8348623853211008","2005","03","20"
"14.0","1.5714285714285714","2005","03","20"
"14.0","1.5714285714285714","2005","03","20"
"14.0","1.999285714285714","2005","03","20"
"11.99","1.8348623853211008","2005","03","20"
"11.99","1.8348623853211008","2005","04","23"
"11.99","1.5012510425354462","2005","04","27"
"11.99","1.8348623853211008","2005","04","27"
"9.99","1.8018018018018018","2005","04","27"
"9.99","1.9009009009009008","2005","04","28"
"9.99","1.6016016016016015","2005","05","22"
"9.99","1.8018018018018018","2005","05","22"
"9.99","1.5025025025025025","2005","06","06"
"9.99","1.6016016016016015","2005","11","29"
"11.99","1.5012510425354462","2006","02","26"
"9.99","2.002002002002002","2006","03","03"
"11.99","1.5012510425354462","2006","09","15"
"11.99","1.5012510425354462","2006","11","25"
"16.0","1.375","2006","11","25"
"11.99","1.8348623853211008","2006","11","25"
"11.99","1.5012510425354462","2006","11","26"
"9.99","1.8018018018018018","2006","11","26"
"11.0","1.6363636363636365","2006","11","26"
"9.99","1.9009009009009008","2006","11","26"
"18.0","1.555","2006","11","26"
"15.01","1.4656895403064625","2006","11","26"
"11.99","1.5012510425354462","2006","11","27"
"8.01","1.9975031210986267","2006","11","27"
"8.01","1.873907615480649","2007","02","08"
"9.99","1.5025025025025025","2007","02","08"
"9.99","1.8018018018018018","2007","02","10"
"11.99","1.6680567139282736","2007","02","12"
"11.99","1.6680567139282736","2007","02","12"
"16.0","1.375","2007","02","13"
"9.99","1.6016016016016015","2007","02","13"
"8.01","1.9975031210986267","2007","04","01"
"9.99","2.2022022022022023","2007","12","01"
"15.01","1.665556295802798","2007","12","03"
"15.01","1.665556295802798","2007","12","03"
"15.01","1.665556295802798","2007","12","03"
"9.99","1.7027027027027029","2008","01","27"
"9.99","1.7027027027027029","2008","01","28"
"9.99","1.6016016016016015","2008","01","29"
"9.99","1.5025025025025025","2008","01","29"
"9.0","1.6677777777777778","2008","01","30"
"9.99","1.8018018018018018","2008","01","30"
"9.0","1.6677777777777778","2008","02","01"
"11.99","1.8348623853211008","2008","02","09"
"11.99","1.5012510425354462","2008","02","10"
"9.99","1.5025025025025025","2008","04","19"
"9.99","1.7027027027027029","2008","04","19"
"11.99","1.6680567139282736","2008","04","19"
"11.99","1.5012510425354462","2008","04","19"
"9.99","1.7027027027027029","2008","04","19"
"9.0","1.6677777777777778","2008","04","20"
"9.99","1.8018018018018018","2008","04","20"
"9.99","1.5025025025025025","2008","04","24"
"9.99","1.6016016016016015","2008","04","24"
"9.99","1.5025025025025025","2008","11","20"
"9.99","1.6016016016016015","2008","12","14"
"11.99","1.5012510425354462","2008","12","21"
"16.0","1.625625","2009","01","23"
"11.99","1.8348623853211008","2009","01","23"
"14.0","1.5714285714285714","2009","01","23"
"9.99","1.8018018018018018","2009","01","23"
"16.0","1.375","2009","01","23"
"8.01","2.247191011235955","2009","01","23"
"16.0","1.500625","2009","01","24"
"9.99","1.6016016016016015","2009","02","23"
"11.99","2.085070892410342","2009","02","24"
"15.01","1.665556295802798","2009","02","24"
"9.99","2.2022022022022023","2009","02","24"
"11.99","1.6680567139282736","2009","02","24"
"11.99","1.5012510425354462","2009","02","25"
"11.99","2.085070892410342","2009","10","13"
"9.99","1.6016016016016015","2009","10","13"
"9.0","1.7777777777777777","2009","10","14"
"15.01","1.665556295802798","2009","10","14"
"9.0","1.7777777777777777","2009","10","14"
"11.0","1.8181818181818181","2009","10","14"
"9.99","2.002002002002002","2009","10","14"
"9.99","1.8018018018018018","2009","10","14"
"9.99","1.7027027027027029","2009","10","15"
