"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.0","1.5555555555555556","2003","06","07"
"9.0","1.5555555555555556","2003","06","08"
"11.0","1.3645454545454545","2003","06","08"
"9.0","1.5555555555555556","2003","06","08"
"11.0","1.2727272727272727","2003","06","08"
"13.0","1.3846153846153846","2003","06","08"
"9.99","1.5025025025025025","2003","06","08"
"9.99","1.6016016016016015","2003","06","08"
"9.0","1.5555555555555556","2004","01","24"
"8.01","1.7478152309612984","2004","04","15"
"7.0","2.0","2004","05","18"
"7.0","2.144285714285714","2004","06","09"
"11.99","1.4186822351959967","2004","06","09"
"11.99","1.3344453711426187","2004","06","09"
"6.01","2.329450915141431","2004","06","09"
"8.01","1.7478152309612984","2004","06","10"
"5.0","3.2","2005","01","06"
"9.99","1.4014014014014013","2005","01","11"
"9.99","1.6016016016016015","2005","06","01"
"4.0","4.0","2006","02","22"
"8.01","1.7478152309612984","2006","02","23"
"9.0","1.6677777777777778","2006","03","13"
"7.0","2.2857142857142856","2006","03","13"
"9.0","1.7777777777777777","2006","03","13"
"7.0","2.0","2006","03","14"
"11.0","1.4545454545454546","2006","03","14"
"8.01","1.873907615480649","2006","03","14"
"8.01","1.7478152309612984","2006","03","14"
"8.01","1.873907615480649","2006","03","14"
"11.0","1.3645454545454545","2006","03","14"
"9.99","1.6016016016016015","2006","03","14"
"9.99","1.7027027027027029","2006","03","16"
"9.0","1.6677777777777778","2006","03","17"
"11.0","1.3645454545454545","2006","03","18"
"7.0","2.5714285714285716","2006","03","24"
"7.0","2.43","2006","05","08"
"9.99","1.6016016016016015","2006","10","25"
"8.01","1.873907615480649","2006","11","07"
"6.01","2.329450915141431","2007","01","02"
"13.0","1.3084615384615386","2007","01","09"
"11.99","1.4186822351959967","2007","01","09"
"11.0","1.7263636363636363","2007","01","09"
"11.0","1.6363636363636365","2007","01","09"
"17.01","1.2339800117577893","2007","01","09"
"11.99","1.4186822351959967","2007","01","09"
"9.0","2.11","2007","01","09"
"16.0","1.25","2007","01","09"
"9.99","1.8018018018018018","2007","01","09"
"11.0","1.7263636363636363","2007","01","09"
"11.99","1.6680567139282736","2007","01","09"
"7.0","2.857142857142857","2007","01","09"
"9.99","1.7027027027027029","2007","01","09"
"11.99","1.5012510425354462","2007","01","09"
"9.99","2.002002002002002","2007","01","09"
"11.0","1.3645454545454545","2007","01","09"
"11.0","1.3645454545454545","2007","01","09"
"7.0","2.144285714285714","2007","01","09"
"11.99","1.4186822351959967","2007","01","10"
"9.99","1.8018018018018018","2007","01","10"
"14.0","1.2857142857142858","2007","01","10"
"11.0","1.3645454545454545","2007","01","10"
"8.01","1.7478152309612984","2007","01","10"
"7.0","2.2857142857142856","2007","02","28"
"9.0","1.5555555555555556","2007","03","11"
"11.99","1.3344453711426187","2007","03","23"
"2.99","5.020066889632107","2007","11","23"
"9.99","1.5025025025025025","2007","12","19"
"9.99","1.4014014014014013","2007","12","20"
"8.01","2.1235955056179776","2007","12","20"
"7.0","2.0","2007","12","20"
"9.99","1.7027027027027029","2008","01","14"
"9.99","1.8018018018018018","2008","01","26"
"9.0","1.6677777777777778","2008","01","27"
"11.0","1.4545454545454546","2008","01","27"
"11.0","1.4545454545454546","2008","01","27"
"11.99","1.5012510425354462","2008","01","27"
"7.0","2.0","2008","01","27"
"11.0","1.3645454545454545","2008","02","07"
"8.01","2.1235955056179776","2008","02","07"
"14.0","1.3564285714285713","2008","02","07"
"16.0","1.25","2008","02","07"
"14.0","1.499285714285714","2008","02","07"
"9.99","1.8018018018018018","2008","02","07"
"11.0","1.6363636363636365","2008","02","07"
"14.0","1.4285714285714286","2008","02","07"
"11.0","1.2727272727272727","2008","02","07"
"8.01","1.873907615480649","2008","02","07"
"9.99","1.4014014014014013","2008","02","08"
"11.0","1.3645454545454545","2008","02","09"
"11.0","1.4545454545454546","2008","03","03"
"8.01","1.873907615480649","2008","03","03"
"8.01","1.7478152309612984","2008","04","10"
"11.99","1.3344453711426187","2008","04","17"
"9.99","1.4014014014014013","2008","04","18"
"15.01","1.3324450366422385","2008","04","18"
"8.01","1.9975031210986267","2008","04","18"
"9.0","1.5555555555555556","2008","04","18"
"9.99","1.4014014014014013","2008","04","18"
"9.99","1.6016016016016015","2008","04","18"
"9.0","1.5555555555555556","2008","04","18"
"9.0","1.6677777777777778","2008","04","29"
"9.0","1.5555555555555556","2008","04","30"
"9.0","1.6677777777777778","2008","04","30"
"9.0","1.5555555555555556","2008","05","20"
"2.99","6.020066889632107","2008","10","11"
"4.0","3.5","2008","11","29"
"6.01","2.329450915141431","2008","12","13"
"9.99","1.8018018018018018","2008","12","13"
"9.99","1.5025025025025025","2008","12","13"
"11.0","1.2727272727272727","2008","12","17"
"11.0","1.2727272727272727","2008","12","17"
"9.0","1.7777777777777777","2009","01","05"
"9.0","1.5555555555555556","2009","01","07"
"7.0","2.43","2009","02","04"
"9.99","1.6016016016016015","2009","02","09"
"9.0","2.0","2009","03","07"
"8.01","2.1235955056179776","2009","03","07"
"13.0","1.3084615384615386","2009","03","07"
"9.0","1.8900000000000001","2009","03","07"
"9.99","1.4014014014014013","2009","03","07"
"8.01","2.4968789013732833","2009","03","08"
"9.0","2.11","2009","03","18"
"11.0","1.7263636363636363","2009","04","02"
"11.0","1.5463636363636366","2009","04","02"
"11.99","1.4186822351959967","2009","04","02"
"9.99","1.6016016016016015","2009","04","02"
"9.99","1.7027027027027029","2009","04","02"
"9.99","1.5025025025025025","2009","04","02"
"9.0","1.6677777777777778","2009","04","02"
"11.99","1.3344453711426187","2009","04","02"
"13.0","1.4607692307692306","2009","04","02"
"13.0","1.5384615384615385","2009","04","03"
"9.0","1.8900000000000001","2009","04","03"
"6.01","2.662229617304493","2009","04","26"
"5.0","2.8","2009","04","26"
"6.01","2.8302828618968388","2009","11","15"
"7.0","2.857142857142857","2009","12","02"
"9.99","1.4014014014014013","2009","12","18"
"11.99","1.3344453711426187","2009","12","18"
"4.0","4.5","2010","03","24"
"9.0","1.5555555555555556","2010","04","06"
"9.0","1.8900000000000001","2010","07","11"
"6.01","2.329450915141431","2010","07","22"
"2.99","4.682274247491638","2010","07","23"
"9.0","1.8900000000000001","2010","07","23"
"4.0","4.0","2010","07","23"
"5.0","3.6","2010","09","02"
"5.0","3.402","2010","10","05"
"11.99","1.6680567139282736","2010","10","09"
"11.99","1.4186822351959967","2010","10","09"
"5.0","3.402","2010","10","13"
"9.99","1.8018018018018018","2010","10","18"
"8.01","2.1235955056179776","2010","11","02"
"5.0","2.8","2010","11","07"
"6.01","3.327787021630616","2010","11","18"
"5.0","3.2","2011","02","14"
"9.0","2.0","2011","02","14"
"8.01","1.7478152309612984","2011","02","14"
"11.99","1.3344453711426187","2011","02","14"
"11.0","1.4545454545454546","2011","02","15"
"11.99","1.4186822351959967","2011","02","15"
"11.0","1.6363636363636365","2011","02","15"
"11.99","1.5012510425354462","2011","02","15"
"13.0","1.6146153846153846","2011","02","15"
"11.0","1.6363636363636365","2011","02","15"
"9.99","1.8018018018018018","2011","02","15"
"9.99","1.6016016016016015","2011","02","15"
"14.0","1.215","2011","02","15"
"9.0","1.8900000000000001","2011","02","15"
"11.0","1.3645454545454545","2011","02","15"
"11.99","1.3344453711426187","2011","02","15"
"9.0","1.5555555555555556","2011","02","15"
"8.01","1.7478152309612984","2011","02","15"
"9.0","1.5555555555555556","2011","02","15"
"11.0","1.2727272727272727","2011","02","15"
"9.0","1.8900000000000001","2011","02","17"
"9.0","1.6677777777777778","2011","06","06"
"9.99","1.4014014014014013","2011","06","06"
"8.01","2.1235955056179776","2011","06","06"
"14.0","1.9285714285714286","2011","11","03"
"11.99","1.7506255212677229","2011","11","03"
"5.0","3.2","2012","01","15"
"5.0","2.8","2012","02","26"
"9.0","1.7777777777777777","2012","07","17"
"9.99","1.4014014014014013","2012","10","01"
"9.0","2.0","2012","10","01"
"11.0","1.8181818181818181","2013","01","28"
"13.0","1.6146153846153846","2013","01","28"
"11.99","1.8348623853211008","2013","01","28"
"8.01","1.873907615480649","2013","02","12"
"11.0","1.4545454545454546","2013","03","20"
"8.01","1.873907615480649","2013","03","20"
"11.99","1.3344453711426187","2013","04","20"
"8.01","1.9975031210986267","2013","05","22"
"9.0","1.6677777777777778","2013","11","15"
"9.99","1.5025025025025025","2013","11","15"
"11.0","1.2727272727272727","2013","11","15"
"9.0","1.7777777777777777","2013","11","16"
"11.0","1.6363636363636365","2013","12","01"
"7.0","2.0","2013","12","01"
"8.01","1.7478152309612984","2013","12","01"
"9.99","1.4014014014014013","2014","05","03"
"13.0","1.3084615384615386","2014","05","29"
"9.0","1.8900000000000001","2014","06","02"
"9.99","1.4014014014014013","2014","06","02"
"2.99","5.688963210702341","2015","10","20"
"14.0","1.4285714285714286","2016","02","25"
"7.0","2.2857142857142856","2016","12","31"
"7.0","2.2857142857142856","2016","12","31"
"13.0","1.4607692307692306","2016","12","31"
"9.0","1.5555555555555556","2016","12","31"
"11.99","1.5012510425354462","2016","12","31"
"11.99","1.5012510425354462","2016","12","31"
"8.01","2.4968789013732833","2016","12","31"
"8.01","2.247191011235955","2016","12","31"
"11.0","1.5463636363636366","2016","12","31"
"11.99","1.4186822351959967","2016","12","31"
"9.99","1.7027027027027029","2016","12","31"
"11.0","1.6363636363636365","2016","12","31"
"16.0","1.375","2016","12","31"
"14.0","1.5714285714285714","2016","12","31"
"17.01","1.529100529100529","2016","12","31"
"14.0","1.8578571428571429","2016","12","31"
"9.99","2.6036036036036037","2016","12","31"
"13.0","1.8469230769230771","2016","12","31"
"9.0","1.8900000000000001","2016","12","31"
"9.99","1.4014014014014013","2017","02","24"
"11.0","1.5463636363636366","2017","05","25"
"11.99","1.4186822351959967","2017","05","25"
"9.0","2.2222222222222223","2018","01","14"
"6.01","2.329450915141431","2018","02","25"
