"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.0","2.0","2003","03","05"
"11.99","1.6680567139282736","2003","03","05"
"7.0","2.144285714285714","2003","03","08"
"8.01","1.7478152309612984","2003","03","08"
"9.99","2.2022022022022023","2003","03","08"
"7.0","2.43","2003","03","08"
"11.0","1.7263636363636363","2003","03","12"
"9.0","3.0","2003","03","13"
"8.01","2.1235955056179776","2003","03","31"
"13.0","1.4607692307692306","2003","05","01"
"7.0","2.43","2004","05","04"
"9.0","2.4444444444444446","2004","12","02"
"7.0","2.2857142857142856","2005","04","28"
"11.99","2.16930775646372","2006","03","14"
"8.01","1.9975031210986267","2006","03","14"
"9.0","1.7777777777777777","2006","03","14"
"8.01","3.247191011235955","2006","03","15"
"9.0","1.5555555555555556","2006","03","15"
"7.0","2.0","2006","03","15"
"5.0","3.402","2007","04","01"
"7.0","3.2857142857142856","2007","12","02"
"9.99","2.2022022022022023","2007","12","02"
"9.99","1.4014014014014013","2007","12","03"
"9.0","2.2222222222222223","2009","05","11"
"9.0","2.0","2010","11","17"
"8.01","1.873907615480649","2010","11","17"
"7.0","2.857142857142857","2011","01","14"
"8.01","2.620474406991261","2011","01","14"
"13.0","2.769230769230769","2011","02","27"
"11.0","2.3645454545454547","2011","02","27"
"18.99","1.4739336492890995","2011","02","27"
"14.0","1.3564285714285713","2011","02","28"
"16.0","1.625625","2011","02","28"
"14.0","1.4285714285714286","2011","02","28"
"9.99","3.902902902902903","2011","02","28"
"7.0","2.2857142857142856","2011","02","28"
"9.0","2.2222222222222223","2011","02","28"
"9.99","1.4014014014014013","2011","03","01"
"8.01","2.746566791510612","2011","03","01"
"6.01","2.497504159733777","2011","03","01"
"7.0","3.857142857142857","2011","03","03"
"9.0","2.0","2011","03","10"
"11.99","1.5838198498748957","2012","01","22"
"8.01","2.620474406991261","2013","04","12"
"9.99","1.7027027027027029","2013","05","21"
"18.0","2.0","2015","02","06"
"11.0","3.090909090909091","2015","02","06"
"13.0","3.2315384615384612","2015","02","06"
"15.01","1.3324450366422385","2017","03","05"
"13.0","1.3846153846153846","2017","03","05"
"11.0","1.7263636363636363","2017","03","05"
"11.99","2.085070892410342","2017","03","06"
"9.0","1.6677777777777778","2017","03","06"
"11.0","1.4545454545454546","2017","03","06"
"11.99","1.4186822351959967","2017","03","11"
"9.0","1.5555555555555556","2017","04","13"
"14.0","1.4285714285714286","2017","04","17"
"11.0","1.4545454545454546","2018","03","31"
"9.99","1.6016016016016015","2019","02","02"
"11.0","1.4545454545454546","2019","02","02"
"9.0","1.7777777777777777","2019","02","02"
"11.0","2.0","2019","11","09"
"7.0","2.43","2020","03","29"
"11.0","1.908181818181818","2020","03","29"
"7.0","3.142857142857143","2020","03","31"
