"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.0","2.0","2002","12","09"
"9.99","1.6016016016016015","2003","01","04"
"9.0","1.5555555555555556","2003","03","05"
"4.0","4.0","2003","03","08"
"16.0","1.186875","2003","03","12"
"17.01","1.4115226337448559","2003","03","13"
"17.01","1.3521457965902408","2003","03","13"
"15.01","1.3324450366422385","2003","03","13"
"15.01","1.5323117921385743","2003","03","13"
"15.01","1.4656895403064625","2003","03","13"
"14.0","1.2857142857142858","2003","03","13"
"16.0","1.311875","2003","03","13"
"15.01","1.2651565622918053","2003","03","13"
"11.99","1.5012510425354462","2003","03","13"
"15.01","1.2651565622918053","2003","03","13"
"11.99","1.5012510425354462","2003","03","13"
"13.0","1.2307692307692308","2003","03","13"
"13.0","1.2307692307692308","2003","03","13"
"16.0","1.25","2003","03","13"
"17.01","1.2933568489124043","2003","03","13"
"16.0","1.375","2003","03","13"
"14.0","1.3564285714285713","2003","03","13"
"9.0","1.5555555555555556","2003","03","14"
"9.99","1.4014014014014013","2003","03","19"
"14.0","1.2857142857142858","2003","03","31"
"11.99","1.4186822351959967","2003","03","31"
"9.99","1.4014014014014013","2003","03","31"
"13.0","1.3084615384615386","2003","04","01"
"9.0","1.6677777777777778","2003","04","23"
"9.99","1.6016016016016015","2003","04","24"
"11.0","1.3645454545454545","2003","04","24"
"11.0","1.2727272727272727","2003","04","25"
"9.99","1.4014014014014013","2003","04","25"
"11.0","1.4545454545454546","2003","04","25"
"9.99","1.4014014014014013","2003","06","30"
"9.99","1.6016016016016015","2003","06","30"
"8.01","1.9975031210986267","2003","08","09"
"7.0","2.144285714285714","2003","09","13"
"14.0","1.3564285714285713","2003","09","13"
"11.0","1.2727272727272727","2003","09","24"
"11.0","1.4545454545454546","2003","09","24"
"6.01","2.329450915141431","2003","09","24"
"6.01","3.1597337770382694","2003","09","24"
"8.01","1.9975031210986267","2003","09","25"
"9.0","1.7777777777777777","2003","10","08"
"11.0","1.3645454545454545","2003","10","26"
"9.99","1.5025025025025025","2003","10","29"
"11.0","1.4545454545454546","2003","10","29"
"13.0","1.3846153846153846","2003","11","18"
"9.99","1.6016016016016015","2003","11","18"
"11.99","1.5012510425354462","2003","11","18"
"11.0","1.3645454545454545","2003","11","18"
"9.0","1.6677777777777778","2003","11","18"
"9.0","1.6677777777777778","2003","12","19"
"8.01","1.7478152309612984","2004","01","07"
"9.0","2.11","2004","01","24"
"9.99","1.6016016016016015","2004","03","18"
"14.0","1.3564285714285713","2004","03","18"
"15.01","1.2651565622918053","2004","03","18"
"11.0","1.3645454545454545","2004","03","20"
"9.0","1.5555555555555556","2004","03","20"
"7.0","2.0","2004","03","20"
"9.99","1.4014014014014013","2004","03","20"
"9.99","1.4014014014014013","2004","03","20"
"8.01","1.7478152309612984","2004","04","06"
"11.99","1.2518765638031693","2004","04","11"
"14.0","1.215","2004","04","11"
"9.0","1.6677777777777778","2004","04","12"
"8.01","1.7478152309612984","2004","04","12"
"9.99","1.5025025025025025","2004","04","12"
"9.99","1.5025025025025025","2004","04","12"
"9.99","1.6016016016016015","2004","05","01"
"11.0","1.3645454545454545","2004","05","01"
"11.99","1.3344453711426187","2004","05","01"
"9.99","1.4014014014014013","2004","05","01"
"9.99","1.4014014014014013","2004","05","22"
"6.01","2.497504159733777","2004","06","06"
"9.99","1.5025025025025025","2004","06","06"
"11.99","1.4186822351959967","2004","08","03"
"11.99","1.3344453711426187","2004","08","03"
"11.99","1.3344453711426187","2004","08","03"
"9.99","1.6016016016016015","2004","08","03"
"14.0","1.4285714285714286","2004","08","03"
"8.01","1.7478152309612984","2004","08","03"
"9.0","1.6677777777777778","2004","09","13"
"9.0","1.5555555555555556","2004","10","17"
"9.0","1.6677777777777778","2004","10","18"
"11.0","1.3645454545454545","2004","10","18"
"11.0","1.6363636363636365","2004","10","18"
"13.0","1.6923076923076923","2004","10","18"
"13.0","1.3846153846153846","2004","10","18"
"14.0","1.4285714285714286","2004","10","18"
"17.01","1.5873015873015872","2004","10","18"
"13.0","1.8469230769230771","2004","10","18"
"9.0","2.2222222222222223","2004","10","18"
"9.0","2.4444444444444446","2004","10","18"
"6.01","2.8302828618968388","2004","11","04"
"9.0","1.5555555555555556","2004","12","16"
"9.99","1.7027027027027029","2004","12","25"
"9.0","2.11","2004","12","25"
"8.01","1.9975031210986267","2004","12","28"
"11.99","1.4186822351959967","2004","12","28"
"9.99","1.6016016016016015","2004","12","28"
"11.0","1.6363636363636365","2004","12","28"
"9.99","1.5025025025025025","2004","12","28"
"11.0","1.4545454545454546","2004","12","28"
"9.99","1.4014014014014013","2004","12","28"
"8.01","1.7478152309612984","2004","12","28"
"13.0","1.3084615384615386","2004","12","28"
"16.0","1.375","2004","12","28"
"9.0","2.11","2004","12","29"
"11.0","1.7263636363636363","2004","12","29"
"13.0","1.7692307692307692","2004","12","29"
"11.0","1.5463636363636366","2004","12","29"
"9.0","2.332222222222222","2004","12","29"
"7.0","2.0","2005","01","11"
"9.0","1.5555555555555556","2005","01","11"
"7.0","2.857142857142857","2005","01","11"
"9.0","2.11","2005","01","11"
"11.0","1.4545454545454546","2005","02","01"
"14.0","1.215","2005","02","01"
"11.99","1.6680567139282736","2005","02","02"
"11.99","1.4186822351959967","2005","02","02"
"11.99","1.5012510425354462","2005","02","02"
"9.99","1.4014014014014013","2005","02","02"
"11.99","1.4186822351959967","2005","02","02"
"13.0","1.2307692307692308","2005","02","02"
"8.01","1.7478152309612984","2005","04","15"
"9.0","2.0","2005","04","16"
"11.99","1.5012510425354462","2005","04","16"
"7.0","2.2857142857142856","2005","04","16"
"11.0","1.6363636363636365","2005","04","16"
"11.0","1.6363636363636365","2005","04","16"
"11.0","1.7263636363636363","2005","04","16"
"16.0","1.25","2005","04","16"
"15.01","1.4656895403064625","2005","04","16"
"13.0","1.6146153846153846","2005","04","16"
"11.99","1.4186822351959967","2005","04","16"
"13.0","1.4607692307692306","2005","04","16"
"13.0","1.4607692307692306","2005","04","16"
"9.99","1.7027027027027029","2005","04","16"
"9.99","1.7027027027027029","2005","04","16"
"9.99","1.4014014014014013","2005","04","17"
"11.0","1.3645454545454545","2005","04","17"
"11.0","1.4545454545454546","2005","04","25"
"9.99","1.4014014014014013","2005","05","02"
"8.01","1.7478152309612984","2005","05","07"
"9.0","1.5555555555555556","2005","05","15"
"11.0","1.4545454545454546","2005","05","15"
"11.0","1.3645454545454545","2005","05","15"
"11.0","1.3645454545454545","2005","05","18"
"11.0","1.3645454545454545","2005","05","18"
"9.0","1.5555555555555556","2005","06","05"
"9.0","1.5555555555555556","2005","06","05"
"9.99","1.4014014014014013","2005","06","06"
"11.99","1.3344453711426187","2005","08","10"
"11.0","1.3645454545454545","2005","08","10"
"9.99","1.7027027027027029","2005","10","24"
"7.0","2.43","2005","10","24"
"13.0","1.4607692307692306","2005","11","06"
"11.99","1.4186822351959967","2005","11","06"
"9.99","1.8018018018018018","2005","11","06"
"9.99","1.6016016016016015","2005","11","06"
