"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.01","2.8302828618968388","2004","10","18"
"9.99","1.7027027027027029","2004","10","18"
"11.0","1.6363636363636365","2004","12","31"
"9.99","2.1011011011011007","2004","12","31"
"11.0","1.3645454545454545","2005","03","11"
"11.0","1.3645454545454545","2005","03","18"
"2.99","5.688963210702341","2006","09","25"
"8.01","1.873907615480649","2008","04","17"
"11.0","1.5463636363636366","2009","03","07"
"8.01","2.1235955056179776","2009","05","11"
"11.0","1.4545454545454546","2009","07","13"
"6.01","2.8302828618968388","2010","11","17"
"9.0","2.7777777777777777","2010","11","17"
"9.99","1.8018018018018018","2010","11","17"
"11.0","2.090909090909091","2010","11","17"
"9.99","1.8018018018018018","2011","01","12"
"8.01","2.3707865168539324","2011","02","26"
"6.01","2.995008319467554","2011","02","26"
"16.0","1.311875","2011","02","27"
"9.99","1.8018018018018018","2011","02","27"
"9.0","2.0","2011","02","27"
"9.99","1.5025025025025025","2011","02","27"
"9.0","1.6677777777777778","2011","02","27"
"6.01","2.8302828618968388","2013","04","13"
"16.0","1.9375","2013","06","18"
"6.01","2.662229617304493","2013","12","15"
"9.99","1.6016016016016015","2015","09","19"
"5.0","3.7979999999999996","2016","02","09"
"9.0","1.8900000000000001","2016","08","22"
"2.99","6.351170568561872","2016","09","26"
"2.99","6.351170568561872","2016","09","26"
"2.99","6.351170568561872","2016","09","26"
"2.99","6.351170568561872","2016","09","26"
"4.0","4.7475","2016","09","26"
"4.0","4.7475","2016","09","26"
"4.0","4.7475","2016","09","26"
"2.99","6.351170568561872","2016","09","26"
"4.0","4.7475","2016","09","26"
"4.0","4.7475","2016","09","26"
"4.0","4.7475","2016","09","26"
"2.99","6.351170568561872","2016","09","26"
"4.0","4.7475","2016","09","26"
"2.99","6.351170568561872","2016","09","27"
"2.99","6.351170568561872","2016","09","27"
"2.99","6.351170568561872","2016","09","27"
"2.99","6.351170568561872","2016","09","27"
"2.99","6.351170568561872","2016","09","27"
"2.99","6.351170568561872","2016","09","27"
"2.99","6.351170568561872","2016","09","27"
"4.0","4.7475","2016","09","27"
"2.99","6.351170568561872","2016","09","29"
"2.99","6.351170568561872","2016","09","30"
"2.99","6.351170568561872","2016","09","30"
"2.99","6.351170568561872","2016","09","30"
"2.99","6.351170568561872","2016","09","30"
"2.99","6.351170568561872","2016","09","30"
"9.0","1.6677777777777778","2016","09","30"
"14.0","1.3564285714285713","2016","09","30"
"4.0","4.5","2016","09","30"
"11.0","1.6363636363636365","2016","09","30"
"9.0","1.6677777777777778","2016","09","30"
"9.99","1.6016016016016015","2016","09","30"
"2.99","7.357859531772575","2016","10","07"
"14.0","1.499285714285714","2017","01","06"
"2.99","5.351170568561873","2017","01","06"
"5.0","4.6","2017","01","06"
"9.0","2.11","2017","01","06"
"11.0","1.6363636363636365","2017","01","06"
"9.99","2.3023023023023024","2017","01","07"
"9.99","1.9009009009009008","2017","01","07"
"2.99","7.692307692307692","2017","05","24"
"2.99","7.692307692307692","2017","05","24"
"2.99","7.692307692307692","2017","05","24"
"2.99","7.692307692307692","2017","05","24"
"2.99","7.692307692307692","2017","05","24"
"2.99","7.692307692307692","2017","05","24"
"4.0","5.75","2017","11","02"
"4.0","5.75","2017","11","02"
"4.0","5.75","2017","11","02"
"4.0","5.75","2017","11","02"
"4.0","5.75","2017","11","02"
"9.0","1.7777777777777777","2017","11","02"
"9.99","1.6016016016016015","2017","11","02"
"8.01","2.871410736579276","2017","11","02"
"8.01","2.871410736579276","2017","11","02"
"8.01","2.871410736579276","2017","11","02"
"8.01","2.871410736579276","2017","11","02"
"8.01","2.871410736579276","2017","11","02"
"8.01","2.871410736579276","2017","11","02"
"9.0","2.11","2017","11","04"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"4.0","5.75","2017","11","16"
"2.99","7.020066889632106","2018","03","01"
"2.99","7.020066889632106","2018","03","01"
"2.99","7.020066889632106","2018","03","01"
"8.01","1.873907615480649","2018","03","01"
"9.99","1.6016016016016015","2018","03","01"
"9.0","1.5555555555555556","2018","03","01"
"9.0","1.5555555555555556","2018","03","01"
"11.0","1.4545454545454546","2018","03","01"
"9.0","1.6677777777777778","2018","03","01"
"11.99","1.4186822351959967","2018","03","01"
"8.01","2.247191011235955","2018","03","01"
"9.0","1.7777777777777777","2018","03","01"
"17.01","1.2933568489124043","2018","03","01"
"9.0","1.6677777777777778","2018","03","01"
"11.99","1.4186822351959967","2018","03","02"
"11.99","1.2518765638031693","2018","03","02"
"11.99","1.2518765638031693","2018","03","02"
"9.0","1.6677777777777778","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"8.01","1.873907615480649","2018","03","02"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"6.01","2.497504159733777","2018","03","22"
"8.01","2.247191011235955","2018","03","30"
"9.99","1.8018018018018018","2018","03","30"
"2.99","6.020066889632107","2018","04","02"
"2.99","6.020066889632107","2018","04","02"
"2.99","6.020066889632107","2018","04","02"
"2.99","6.020066889632107","2018","04","02"
"2.99","6.020066889632107","2018","04","02"
"4.0","4.5","2018","04","02"
"4.0","4.5","2018","04","02"
"4.0","4.5","2018","04","02"
"4.0","4.5","2018","04","02"
"4.0","4.5","2018","04","02"
"4.0","4.5","2018","04","02"
"4.0","4.5","2018","04","02"
"2.99","6.020066889632107","2018","06","13"
"7.0","2.5714285714285716","2018","07","04"
"7.0","2.5714285714285716","2018","07","04"
"7.0","2.5714285714285716","2018","07","04"
"4.0","5.75","2018","09","14"
"4.0","5.75","2018","09","14"
"4.0","5.75","2018","09","14"
"4.0","5.75","2018","09","14"
"4.0","5.0","2018","12","23"
"18.99","1.4739336492890995","2019","02","01"
"9.99","2.1011011011011007","2019","02","22"
"9.99","1.5025025025025025","2019","02","23"
"9.0","1.6677777777777778","2019","08","18"
"11.0","1.7263636363636363","2019","08","18"
"9.0","1.6677777777777778","2019","08","18"
"17.01","1.7048794826572602","2019","08","18"
