,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,15,1.4252715817763857,5,1.4032413369999999,2015,MRNA2_NE.csv
1,16,1.870668976271042,5,0.801852193,2015,MRNA2_NE.csv
2,16,2.720973111548941,5,1.102546775,2015,MRNA2_NE.csv
3,16,1.8457265327981407,5,2.0046306769999997,2015,MRNA2_NE.csv
4,16,1.9953802380039205,5,1.4032413369999999,2015,MRNA2_NE.csv
5,16,2.9496924781953497,5,2.305324986,2015,MRNA2_NE.csv
6,16,3.3767972890057347,5,1.303009765,2015,MRNA2_NE.csv
7,16,2.194917942982272,5,2.0046306769999997,2015,MRNA2_NE.csv
8,16,2.3023619696357382,5,1.303009765,2015,MRNA2_NE.csv
9,17,2.882215827449813,5,1.8041674140000001,2015,MRNA2_NE.csv
10,17,2.351698056483352,5,1.4032413369999999,2015,MRNA2_NE.csv
11,17,1.9122393144188303,5,1.2027783090000002,2015,MRNA2_NE.csv
12,18,1.9953773358640208,5,0.9020837070000001,2015,MRNA2_NE.csv
13,18,1.6212464383694714,5,0.801852193,2015,MRNA2_NE.csv
14,18,1.6960729608230338,5,1.002315338,2015,MRNA2_NE.csv
15,18,1.8139820743659607,5,1.102546775,2015,MRNA2_NE.csv
16,18,1.4965351164163991,5,0.801852193,2015,MRNA2_NE.csv
17,18,1.662816889059811,5,1.2027783090000002,2015,MRNA2_NE.csv
18,19,1.6960729608230338,5,1.002315338,2015,MRNA2_NE.csv
19,20,2.609343365128196,5,1.303009765,2015,MRNA2_NE.csv
20,20,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_NE.csv
21,20,1.7958394087749658,5,1.002315338,2015,MRNA2_NE.csv
22,20,1.6628168832740975,5,1.5034728130000001,2015,MRNA2_NE.csv
23,20,2.448875682394518,5,1.102546775,2015,MRNA2_NE.csv
24,21,1.9399529699077027,5,1.8041674140000001,2015,MRNA2_NE.csv
25,21,1.995380364087768,5,1.5034728130000001,2015,MRNA2_NE.csv
26,21,2.1379073736478444,5,0.7016206779999999,2015,MRNA2_NE.csv
27,21,3.1177815547858705,5,0.801852193,2015,MRNA2_NE.csv
28,21,2.993070338205321,5,0.9020837070000001,2015,MRNA2_NE.csv
29,21,2.560738090646139,5,3.0069456260000003,2015,MRNA2_NE.csv
30,22,2.0860792677027242,5,1.102546775,2015,MRNA2_NE.csv
31,22,2.3695140508270707,5,0.801852193,2015,MRNA2_NE.csv
32,22,2.66050683613581,5,0.601389164,2015,MRNA2_NE.csv
33,22,3.2068609178949803,5,1.4032413369999999,2015,MRNA2_NE.csv
34,22,1.9186348745437067,5,1.303009765,2015,MRNA2_NE.csv
35,22,2.560738090646139,5,3.0069456260000003,2015,MRNA2_NE.csv
36,22,1.9046812177197652,5,1.102546775,2015,MRNA2_NE.csv
37,22,2.2674774745951254,5,1.102546775,2015,MRNA2_NE.csv
38,22,2.5773659973776595,5,1.2027783090000002,2015,MRNA2_NE.csv
39,22,1.8956110576849217,5,1.002315338,2015,MRNA2_NE.csv
40,22,2.3695140508270707,5,0.801852193,2015,MRNA2_NE.csv
41,22,1.5963041754051326,5,1.5034728130000001,2015,MRNA2_NE.csv
42,22,2.0860792677027242,5,1.102546775,2015,MRNA2_NE.csv
43,22,3.0837692895160846,5,1.102546775,2015,MRNA2_NE.csv
44,22,2.137907464594595,5,1.4032413369999999,2015,MRNA2_NE.csv
45,23,2.137907464594595,5,1.4032413369999999,2015,MRNA2_NE.csv
46,23,2.327943464574962,5,0.300694582,2015,MRNA2_NE.csv
47,23,1.841889442018111,5,1.303009765,2015,MRNA2_NE.csv
48,24,3.0643341252995033,5,1.4032413369999999,2015,MRNA2_NE.csv
49,24,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_NE.csv
50,25,2.882215923893192,5,0.9020837070000001,2015,MRNA2_NE.csv
51,25,1.9953801066147108,5,1.002315338,2015,MRNA2_NE.csv
52,25,2.137907464594595,5,1.4032413369999999,2015,MRNA2_NE.csv
53,25,2.993070472190388,5,0.7016206779999999,2015,MRNA2_NE.csv
54,25,1.8139820743659607,5,1.102546775,2015,MRNA2_NE.csv
55,26,1.995380190972428,5,0.801852193,2015,MRNA2_NE.csv
56,26,2.448875682394518,5,1.102546775,2015,MRNA2_NE.csv
57,26,1.9122393144188303,5,1.2027783090000002,2015,MRNA2_NE.csv
58,26,1.3856807065688417,5,1.8041674140000001,2015,MRNA2_NE.csv
59,26,1.3880906091042555,5,2.305324986,2015,MRNA2_NE.csv
60,26,2.047890253367374,5,1.904398987,2015,MRNA2_NE.csv
61,27,2.411126075121041,5,1.2027717820000001,2015,MRNA2_NE.csv
62,27,2.8506028923159974,5,0.7016184959999999,2015,MRNA2_NE.csv
63,27,2.1062530386661784,5,0.9020837070000001,2015,MRNA2_NE.csv
64,28,2.217128740649073,5,2.706251122,2015,MRNA2_NE.csv
65,29,2.4942428963397543,5,0.801860844,2015,MRNA2_NE.csv
66,29,2.394442458384563,5,1.50347934,2015,MRNA2_NE.csv
67,29,2.182489049569205,5,1.603702204,2015,MRNA2_NE.csv
68,29,2.5774405272836707,5,1.2027717820000001,2015,MRNA2_NE.csv
69,29,2.347536148199461,5,1.703944551,2015,MRNA2_NE.csv
70,30,1.534930181866048,5,1.3030141290000001,2015,MRNA2_NE.csv
71,30,2.128341920548107,5,1.50347934,2015,MRNA2_NE.csv
72,1,2.9931306454371365,6,0.300688075,2015,MRNA2_NE.csv
73,1,2.8682276123212223,6,0.801860844,2015,MRNA2_NE.csv
74,1,3.1593454370826803,6,0.601395633,2015,MRNA2_NE.csv
75,1,1.662846555546979,7,0.9020837070000001,2015,MRNA2_NE.csv
76,2,2.2330095025375982,7,2.104797039,2015,MRNA2_NE.csv
77,3,2.2946266946103857,7,1.0023065709999999,2015,MRNA2_NE.csv
78,3,2.8169719807977485,7,1.703944551,2015,MRNA2_NE.csv
79,3,1.9954066883762995,7,1.9043902780000002,2015,MRNA2_NE.csv
80,3,2.244775259905209,7,2.0046521090000002,2015,MRNA2_NE.csv
81,3,2.10044730547611,7,1.9043902780000002,2015,MRNA2_NE.csv
82,3,2.155026140032165,7,2.5057664269999997,2015,MRNA2_NE.csv
83,3,1.7958318436221412,7,1.50347934,2015,MRNA2_NE.csv
84,3,1.9953773358640208,7,0.9020837070000001,2015,MRNA2_NE.csv
85,3,2.9022912759323027,7,1.1025489179999999,2015,MRNA2_NE.csv
86,3,1.9953318627477548,7,1.603702204,2015,MRNA2_NE.csv
87,3,1.7815648799674997,7,1.4032369930000002,2015,MRNA2_NE.csv
88,3,2.2447752592842662,7,0.801860844,2015,MRNA2_NE.csv
89,3,1.859257345132614,7,2.2051368030000003,2015,MRNA2_NE.csv
90,3,1.9366969230678917,7,1.703944551,2015,MRNA2_NE.csv
91,3,2.2804878418493444,7,2.104797039,2015,MRNA2_NE.csv
92,3,2.4942775286426624,7,1.4032369930000002,2015,MRNA2_NE.csv
93,4,1.4964807160480333,7,0.801860844,2015,MRNA2_NE.csv
94,4,1.9953076213973773,7,0.601395633,2015,MRNA2_NE.csv
95,4,2.494211053082388,7,1.2027717820000001,2015,MRNA2_NE.csv
96,5,1.9953445286729876,7,1.703944551,2015,MRNA2_NE.csv
97,5,2.148808889086114,7,1.3030141290000001,2015,MRNA2_NE.csv
98,5,1.4581703350048634,7,1.3030141290000001,2015,MRNA2_NE.csv
99,5,2.4942428963397543,7,0.801860844,2015,MRNA2_NE.csv
100,6,1.895644111266632,7,1.0023065709999999,2015,MRNA2_NE.csv
101,6,2.8933606641994167,7,1.0023065709999999,2015,MRNA2_NE.csv
102,6,3.278019931219145,7,0.7016184959999999,2015,MRNA2_NE.csv
103,7,1.6960661210710548,7,1.0023065709999999,2015,MRNA2_NE.csv
104,7,1.895644111266632,7,1.0023065709999999,2015,MRNA2_NE.csv
105,7,1.662846555546979,7,0.9020837070000001,2015,MRNA2_NE.csv
106,7,1.773625929151163,7,0.9020837070000001,2015,MRNA2_NE.csv
107,7,2.3279311374713623,7,0.601395633,2015,MRNA2_NE.csv
108,7,2.1767972720463002,7,1.1025489179999999,2015,MRNA2_NE.csv
