"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.83","1.3344768439108061","2017","09","26"
"17.48","1.110983981693364","2017","09","26"
"15.53","1.1255634256278173","2017","09","26"
"23.31","1.3333333333333333","2017","09","26"
"1.94","2.0051546391752577","2017","10","01"
"3.89","1.4987146529562982","2017","10","04"
"17.48","1.444508009153318","2017","10","06"
"15.53","1.3754024468770123","2017","10","06"
"9.72","1.1975308641975309","2017","10","09"
"7.78","1.4961439588688947","2017","10","09"
"9.72","1.4002057613168724","2017","10","09"
"9.72","1.7983539094650205","2017","10","09"
"9.72","1.1975308641975309","2017","10","09"
"9.72","1.4002057613168724","2017","10","09"
"1.94","2.0051546391752577","2017","10","10"
"5.83","1.3344768439108061","2017","10","16"
"3.89","1.4987146529562982","2017","10","17"
"19.42","1.3002059732234807","2017","10","18"
"17.48","1.444508009153318","2017","10","18"
"13.61","1.2843497428361499","2017","10","18"
"7.78","1.9961439588688945","2017","10","18"
"3.89","2.0","2017","10","18"
"3.89","2.0","2017","10","18"
"7.78","1.4961439588688947","2017","10","19"
"1.94","2.0051546391752577","2017","10","19"
"3.89","1.4987146529562982","2017","10","21"
"1.94","2.0051546391752577","2017","10","24"
"1.94","2.0051546391752577","2017","11","01"
"3.89","2.0","2017","11","01"
"3.89","1.4987146529562982","2017","11","01"
"5.83","1.6672384219554033","2017","11","01"
"5.83","1.6672384219554033","2017","11","01"
"1.94","2.0051546391752577","2017","11","02"
"3.89","1.0","2017","11","02"
"11.64","1.1692439862542954","2017","11","04"
"7.78","1.2493573264781492","2017","11","06"
"11.64","1.3341924398625429","2017","11","06"
"9.72","1.1975308641975309","2017","11","06"
"11.64","1.1692439862542954","2017","11","07"
"9.72","1.4002057613168724","2017","11","07"
"11.64","1.1692439862542954","2017","11","07"
"9.72","1.1975308641975309","2017","11","07"
"7.78","1.2493573264781492","2017","11","07"
"1.94","2.0051546391752577","2017","11","09"
"13.61","1.2843497428361499","2017","11","10"
"23.31","1.1664521664521665","2017","11","11"
"21.36","1.182116104868914","2017","11","11"
"21.36","1.0912921348314606","2017","11","11"
"17.48","1.2219679633867275","2017","11","12"
"3.89","1.4987146529562982","2017","11","12"
"5.83","1.3344768439108061","2017","11","12"
"7.78","1.4961439588688947","2017","11","13"
"13.61","1.2843497428361499","2017","11","13"
"17.48","1.333524027459954","2017","11","13"
"11.64","1.3341924398625429","2017","11","13"
"7.78","2.496143958868895","2017","11","13"
"11.64","1.1692439862542954","2017","11","13"
"5.83","1.3344768439108061","2017","11","13"
"11.64","1.1692439862542954","2017","11","13"
"15.53","1.1255634256278173","2017","11","13"
"11.64","1.3341924398625429","2017","11","13"
"1.94","2.0051546391752577","2017","11","14"
"9.72","1.4002057613168724","2017","11","14"
"5.83","1.3344768439108061","2017","11","14"
"3.89","1.0","2017","11","15"
"3.89","1.4987146529562982","2017","11","15"
"1.94","3.0051546391752577","2017","11","15"
"13.61","1.2843497428361499","2017","11","15"
"3.89","1.4987146529562982","2017","11","16"
"23.31","1.25010725010725","2017","11","17"
"11.64","1.5017182130584192","2017","11","17"
"11.64","1.5017182130584192","2017","11","17"
"13.61","1.1410727406318883","2017","11","17"
"13.61","1.2843497428361499","2017","11","17"
"15.53","1.3754024468770123","2017","11","17"
"25.25","1.2308910891089109","2017","11","17"
"23.31","1.25010725010725","2017","11","17"
"17.48","1.333524027459954","2017","11","17"
"15.53","1.3754024468770123","2017","11","17"
"15.53","1.1255634256278173","2017","11","18"
"9.72","1.4002057613168724","2017","11","18"
"13.61","1.2843497428361499","2017","11","19"
"13.61","1.2843497428361499","2017","11","19"
"13.61","1.2843497428361499","2017","11","19"
"5.83","1.3344768439108061","2017","11","22"
"11.64","1.1692439862542954","2017","11","24"
"15.53","1.1255634256278173","2017","11","24"
"5.83","1.6672384219554033","2017","11","25"
"7.78","1.4961439588688947","2017","12","18"
"1.94","2.0051546391752577","2017","12","19"
"7.78","1.2493573264781492","2017","12","21"
"7.78","1.2493573264781492","2017","12","21"
"3.89","2.0","2017","12","21"
"9.72","1.1975308641975309","2017","12","21"
"11.64","1.1692439862542954","2017","12","21"
"3.89","1.4987146529562982","2017","12","26"
"1.94","3.0051546391752577","2017","12","26"
"7.78","1.2493573264781492","2017","12","27"
"5.83","1.3344768439108061","2017","12","27"
"7.78","1.2493573264781492","2017","12","28"
"5.83","1.3344768439108061","2017","12","28"
"1.94","2.0051546391752577","2017","12","30"
"1.94","1.0","2018","08","17"
"3.89","1.0","2018","08","23"
"1.94","2.0051546391752577","2018","08","23"
"3.89","2.0","2018","08","23"
"3.89","1.4987146529562982","2018","08","23"
"1.94","2.0051546391752577","2018","08","25"
"1.94","1.0","2018","08","26"
"1.94","2.0051546391752577","2018","08","26"
"1.94","1.0","2018","08","26"
"1.94","1.0","2018","08","26"
"1.94","1.0","2018","08","26"
"1.94","2.0051546391752577","2018","08","26"
"1.94","1.0","2018","08","26"
"1.94","1.0","2018","08","26"
"3.89","1.0","2018","08","26"
"5.83","1.3344768439108061","2018","08","28"
"5.83","1.3344768439108061","2018","08","28"
"3.89","2.0","2018","08","28"
"3.89","1.4987146529562982","2018","09","01"
"3.89","1.4987146529562982","2018","09","01"
"9.72","1.0","2018","09","01"
"7.78","1.2493573264781492","2018","09","01"
"5.83","1.3344768439108061","2018","09","01"
"1.94","1.0","2018","09","02"
"3.89","1.4987146529562982","2018","09","03"
"3.89","1.0","2018","09","03"
"1.94","2.0051546391752577","2018","09","03"
"5.83","1.3344768439108061","2018","09","07"
"7.78","1.0","2018","09","07"
"3.89","1.4987146529562982","2018","09","08"
"7.78","1.2493573264781492","2018","09","08"
"7.78","1.0","2018","09","08"
"7.78","1.0","2018","09","08"
"3.89","1.4987146529562982","2018","09","08"
"3.89","1.0","2018","09","08"
"3.89","1.4987146529562982","2018","09","08"
"5.83","1.0","2018","09","08"
"5.83","1.0","2018","09","08"
"5.83","1.0","2018","09","08"
"3.89","1.4987146529562982","2018","09","12"
"1.94","1.0","2018","09","12"
"3.89","1.4987146529562982","2018","09","12"
"3.89","1.0","2018","09","13"
"3.89","1.4987146529562982","2018","09","13"
"3.89","1.4987146529562982","2018","09","13"
"5.83","1.0","2018","09","13"
"3.89","1.4987146529562982","2018","09","13"
"1.94","2.0051546391752577","2018","09","13"
"1.94","2.0051546391752577","2018","09","13"
"5.83","1.3344768439108061","2018","09","14"
"5.83","1.3344768439108061","2018","09","14"
"5.83","1.3344768439108061","2018","09","14"
"3.89","1.4987146529562982","2018","09","14"
"3.89","1.4987146529562982","2018","09","16"
"5.83","1.3344768439108061","2018","09","17"
"1.94","2.0051546391752577","2018","09","21"
"5.83","1.0","2018","09","21"
"5.83","1.0","2018","09","21"
"5.83","1.0","2018","09","21"
"5.83","1.3344768439108061","2018","09","22"
"3.89","1.4987146529562982","2018","09","26"
"3.89","2.0","2018","09","26"
"3.89","1.4987146529562982","2018","09","26"
"1.94","2.0051546391752577","2018","09","26"
"3.89","1.4987146529562982","2018","09","26"
"1.94","2.0051546391752577","2018","09","27"
"1.94","2.0051546391752577","2018","09","27"
"3.89","1.4987146529562982","2018","09","27"
"3.89","1.4987146529562982","2018","09","27"
"5.83","1.3344768439108061","2018","09","29"
"5.83","1.6672384219554033","2018","09","29"
"5.83","1.6672384219554033","2018","09","29"
"5.83","1.3344768439108061","2018","09","29"
"3.89","1.4987146529562982","2018","09","29"
"3.89","1.4987146529562982","2018","09","29"
"3.89","1.4987146529562982","2018","09","29"
"1.94","2.0051546391752577","2018","09","29"
"7.78","1.2493573264781492","2018","09","29"
"5.83","1.3344768439108061","2018","10","02"
"7.78","1.2493573264781492","2018","10","02"
"1.94","2.0051546391752577","2018","10","06"
"3.89","1.4987146529562982","2018","10","06"
"5.83","1.0","2018","10","06"
"5.83","1.3344768439108061","2018","10","06"
"7.78","1.0","2018","10","06"
"7.78","1.2493573264781492","2018","10","08"
"7.78","1.0","2018","10","08"
"3.89","2.0","2018","10","08"
"3.89","1.0","2018","10","09"
"9.72","1.1975308641975309","2018","10","14"
"7.78","1.2493573264781492","2018","10","14"
"3.89","1.4987146529562982","2018","10","14"
"7.78","1.2493573264781492","2018","10","14"
"7.78","1.4961439588688947","2018","10","15"
"7.78","1.2493573264781492","2018","10","15"
"1.94","3.0051546391752577","2018","10","20"
"9.72","1.1975308641975309","2018","10","22"
"11.64","1.1692439862542954","2018","10","22"
"19.42","1.0998970133882593","2018","10","25"
"15.53","1.1255634256278173","2018","10","25"
"17.48","1.333524027459954","2018","10","25"
"19.42","1.3002059732234807","2018","10","25"
"21.36","1.182116104868914","2018","10","25"
"23.31","1.25010725010725","2018","10","25"
"19.42","1.2003089598352212","2018","10","25"
"15.53","1.3754024468770123","2018","10","25"
"13.61","1.2843497428361499","2018","10","27"
"27.19","1.1430673041559396","2018","10","28"
"21.36","1.182116104868914","2018","10","28"
"7.78","1.2493573264781492","2018","10","28"
"7.78","1.4961439588688947","2018","10","29"
"9.72","1.1975308641975309","2018","10","29"
"11.64","1.1692439862542954","2018","10","29"
"9.72","1.4002057613168724","2018","10","29"
"5.83","1.3344768439108061","2018","10","31"
"5.83","1.6672384219554033","2018","10","31"
"5.83","1.3344768439108061","2018","10","31"
"3.89","1.4987146529562982","2018","10","31"
"9.72","1.4002057613168724","2018","11","01"
"11.64","1.3341924398625429","2018","11","01"
"9.72","1.4002057613168724","2018","11","01"
"9.72","1.4002057613168724","2018","11","04"
"13.61","1.2843497428361499","2018","11","04"
"11.64","1.5017182130584192","2018","11","04"
"11.64","1.3341924398625429","2018","11","04"
"5.83","1.3344768439108061","2018","11","05"
"9.72","1.4002057613168724","2018","11","05"
"9.72","1.4002057613168724","2018","11","05"
"5.83","1.6672384219554033","2018","11","05"
"9.72","1.1975308641975309","2018","11","05"
"3.89","1.0","2018","11","06"
"1.94","2.0051546391752577","2018","11","06"
"3.89","1.4987146529562982","2018","11","06"
"7.78","1.2493573264781492","2018","11","06"
"9.72","1.0","2018","11","06"
"5.83","1.3344768439108061","2018","11","06"
"15.53","1.2504829362524148","2018","11","07"
"13.61","1.2843497428361499","2018","11","07"
"31.08","1.1875804375804375","2018","11","08"
"9.72","1.1975308641975309","2018","11","14"
"9.72","1.1975308641975309","2018","11","15"
"7.78","1.4961439588688947","2018","11","15"
"5.83","1.3344768439108061","2018","11","15"
"3.89","1.4987146529562982","2018","11","24"
"5.83","1.3344768439108061","2018","11","30"
"5.83","1.3344768439108061","2018","12","01"
"3.89","1.4987146529562982","2018","12","04"
"3.89","1.4987146529562982","2018","12","04"
"3.89","1.4987146529562982","2018","12","04"
"3.89","2.0","2018","12","04"
"3.89","1.4987146529562982","2018","12","04"
"5.83","1.3344768439108061","2018","12","04"
"5.83","1.6672384219554033","2018","12","04"
"1.94","3.0051546391752577","2018","12","12"
"5.83","1.6672384219554033","2018","12","12"
"5.83","1.6672384219554033","2018","12","12"
"7.78","1.749357326478149","2018","12","12"
"15.53","1.2504829362524148","2018","12","12"
"3.89","2.0","2018","12","14"
"27.19","1.1430673041559396","2018","12","16"
"7.78","1.4961439588688947","2018","12","18"
"1.94","2.0051546391752577","2018","12","23"
"13.61","1.1410727406318883","2018","12","26"
"3.89","2.0","2018","12","26"
"9.72","1.0","2019","07","20"
"3.89","1.0","2019","07","21"
"1.94","1.0","2019","07","21"
"5.83","1.3344768439108061","2019","07","23"
"3.89","1.4987146529562982","2019","07","24"
"5.83","1.0","2019","07","24"
"5.83","1.0","2019","07","24"
"7.78","1.0","2019","07","24"
"5.83","1.0","2019","07","24"
"7.78","1.2493573264781492","2019","07","24"
"1.94","1.0","2019","07","26"
"1.94","2.0051546391752577","2019","07","26"
"13.61","1.1410727406318883","2019","07","29"
"15.53","1.1255634256278173","2019","07","29"
"21.36","1.182116104868914","2019","07","29"
"11.64","1.1692439862542954","2019","07","29"
"1.94","2.0051546391752577","2019","07","30"
"5.83","1.3344768439108061","2019","08","08"
"1.94","2.0051546391752577","2019","08","08"
"5.83","1.0","2019","08","09"
"3.89","1.0","2019","08","09"
"1.94","1.0","2019","08","09"
"1.94","2.0051546391752577","2019","08","09"
"3.89","1.0","2019","08","09"
"1.94","2.0051546391752577","2019","08","09"
"1.94","1.0","2019","08","09"
"3.89","1.0","2019","08","09"
"3.89","1.0","2019","08","09"
"3.89","1.0","2019","08","09"
"1.94","2.0051546391752577","2019","08","11"
"3.89","1.4987146529562982","2019","08","11"
"1.94","2.0051546391752577","2019","08","14"
"3.89","1.0","2019","08","14"
"3.89","1.4987146529562982","2019","08","14"
"3.89","1.0","2019","08","14"
"3.89","1.0","2019","08","14"
"7.78","1.2493573264781492","2019","08","15"
"5.83","1.0","2019","08","15"
"5.83","1.0","2019","08","15"
"9.72","1.4002057613168724","2019","08","17"
"9.72","1.1975308641975309","2019","08","18"
"9.72","1.1975308641975309","2019","08","18"
"5.83","1.3344768439108061","2019","08","18"
"7.78","1.2493573264781492","2019","08","18"
"5.83","1.3344768439108061","2019","08","18"
"3.89","1.0","2019","08","19"
"5.83","1.0","2019","08","19"
"1.94","1.0","2019","08","19"
"11.64","1.1692439862542954","2019","08","23"
"9.72","1.4002057613168724","2019","08","23"
"3.89","1.0","2019","08","24"
"3.89","1.4987146529562982","2019","08","24"
"3.89","1.4987146529562982","2019","08","24"
"5.83","1.3344768439108061","2019","08","27"
"3.89","1.0","2019","08","27"
"3.89","1.0","2019","08","31"
"3.89","1.0","2019","08","31"
"5.83","1.3344768439108061","2019","08","31"
"5.83","1.3344768439108061","2019","09","04"
"5.83","1.0","2019","09","04"
"3.89","1.4987146529562982","2019","09","04"
"3.89","1.4987146529562982","2019","09","04"
"3.89","1.4987146529562982","2019","09","07"
"3.89","1.0","2019","09","10"
"7.78","1.2493573264781492","2019","09","14"
"7.78","1.4961439588688947","2019","09","14"
"9.72","1.1975308641975309","2019","09","14"
"7.78","1.4961439588688947","2019","09","14"
"5.83","1.6672384219554033","2019","09","14"
"5.83","1.3344768439108061","2019","09","14"
"5.83","1.3344768439108061","2019","09","17"
"3.89","1.0","2019","09","17"
"11.64","1.3341924398625429","2019","09","23"
"9.72","1.4002057613168724","2019","09","24"
"5.83","1.6672384219554033","2019","09","26"
"5.83","1.0","2019","09","27"
"7.78","1.2493573264781492","2019","09","27"
"5.83","1.3344768439108061","2019","09","27"
