"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.61","1.1410727406318883","2017","09","26"
"13.61","1.2843497428361499","2017","09","26"
"9.72","1.4002057613168724","2017","09","26"
"13.61","1.1410727406318883","2017","09","26"
"15.53","1.2504829362524148","2017","09","26"
"5.83","1.3344768439108061","2017","10","01"
"3.89","2.4987146529562985","2017","10","07"
"3.89","2.0","2017","10","07"
"1.94","2.0051546391752577","2017","10","09"
"1.94","2.0051546391752577","2017","10","09"
"3.89","1.4987146529562982","2017","10","10"
"3.89","1.0","2017","10","10"
"3.89","1.4987146529562982","2017","10","10"
"3.89","1.4987146529562982","2017","10","10"
"3.89","1.4987146529562982","2017","10","10"
"7.78","1.2493573264781492","2017","10","11"
"3.89","1.0","2017","10","12"
"3.89","1.0","2017","10","12"
"3.89","1.4987146529562982","2017","10","15"
"5.83","1.6672384219554033","2017","10","17"
"9.72","1.7983539094650205","2017","10","18"
"7.78","1.4961439588688947","2017","10","18"
"3.89","2.4987146529562985","2017","10","18"
"5.83","1.6672384219554033","2017","10","18"
"3.89","1.4987146529562982","2017","10","18"
"5.83","1.6672384219554033","2017","10","19"
"3.89","2.0","2017","10","19"
"7.78","1.4961439588688947","2017","10","19"
"7.78","1.4961439588688947","2017","10","19"
"5.83","1.3344768439108061","2017","10","19"
"3.89","2.0","2017","10","19"
"11.64","1.3341924398625429","2017","10","19"
"9.72","1.1975308641975309","2017","10","19"
"1.94","2.0051546391752577","2017","10","22"
"3.89","1.4987146529562982","2017","10","31"
"3.89","2.0","2017","11","01"
"1.94","3.0051546391752577","2017","11","01"
"3.89","1.4987146529562982","2017","11","01"
"1.94","2.0051546391752577","2017","11","03"
"1.94","1.0","2017","11","04"
"3.89","1.0","2017","11","04"
"11.64","1.1692439862542954","2017","11","04"
"13.61","1.1410727406318883","2017","11","04"
"15.53","1.2504829362524148","2017","11","04"
"17.48","1.333524027459954","2017","11","04"
"9.72","1.1975308641975309","2017","11","04"
"19.42","1.3002059732234807","2017","11","04"
"21.36","1.272940074906367","2017","11","04"
"19.42","1.3002059732234807","2017","11","04"
"17.48","1.2219679633867275","2017","11","04"
"19.42","1.0998970133882593","2017","11","04"
"15.53","1.1255634256278173","2017","11","04"
"7.78","1.2493573264781492","2017","11","04"
"11.64","1.3341924398625429","2017","11","06"
"15.53","1.1255634256278173","2017","11","06"
"15.53","1.2504829362524148","2017","11","06"
"11.64","1.3341924398625429","2017","11","06"
"13.61","1.2843497428361499","2017","11","07"
"9.72","1.4002057613168724","2017","11","07"
"11.64","1.1692439862542954","2017","11","07"
"5.83","1.6672384219554033","2017","11","07"
"1.94","2.0051546391752577","2017","11","07"
"5.83","1.6672384219554033","2017","11","07"
"9.72","1.4002057613168724","2017","11","07"
"7.78","1.2493573264781492","2017","11","07"
"5.83","1.3344768439108061","2017","11","07"
"7.78","1.4961439588688947","2017","11","09"
"1.94","2.0051546391752577","2017","11","09"
"11.64","1.3341924398625429","2017","11","10"
"9.72","1.1975308641975309","2017","11","10"
"7.78","1.2493573264781492","2017","11","10"
"5.83","1.3344768439108061","2017","11","10"
"9.72","1.1975308641975309","2017","11","10"
"11.64","1.3341924398625429","2017","11","10"
"11.64","1.3341924398625429","2017","11","10"
"13.61","1.2843497428361499","2017","11","10"
"9.72","1.4002057613168724","2017","11","10"
"19.42","1.2003089598352212","2017","11","11"
"15.53","1.2504829362524148","2017","11","11"
"17.48","1.2219679633867275","2017","11","11"
"17.48","1.2219679633867275","2017","11","11"
"17.48","1.2219679633867275","2017","11","11"
"17.48","1.110983981693364","2017","11","11"
"17.48","1.110983981693364","2017","11","11"
"15.53","1.1255634256278173","2017","11","11"
