"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.89","1.4987146529562982","2017","09","29"
"7.78","1.2493573264781492","2017","09","30"
"11.64","1.1692439862542954","2017","09","30"
"9.72","1.4002057613168724","2017","10","06"
"9.72","1.1975308641975309","2017","10","07"
"5.83","1.3344768439108061","2017","10","07"
"1.94","3.0051546391752577","2017","10","09"
"3.89","1.4987146529562982","2017","10","10"
"3.89","1.0","2017","10","10"
"3.89","1.0","2017","10","10"
"1.94","2.0051546391752577","2017","10","11"
"9.72","1.1975308641975309","2017","10","11"
"7.78","1.2493573264781492","2017","10","11"
"7.78","1.2493573264781492","2017","10","11"
"9.72","1.1975308641975309","2017","10","11"
"9.72","1.1975308641975309","2017","10","11"
"11.64","1.1692439862542954","2017","10","11"
"9.72","1.4002057613168724","2017","10","11"
"5.83","1.3344768439108061","2017","10","11"
"7.78","1.2493573264781492","2017","10","11"
"7.78","1.0","2017","10","11"
"7.78","1.0","2017","10","11"
"9.72","1.1975308641975309","2017","10","11"
"7.78","1.2493573264781492","2017","10","11"
"5.83","1.3344768439108061","2017","10","12"
"5.83","1.3344768439108061","2017","10","12"
"3.89","1.4987146529562982","2017","10","12"
"1.94","2.0051546391752577","2017","10","12"
"5.83","1.3344768439108061","2017","10","12"
"3.89","1.4987146529562982","2017","10","15"
"5.83","1.9965694682675816","2017","10","19"
"3.89","1.4987146529562982","2017","10","19"
"9.72","1.1975308641975309","2017","10","19"
"5.83","1.6672384219554033","2017","10","19"
"5.83","1.3344768439108061","2017","10","19"
"3.89","2.0","2017","10","19"
"7.78","1.4961439588688947","2017","10","19"
"5.83","1.6672384219554033","2017","10","20"
"3.89","2.0","2017","10","20"
"5.83","1.3344768439108061","2017","10","20"
"7.78","1.2493573264781492","2017","10","21"
"3.89","2.0","2017","10","21"
"5.83","1.0","2017","10","22"
"7.78","1.2493573264781492","2017","10","22"
"9.72","1.0","2017","10","22"
"9.72","1.4002057613168724","2017","10","22"
"9.72","1.1975308641975309","2017","10","22"
"9.72","1.4002057613168724","2017","10","22"
"11.64","1.3341924398625429","2017","10","22"
"15.53","1.2504829362524148","2017","10","22"
"13.61","1.2843497428361499","2017","10","22"
"13.61","1.2843497428361499","2017","10","22"
"9.72","1.4002057613168724","2017","10","22"
"9.72","1.4002057613168724","2017","10","22"
"9.72","1.4002057613168724","2017","10","22"
"7.78","1.749357326478149","2017","10","22"
"7.78","1.749357326478149","2017","10","22"
"7.78","1.4961439588688947","2017","10","22"
"5.83","1.6672384219554033","2017","10","22"
"3.89","1.4987146529562982","2017","10","22"
"3.89","1.4987146529562982","2017","10","22"
"3.89","1.4987146529562982","2017","10","23"
"13.61","1.2843497428361499","2017","10","24"
"13.61","1.1410727406318883","2017","10","24"
"1.94","2.0051546391752577","2017","10","29"
"9.72","1.4002057613168724","2017","10","31"
"9.72","1.1975308641975309","2017","10","31"
"11.64","1.3341924398625429","2017","10","31"
"13.61","1.2843497428361499","2017","10","31"
"13.61","1.2843497428361499","2017","10","31"
"9.72","1.1975308641975309","2017","10","31"
"5.83","1.6672384219554033","2017","10","31"
"1.94","3.0051546391752577","2017","10","31"
"5.83","1.3344768439108061","2017","11","01"
"3.89","2.0","2017","11","01"
"5.83","1.3344768439108061","2017","11","01"
"1.94","1.0","2017","11","02"
"11.64","1.3341924398625429","2017","11","02"
"3.89","1.4987146529562982","2017","11","03"
"7.78","1.2493573264781492","2017","11","03"
