"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"52.95","1.1699716713881019","2008","12","31"
"49.96","1.0400320256204965","2009","01","01"
"2.0","3.995","2009","01","21"
"30.98","1.0968366688185924","2009","01","25"
"43.97","1.0905162610871049","2009","02","02"
"42.98","1.2089343880874825","2009","02","02"
"35.96","1.0556173526140156","2009","02","13"
"0.99","5.05050505050505","2009","02","15"
"2.99","2.341137123745819","2009","02","15"
"61.95","1.0645682001614205","2009","02","23"
"31.98","1.1560350218886803","2009","03","07"
"42.98","1.13936714751047","2009","03","08"
"0.99","5.05050505050505","2009","03","11"
"2.0","2.0","2009","03","13"
"28.98","1.0341614906832297","2009","03","22"
"0.99","3.0202020202020203","2009","03","24"
"0.99","2.0202020202020203","2009","03","24"
"29.97","1.1007674341007676","2009","03","29"
"30.98","1.0648805681084572","2009","04","10"
"4.0","3.245","2009","05","13"
"32.99","1.3328281297362836","2009","05","17"
"10.98","2.4571948998178508","2009","05","18"
"10.98","1.9098360655737703","2009","05","18"
"7.99","2.6245306633291614","2009","05","19"
"2.0","4.49","2009","05","19"
"2.0","3.5","2009","05","22"
"2.0","2.5","2009","05","22"
"2.0","3.005","2009","05","22"
"2.0","2.5","2009","05","22"
"2.0","3.995","2009","05","25"
"0.99","5.05050505050505","2009","05","29"
"2.0","2.5","2009","05","31"
"2.99","2.0100334448160533","2009","06","02"
"0.99","5.05050505050505","2009","06","03"
"2.99","2.672240802675585","2009","06","04"
"0.99","5.05050505050505","2009","06","15"
"2.0","2.5","2009","06","24"
"2.99","2.0100334448160533","2009","06","27"
"2.99","3.341137123745819","2009","06","27"
"2.99","2.672240802675585","2009","06","28"
"5.0","1.998","2009","07","03"
"7.99","2.6245306633291614","2009","07","05"
"4.0","3.245","2009","07","11"
"7.0","1.7128571428571429","2009","07","11"
"6.01","1.4941763727121466","2009","07","13"
"5.0","1.998","2009","07","13"
"0.99","5.05050505050505","2009","07","17"
"2.0","3.5","2009","07","27"
"4.0","2.745","2009","07","31"
"2.99","1.3377926421404682","2009","08","05"
"35.96","1.0556173526140156","2009","08","20"
"7.0","2.7128571428571426","2009","08","29"
"0.99","2.0202020202020203","2009","09","02"
"4.0","2.245","2009","09","07"
"2.0","4.49","2009","09","12"
"2.99","2.0100334448160533","2009","09","15"
"4.0","2.4975","2009","09","16"
"2.99","2.0100334448160533","2009","09","18"
"2.0","2.0","2009","09","18"
"5.0","2.196","2009","09","19"
"2.0","3.005","2009","10","01"
"0.99","3.0202020202020203","2009","10","09"
"2.0","2.0","2009","10","10"
"0.99","3.0202020202020203","2009","10","10"
"4.0","1.5025","2009","10","10"
"0.99","4.040404040404041","2009","10","10"
"0.99","5.05050505050505","2009","10","10"
"0.99","3.0202020202020203","2009","10","11"
"2.0","3.5","2009","10","12"
"37.96","1.0529504741833509","2009","10","12"
"34.97","1.1143837575064341","2009","10","13"
"5.0","1.598","2009","10","23"
"2.0","3.995","2009","10","23"
"2.99","1.672240802675585","2009","10","25"
"5.0","1.4","2009","10","25"
"2.0","3.005","2009","10","25"
"22.98","1.130983463881636","2009","10","28"
"24.98","1.0800640512409927","2009","10","29"
"2.99","3.672240802675585","2009","11","02"
"7.0","2.0","2009","11","04"
"4.0","1.5025","2009","11","05"
"4.0","1.75","2009","11","06"
"2.99","1.3377926421404682","2009","11","06"
"2.99","2.341137123745819","2009","11","06"
"5.0","3.3979999999999997","2009","11","06"
"6.01","1.6622296173044926","2009","11","06"
"6.01","1.4941763727121466","2009","11","07"
"5.0","2.196","2009","11","16"
"16.99","1.0582695703354916","2009","11","21"
"42.98","1.046067938576082","2009","11","29"
"11.99","1.3344453711426187","2010","04","02"
"2.0","3.995","2010","04","19"
"0.99","2.0202020202020203","2010","04","20"
"4.0","1.75","2010","04","25"
"2.99","2.341137123745819","2010","04","25"
"2.0","3.005","2010","04","30"
"0.99","3.0202020202020203","2010","05","01"
"10.98","1.54735883424408","2010","05","05"
"2.99","3.341137123745819","2010","05","06"
"0.99","3.0202020202020203","2010","05","06"
"2.99","1.672240802675585","2010","05","08"
"2.99","1.672240802675585","2010","05","09"
"0.99","4.040404040404041","2010","05","09"
"2.0","2.0","2010","05","14"
"2.0","2.0","2010","05","14"
"2.99","2.341137123745819","2010","05","19"
"2.99","2.341137123745819","2010","05","23"
"2.0","2.5","2010","05","25"
"0.99","4.040404040404041","2010","05","25"
"7.99","2.376720901126408","2010","05","26"
"5.0","1.202","2010","05","28"
"2.99","2.341137123745819","2010","06","06"
"2.0","3.005","2010","06","06"
"2.0","3.005","2010","07","23"
"0.99","4.040404040404041","2010","08","01"
"4.0","3.7475","2010","08","02"
"2.0","2.0","2010","08","04"
"0.99","4.040404040404041","2010","08","13"
"2.99","2.341137123745819","2010","08","14"
"2.0","2.5","2010","08","15"
"5.0","1.202","2010","08","23"
"0.99","2.0202020202020203","2010","08","24"
"0.99","3.0202020202020203","2010","08","25"
"2.0","1.495","2010","08","29"
"6.01","1.329450915141431","2010","09","03"
"7.99","1.7521902377972465","2010","09","04"
"4.0","1.25","2010","09","06"
"2.0","2.0","2010","09","11"
"5.0","1.796","2010","09","11"
"2.99","2.672240802675585","2010","09","14"
"6.01","2.4941763727121464","2010","09","16"
"5.0","3.596","2010","09","16"
"4.0","3.245","2010","09","16"
"2.99","2.341137123745819","2010","09","16"
"4.0","1.5025","2010","09","16"
"2.0","3.005","2010","09","16"
"4.0","1.5025","2010","09","17"
"2.99","1.672240802675585","2010","09","17"
"2.0","2.5","2010","09","21"
"2.99","3.672240802675585","2010","09","22"
"30.98","1.6126533247256294","2010","09","24"
"0.99","4.040404040404041","2010","10","03"
"4.0","1.25","2010","10","03"
"0.99","4.040404040404041","2010","10","04"
"8.98","1.5590200445434297","2010","10","05"
"0.99","3.0202020202020203","2010","10","09"
"33.98","1.3231312536786346","2010","10","09"
"2.0","2.0","2010","10","12"
"2.92","1.3972602739726028","2010","10","20"
"6.03","1.834162520729685","2010","11","01"
"2.92","1.7294520547945205","2010","11","01"
"4.08","1.2377450980392157","2010","11","03"
"1.94","2.1030927835051547","2010","11","08"
"40.98","1.3413860419716936","2010","11","30"
"1.94","3.1082474226804124","2011","06","16"
"0.97","5.206185567010309","2011","06","18"
"0.97","5.206185567010309","2011","06","21"
"0.97","4.206185567010309","2011","06","21"
"2.92","3.0616438356164384","2011","06","27"
"1.94","3.1082474226804124","2011","06","27"
"1.94","2.1030927835051547","2011","07","04"
"1.94","2.6030927835051547","2011","07","07"
"1.94","4.608247422680412","2011","07","08"
"2.92","2.397260273972603","2011","07","11"
"1.94","1.5051546391752577","2011","07","16"
"1.94","4.608247422680412","2011","07","20"
"2.92","3.3938356164383565","2011","07","30"
"2.92","3.7876712328767126","2011","08","08"
"0.97","3.0103092783505154","2011","08","12"
"0.97","2.0","2011","08","12"
"0.97","5.206185567010309","2011","08","16"
"0.97","3.0103092783505154","2011","08","19"
"1.94","1.5051546391752577","2011","08","19"
"0.97","4.206185567010309","2011","08","19"
"4.08","1.9485294117647058","2011","08","24"
"1.94","2.6030927835051547","2011","08","26"
"2.92","3.7876712328767126","2011","08","26"
"1.94","3.1082474226804124","2011","08","28"
"4.08","3.4313725490196076","2011","08","29"
"4.08","1.4779411764705883","2011","09","01"
"1.94","4.608247422680412","2011","09","06"
"0.97","4.206185567010309","2011","09","09"
"1.94","3.6082474226804124","2011","09","11"
"0.97","4.206185567010309","2011","09","12"
"0.97","4.206185567010309","2011","09","16"
"0.97","2.0","2011","09","17"
"0.97","3.0103092783505154","2011","09","17"
"4.08","1.7156862745098038","2011","09","18"
"5.05","1.5742574257425743","2011","09","20"
"5.05","1.5742574257425743","2011","09","20"
"7.0","1.2771428571428571","2011","09","20"
"1.94","4.608247422680412","2011","09","20"
"1.94","3.6082474226804124","2011","09","21"
"31.08","1.3503861003861004","2011","09","25"
"0.97","4.206185567010309","2011","09","29"
"19.05","1.784776902887139","2011","10","09"
"4.08","1.4779411764705883","2011","10","10"
"5.05","1.3861386138613863","2011","10","18"
"1.94","4.0979381443298974","2011","11","06"
"27.0","1.3303703703703704","2011","11","11"
"1.94","4.0979381443298974","2012","01","02"
"5.05","1.9623762376237626","2012","01","07"
"1.94","3.6082474226804124","2012","01","07"
"7.0","1.7185714285714284","2012","01","12"
"4.08","2.191176470588235","2012","01","12"
"1.94","3.1082474226804124","2012","01","24"
"18.06","1.2691029900332227","2012","01","28"
"6.03","1.1608623548922057","2012","02","03"
"2.92","2.065068493150685","2012","02","03"
"4.08","2.9485294117647056","2012","02","05"
"9.91","1.3118062563067607","2012","02","05"
"0.97","4.206185567010309","2012","02","06"
"2.92","3.7876712328767126","2012","02","09"
"1.94","3.1082474226804124","2012","02","11"
"1.94","2.6030927835051547","2012","02","11"
"2.92","2.065068493150685","2012","03","10"
"34.95","1.3170243204577967","2012","03","13"
"1.94","4.0979381443298974","2012","03","16"
"1.94","3.6082474226804124","2012","03","17"
"5.05","1.5742574257425743","2012","03","18"
"2.92","2.065068493150685","2012","03","23"
"1.94","3.1082474226804124","2012","03","25"
"1.94","1.5051546391752577","2012","03","26"
"2.92","1.3972602739726028","2012","03","26"
"1.94","2.1030927835051547","2012","04","04"
"2.92","1.7294520547945205","2012","04","04"
"2.92","1.3972602739726028","2012","04","04"
"0.97","3.0103092783505154","2012","04","06"
"2.92","2.065068493150685","2012","04","06"
"1.94","2.6030927835051547","2012","04","08"
"4.08","1.7156862745098038","2012","04","14"
"2.92","2.397260273972603","2012","04","15"
"2.92","2.397260273972603","2012","04","16"
"0.97","5.206185567010309","2012","04","19"
"0.97","3.0103092783505154","2012","05","03"
"1.94","3.1082474226804124","2012","05","06"
"1.94","2.1030927835051547","2012","05","17"
"1.94","2.1030927835051547","2012","05","17"
"2.92","1.3972602739726028","2012","05","20"
"0.97","4.206185567010309","2012","05","23"
"2.92","1.7294520547945205","2012","05","28"
"0.97","4.206185567010309","2012","05","30"
"1.94","4.608247422680412","2012","06","03"
"1.94","2.6030927835051547","2012","06","03"
"4.08","2.191176470588235","2012","06","15"
"0.97","4.206185567010309","2012","06","18"
"0.97","3.0103092783505154","2012","06","21"
"1.94","2.1030927835051547","2012","06","21"
"8.94","2.1308724832214767","2012","06","21"
"7.95","2.1496855345911947","2012","06","23"
"0.97","5.206185567010309","2012","07","08"
"0.97","5.206185567010309","2012","07","09"
"1.94","2.6030927835051547","2012","07","10"
"4.08","1.4779411764705883","2012","07","10"
"4.08","2.9485294117647056","2012","07","14"
"2.92","2.065068493150685","2012","07","14"
"7.95","2.1496855345911947","2012","07","20"
"5.05","2.9643564356435648","2012","07","20"
"1.94","2.1030927835051547","2012","07","25"
"5.05","3.384158415841584","2012","07","27"
"0.97","4.206185567010309","2012","08","04"
"4.08","1.2377450980392157","2012","08","07"
"2.92","3.0616438356164384","2012","08","08"
"2.92","1.7294520547945205","2012","08","12"
"4.08","1.2377450980392157","2012","08","14"
"2.92","2.065068493150685","2012","08","14"
"1.94","2.1030927835051547","2012","08","14"
"1.94","3.1082474226804124","2012","08","21"
"12.03","2.5835411471321694","2012","08","28"
"0.97","5.206185567010309","2012","08","30"
"0.97","3.0103092783505154","2012","09","09"
"0.97","5.206185567010309","2012","09","09"
"1.94","2.6030927835051547","2012","09","10"
"2.92","1.3972602739726028","2012","09","22"
"1.94","2.6030927835051547","2012","09","22"
"1.94","3.1082474226804124","2012","09","27"
"4.08","1.9485294117647058","2012","10","02"
"1.94","2.6030927835051547","2012","10","02"
"0.97","3.0103092783505154","2012","10","04"
"2.92","3.0616438356164384","2012","10","07"
"1.94","2.1030927835051547","2012","10","07"
"1.94","3.1082474226804124","2012","10","08"
"1.94","2.6030927835051547","2012","10","10"
"0.97","5.206185567010309","2012","10","14"
"28.94","1.38217000691085","2012","10","14"
"1.94","2.6030927835051547","2012","10","16"
"1.94","2.6030927835051547","2012","10","16"
"2.92","2.065068493150685","2012","10","16"
"2.92","2.065068493150685","2012","10","16"
"0.97","5.206185567010309","2012","10","16"
"29.92","1.3368983957219251","2012","10","29"
"33.03","1.3935815924916741","2012","11","02"
"1.94","4.608247422680412","2012","11","04"
"2.92","1.7294520547945205","2012","11","04"
"2.92","3.0616438356164384","2012","11","06"
"0.97","4.206185567010309","2012","11","11"
"39.03","1.4084037919549064","2012","11","22"
"4.08","2.191176470588235","2012","12","29"
"6.03","2.3217247097844114","2013","01","09"
"0.97","4.206185567010309","2013","01","20"
"5.05","2.1900990099009903","2013","01","21"
"0.97","2.0","2013","02","07"
"2.92","3.7876712328767126","2013","02","28"
"1.94","3.1082474226804124","2013","03","06"
"1.94","3.1082474226804124","2013","03","06"
"1.94","1.5051546391752577","2013","03","07"
"1.94","3.6082474226804124","2013","03","11"
"1.94","2.1030927835051547","2013","03","24"
"5.05","2.382178217821782","2013","03","31"
"0.97","4.206185567010309","2013","04","01"
"5.05","1.9623762376237626","2013","04","09"
"1.94","2.1030927835051547","2013","04","23"
"1.94","4.608247422680412","2013","05","07"
"4.08","2.7107843137254903","2013","05","08"
"2.92","2.7226027397260277","2013","05","23"
"5.05","2.382178217821782","2013","05","25"
"4.08","2.7107843137254903","2013","05","27"
"0.97","5.206185567010309","2013","05","28"
"0.97","4.206185567010309","2013","05","29"
"1.94","2.6030927835051547","2013","05","30"
"7.95","2.0050314465408805","2013","06","16"
"2.92","2.065068493150685","2013","06","16"
"7.95","2.3962264150943398","2013","06","17"
"5.05","2.382178217821782","2013","06","19"
"2.92","3.3938356164383565","2013","06","19"
"2.92","1.7294520547945205","2013","06","20"
"2.92","2.397260273972603","2013","06","20"
"11.06","1.8083182640144664","2013","06","24"
"7.0","3.2742857142857145","2013","07","13"
"14.0","1.3607142857142858","2013","08","30"
"13.0","1.7630769230769232","2013","08","30"
"13.0","1.5384615384615385","2013","08","30"
"4.08","2.7107843137254903","2013","09","10"
"2.92","2.7226027397260277","2013","09","10"
"2.92","1.3972602739726028","2013","09","10"
"1.94","2.1030927835051547","2013","09","10"
"7.0","1.1357142857142857","2013","09","11"
"1.94","4.0979381443298974","2013","09","12"
"5.05","1.9623762376237626","2013","09","13"
"5.05","1.7702970297029703","2013","09","13"
"5.05","1.3861386138613863","2013","09","13"
"6.03","1.3184079601990049","2013","09","13"
"1.94","3.1082474226804124","2013","09","13"
"0.97","3.0103092783505154","2013","09","13"
"5.05","1.5742574257425743","2013","09","14"
"7.95","1.2465408805031446","2013","09","14"
"7.0","1.4157142857142857","2013","09","14"
"1.94","2.1030927835051547","2013","09","15"
"9.91","1.4127144298688195","2013","09","15"
"13.0","1.4653846153846155","2013","09","15"
"24.08","1.4119601328903655","2013","09","15"
"25.06","1.3180367118914607","2013","09","16"
"24.08","1.4119601328903655","2013","09","16"
"33.03","1.3000302755071147","2013","09","16"
"27.97","1.4651412227386484","2013","09","16"
"2.92","3.0616438356164384","2013","09","18"
"4.08","1.2377450980392157","2013","09","19"
"20.97","1.241297091082499","2013","09","19"
"19.05","1.5191601049868766","2013","09","19"
"19.05","1.2031496062992126","2013","09","20"
"2.92","1.3972602739726028","2013","09","21"
"5.05","1.5742574257425743","2013","09","22"
"1.94","4.0979381443298974","2013","09","22"
"1.94","2.6030927835051547","2013","09","24"
"2.92","2.065068493150685","2013","09","24"
"4.08","1.4779411764705883","2013","09","28"
"5.05","3.5762376237623763","2013","09","29"
"0.97","3.0103092783505154","2013","10","02"
"0.97","3.0103092783505154","2013","10","02"
"4.08","1.2377450980392157","2013","10","02"
"2.92","3.7876712328767126","2013","10","02"
"6.03","1.1608623548922057","2013","10","02"
"1.94","3.6082474226804124","2013","10","02"
"8.94","1.1085011185682327","2013","10","04"
"8.94","1.2371364653243848","2013","10","04"
"8.94","1.2371364653243848","2013","10","04"
"7.95","2.0050314465408805","2013","10","04"
"5.05","2.382178217821782","2013","10","04"
"20.0","1.253","2013","10","07"
"7.0","2.277142857142857","2013","10","07"
"2.92","1.7294520547945205","2013","10","07"
"6.03","1.4825870646766168","2013","10","08"
"25.06","1.4333599361532323","2013","10","23"
"22.92","1.6103839441535774","2013","10","27"
"0.97","5.206185567010309","2013","10","27"
"6.03","1.4825870646766168","2013","11","03"
"4.08","2.428921568627451","2013","11","03"
"1.94","3.6082474226804124","2013","11","06"
"20.0","1.3984999999999999","2013","11","07"
"15.94","1.5721455457967377","2013","11","07"
"21.95","1.4159453302961276","2013","11","12"
"26.03","1.417979254706108","2013","11","12"
"27.97","1.3954236682159458","2013","11","12"
"26.03","1.3426815213215522","2013","11","12"
"0.97","3.0103092783505154","2013","11","14"
"28.94","1.3151347615756739","2013","11","15"
"25.06","1.5187549880287312","2013","11","15"
"27.0","1.4455555555555557","2013","11","15"
"26.03","1.536688436419516","2013","11","15"
"5.05","1.5742574257425743","2013","11","27"
"8.94","1.45413870246085","2013","12","04"
"1.94","3.1082474226804124","2013","12","04"
"4.08","2.428921568627451","2013","12","05"
"34.95","1.4895565092989984","2013","12","18"
"2.92","2.065068493150685","2013","12","23"
"1.94","4.608247422680412","2013","12","25"
"5.05","1.7702970297029703","2014","01","08"
"6.03","1.3184079601990049","2014","01","12"
"0.97","4.206185567010309","2014","01","26"
"2.92","1.3972602739726028","2014","01","26"
"6.03","1.3184079601990049","2014","01","26"
"6.03","1.4825870646766168","2014","01","26"
"6.03","1.4825870646766168","2014","01","27"
"5.05","2.7722772277227725","2014","01","27"
"1.94","4.608247422680412","2014","01","27"
"0.97","4.206185567010309","2014","01","28"
"7.0","1.1357142857142857","2014","01","29"
"5.05","1.3861386138613863","2014","01","30"
"27.97","1.4301036825169826","2014","02","01"
"28.94","1.3151347615756739","2014","02","01"
"25.06","1.2789305666400639","2014","02","01"
"20.97","1.4821173104434906","2014","02","02"
"27.97","1.3954236682159458","2014","02","02"
"18.06","1.9352159468438541","2014","02","07"
"34.95","1.4005722460658083","2014","02","09"
"32.05","1.466458658346334","2014","02","27"
"32.05","1.466458658346334","2014","02","27"
"17.09","2.6933879461673493","2014","03","02"
"7.95","2.5157232704402515","2014","03","04"
"2.92","3.3938356164383565","2014","03","09"
"2.92","2.065068493150685","2014","03","14"
"1.94","1.5051546391752577","2014","03","14"
"14.97","1.4008016032064128","2014","03","16"
"15.94","1.437892095357591","2014","03","16"
"7.95","1.1245283018867924","2014","03","18"
"4.08","1.4779411764705883","2014","03","19"
"0.97","5.206185567010309","2014","03","19"
"19.05","1.3664041994750655","2014","03","20"
"20.0","1.447","2014","03","20"
"25.06","1.3567438148443736","2014","03","20"
"26.03","1.417979254706108","2014","03","20"
"15.94","1.2547051442910917","2014","03","21"
"28.94","1.4837595024187973","2014","03","23"
"32.05","1.1875195007800314","2014","03","23"
"31.08","1.3815958815958815","2014","03","23"
"35.92","1.2274498886414253","2014","03","23"
"14.0","2.4964285714285714","2014","03","24"
"20.0","1.3984999999999999","2014","03","24"
"13.0","2.6153846153846154","2014","03","24"
"15.94","1.6938519447929736","2014","03","24"
"22.92","1.6605584642233857","2014","03","24"
"26.03","1.3426815213215522","2014","03","27"
"2.92","1.7294520547945205","2014","03","31"
"7.95","1.6352201257861634","2014","04","01"
"1.94","4.0979381443298974","2014","04","03"
"1.94","2.6030927835051547","2014","04","04"
"7.0","1.2771428571428571","2014","04","07"
"29.92","1.4351604278074865","2014","04","11"
"5.05","1.7702970297029703","2014","04","12"
"9.91","1.4127144298688195","2014","04","13"
"7.0","1.4157142857142857","2014","04","13"
"0.97","4.206185567010309","2014","04","13"
"4.08","1.2377450980392157","2014","04","14"
"5.05","1.1940594059405942","2014","04","15"
"7.95","1.5132075471698112","2014","04","15"
"7.0","1.58","2014","04","16"
"2.92","2.397260273972603","2014","04","16"
"2.92","2.065068493150685","2014","04","21"
"7.0","1.4157142857142857","2014","04","22"
"5.05","1.7702970297029703","2014","04","22"
"8.94","1.6744966442953022","2014","04","23"
"4.08","1.7156862745098038","2014","04","25"
"4.08","1.2377450980392157","2014","04","25"
"5.05","1.3861386138613863","2014","04","25"
"6.03","1.4825870646766168","2014","04","25"
"6.03","1.3184079601990049","2014","04","25"
"2.92","2.7226027397260277","2014","04","25"
"0.97","3.0103092783505154","2014","04","26"
"1.94","1.5051546391752577","2014","04","26"
"14.97","1.2725450901803608","2014","04","26"
"12.03","1.8246051537822112","2014","04","26"
"5.05","1.1940594059405942","2014","04","27"
"24.08","1.3309800664451827","2014","04","30"
"22.92","1.356020942408377","2014","04","30"
"20.0","1.35","2014","04","30"
"17.09","1.227033352837917","2014","05","01"
"20.0","1.3984999999999999","2014","05","02"
"22.92","1.4410994764397904","2014","05","02"
"26.03","1.417979254706108","2014","05","02"
"32.05","1.3095163806552264","2014","05","02"
"28.94","1.4837595024187973","2014","05","02"
"20.0","1.3015","2014","05","02"
"18.06","1.3333333333333333","2014","05","03"
"13.0","1.8523076923076922","2014","05","03"
"9.91","1.5105953582240161","2014","05","04"
"7.0","1.8571428571428572","2014","05","04"
"2.92","3.3938356164383565","2014","05","04"
"1.94","3.1082474226804124","2014","05","04"
"1.94","2.1030927835051547","2014","05","05"
"7.0","1.7185714285714284","2014","05","05"
"7.95","1.3911949685534593","2014","05","05"
"6.03","2.3217247097844114","2014","05","05"
"7.0","2.0","2014","05","05"
"1.94","3.1082474226804124","2014","05","07"
"5.05","2.1900990099009903","2014","05","08"
"0.97","4.206185567010309","2014","05","08"
"2.92","1.3972602739726028","2014","05","09"
"14.0","1.2207142857142856","2014","05","09"
"11.06","1.3535262206148282","2014","05","09"
"9.91","1.5105953582240161","2014","05","09"
"6.03","1.9950248756218905","2014","05","09"
"7.0","1.1357142857142857","2014","05","09"
"2.92","2.397260273972603","2014","05","09"
"7.95","2.0050314465408805","2014","05","10"
"9.91","1.3118062563067607","2014","05","10"
"9.91","1.3118062563067607","2014","05","11"
"13.0","1.3146153846153845","2014","05","11"
"7.0","1.2771428571428571","2014","05","11"
"4.08","2.191176470588235","2014","05","11"
"2.92","3.3938356164383565","2014","05","13"
"0.97","4.206185567010309","2014","05","13"
"1.94","3.1082474226804124","2014","05","14"
"18.06","1.3875968992248062","2014","05","16"
"14.97","1.4662658650634601","2014","05","17"
"12.03","1.5012468827930174","2014","05","17"
"2.92","4.11986301369863","2014","05","17"
"12.03","1.9052369077306737","2014","05","22"
"26.03","1.231271609681137","2014","05","22"
"26.03","1.3799462159047253","2014","05","22"
