"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","12.0","2015","10","11"
"1.75","6.954285714285715","2015","10","22"
"2.6","5.346153846153846","2016","01","06"
"4.33","2.810623556581986","2016","01","06"
"1.75","5.4628571428571435","2016","02","03"
"0.87","12.977011494252872","2016","02","19"
"1.75","6.451428571428571","2016","03","06"
"1.75","5.965714285714285","2016","03","23"
"0.87","12.977011494252872","2016","05","13"
"0.87","17.98850574712644","2016","07","23"
"1.75","7.942857142857143","2016","07","23"
"1.75","5.4628571428571435","2016","10","13"
"0.87","10.988505747126437","2017","01","06"
"5.21","3.0038387715930903","2017","01","06"
"6.08","2.0016447368421053","2017","01","06"
"3.48","3.9942528735632186","2017","01","07"
"1.75","5.965714285714285","2017","01","07"
"2.6","3.676923076923077","2017","01","07"
"3.48","3.244252873563218","2017","01","07"
"6.08","1.856907894736842","2017","01","07"
"3.48","3.9942528735632186","2017","01","07"
"0.87","12.0","2017","02","03"
"2.6","4.342307692307692","2017","02","03"
"4.33","3.0069284064665127","2017","02","03"
"0.87","14.96551724137931","2017","02","03"
"3.48","3.244252873563218","2017","02","04"
"0.87","12.977011494252872","2017","04","17"
"4.33","2.6073903002309464","2017","04","18"
"1.75","7.942857142857143","2017","09","27"
"0.87","12.0","2017","11","06"
"0.87","14.96551724137931","2017","11","06"
"0.87","22.96551724137931","2017","12","11"
"0.87","14.96551724137931","2017","12","14"
"0.87","10.988505747126437","2018","01","21"
"0.87","15.977011494252874","2018","01","26"
"2.6","5.007692307692308","2018","01","26"
"0.87","12.0","2018","02","03"
"0.87","12.0","2018","02","04"
"2.6","4.342307692307692","2018","03","22"
"1.75","6.451428571428571","2018","03","22"
"1.75","7.4399999999999995","2018","04","06"
"0.87","12.977011494252872","2018","09","11"
"1.75","7.942857142857143","2018","10","15"
"1.75","6.451428571428571","2018","10","23"
"1.75","8.942857142857143","2018","10","28"
"0.87","14.96551724137931","2018","11","11"
"3.48","3.7413793103448274","2018","11","20"
"0.87","13.988505747126437","2018","12","10"
"6.08","2.1414473684210527","2018","12","16"
"2.6","4.342307692307692","2018","12","16"
"5.21","2.4990403071017275","2018","12","16"
"1.75","5.965714285714285","2018","12","18"
"0.87","14.96551724137931","2018","12","26"
"6.08","1.5723684210526316","2018","12","26"
"0.87","12.0","2019","01","17"
"1.75","6.451428571428571","2019","01","17"
"2.6","6.019230769230769","2019","02","01"
"0.87","15.977011494252874","2019","03","16"
"1.75","7.4399999999999995","2019","03","18"
"3.48","3.0","2019","08","18"
"0.87","12.977011494252872","2019","11","09"
"2.6","4.015384615384615","2020","01","09"
"3.48","3.244252873563218","2020","01","09"
"0.87","12.0","2020","01","09"
"2.6","3.676923076923077","2020","01","09"
"5.21","1.834932821497121","2020","01","09"
"3.48","3.244252873563218","2020","01","09"
"3.48","3.244252873563218","2020","01","09"
"3.48","3.244252873563218","2020","01","10"
"3.48","3.9942528735632186","2020","01","10"
"3.48","3.244252873563218","2020","01","10"
"3.48","3.0","2020","01","10"
"3.48","3.0","2020","01","10"
"4.33","2.810623556581986","2020","01","10"
"3.48","2.7471264367816093","2020","01","10"
"1.75","5.4628571428571435","2020","01","10"
"5.21","2.166986564299424","2020","01","10"
"2.6","3.676923076923077","2020","01","10"
"2.6","4.680769230769231","2020","01","10"
"3.48","3.0","2020","01","10"
"3.48","2.7471264367816093","2020","01","10"
"2.6","3.676923076923077","2020","01","10"
"4.33","2.6073903002309464","2020","01","10"
"4.33","2.6073903002309464","2020","01","10"
"2.6","4.342307692307692","2020","01","10"
"3.48","2.7471264367816093","2020","01","10"
"1.75","5.4628571428571435","2020","01","10"
"4.33","2.207852193995381","2020","01","10"
"1.75","5.965714285714285","2020","01","11"
"0.87","12.0","2020","01","11"
"6.96","1.9971264367816093","2020","01","11"
"2.6","5.346153846153846","2020","01","11"
"3.48","3.0","2020","01","11"
"0.87","12.0","2020","01","11"
"2.6","3.676923076923077","2020","01","11"
"6.08","2.1414473684210527","2020","01","11"
"2.6","5.007692307692308","2020","01","11"
"4.33","2.41108545034642","2020","01","11"
"4.33","2.41108545034642","2020","01","11"
"6.08","2.0016447368421053","2020","01","11"
"1.75","6.954285714285715","2020","01","11"
"6.08","1.5723684210526316","2020","01","11"
"2.6","3.676923076923077","2020","01","11"
"3.48","3.244252873563218","2020","01","11"
"2.6","4.342307692307692","2020","01","11"
"3.48","3.0","2020","01","11"
"5.21","2.6679462571976966","2020","01","11"
"3.48","3.9942528735632186","2020","01","11"
"3.48","3.244252873563218","2020","01","11"
"3.48","3.0","2020","01","11"
"5.21","2.166986564299424","2020","01","11"
"7.81","1.4455825864276568","2020","01","11"
"5.21","2.4990403071017275","2020","01","11"
"9.56","1.6370292887029287","2020","01","11"
"7.81","1.6670934699103714","2020","01","11"
"4.33","2.6073903002309464","2020","01","11"
"5.21","2.6679462571976966","2020","01","11"
"10.44","1.331417624521073","2020","01","11"
"4.33","2.810623556581986","2020","01","11"
"4.33","2.41108545034642","2020","01","11"
"2.6","4.342307692307692","2020","01","11"
"1.75","5.4628571428571435","2020","01","11"
"6.08","1.7171052631578947","2020","01","11"
"0.87","12.0","2020","01","11"
"4.33","2.41108545034642","2020","01","12"
"6.08","1.856907894736842","2020","01","12"
"2.6","4.342307692307692","2020","01","12"
"4.33","2.6073903002309464","2020","01","12"
"4.33","3.2101616628175518","2020","01","12"
"6.08","2.286184210526316","2020","01","12"
"6.08","1.7171052631578947","2020","01","12"
"5.21","2.3358925143953937","2020","01","12"
"2.6","4.680769230769231","2020","01","12"
"3.48","3.4971264367816093","2020","01","12"
"2.6","4.342307692307692","2020","01","12"
"2.6","4.342307692307692","2020","01","12"
"0.87","10.988505747126437","2020","01","12"
"5.21","2.0038387715930903","2020","01","12"
"5.21","2.0038387715930903","2020","01","12"
"1.75","5.965714285714285","2020","01","12"
"4.33","2.6073903002309464","2020","01","12"
"5.21","2.6679462571976966","2020","01","12"
"6.08","2.8585526315789473","2020","01","12"
"5.21","3.3358925143953932","2020","01","12"
"2.6","4.342307692307692","2020","01","12"
"4.33","2.6073903002309464","2020","01","12"
"5.21","2.166986564299424","2020","01","12"
"1.75","6.451428571428571","2020","01","12"
"7.81","1.558258642765685","2020","01","12"
"5.21","3.0038387715930903","2020","01","12"
"4.33","3.0069284064665127","2020","01","12"
"3.48","3.7413793103448274","2020","01","12"
"6.08","1.856907894736842","2020","01","12"
"3.48","3.4971264367816093","2020","01","12"
"7.81","1.558258642765685","2020","01","12"
"9.56","1.3619246861924685","2020","01","12"
"6.08","2.1414473684210527","2020","01","12"
"5.21","2.3358925143953937","2020","01","12"
"0.87","13.988505747126437","2020","01","12"
"1.75","6.451428571428571","2020","01","12"
"2.6","3.676923076923077","2020","01","12"
"3.48","3.244252873563218","2020","01","12"
"4.33","2.6073903002309464","2020","01","12"
"3.48","3.0","2020","01","12"
"4.33","2.41108545034642","2020","01","12"
"6.96","1.622126436781609","2020","01","12"
"5.21","2.4990403071017275","2020","01","12"
"7.81","2.1126760563380285","2020","01","12"
"6.96","2.3706896551724137","2020","01","12"
"6.96","2.248563218390805","2020","01","12"
"4.33","3.6143187066974596","2020","01","12"
"5.21","3.0038387715930903","2020","01","12"
"3.48","3.4971264367816093","2020","01","12"
"3.48","3.244252873563218","2020","01","12"
"3.48","2.7471264367816093","2020","01","12"
"3.48","2.7471264367816093","2020","01","12"
"3.48","3.9942528735632186","2020","01","12"
"5.21","2.3358925143953937","2020","01","12"
